"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"ITA8_HUMAN",0.00028974160203754,0.000222271753506812,0.00049212879150915,0.0247119453795898,0.00275399229103371
"ITA9_HUMAN",0.0108152514982023,0.000392122548628707,0.00281588849883327,0.00334469082958891,0.00989173827728083
"ITAD_HUMAN",0.000638472108886868,0.00306657706494945,0.0136263677372597,0.0100215793215705,0.000537764932005707
"ITAE_HUMAN",0.00714079569319709,0.000333929709337647,0.0113864700948195,0.00661497746154276,0.00191290824520025
"ITAL_HUMAN",0.00301393316384955,3.01415196014404e-06,0.0143156502288707,0.00953281914194892,0.000989123679449567
"ITAM_HUMAN",0.00764275773432003,0.00114903932767901,0.00388803089160407,0.00389241367133361,0.0110203730797992
"ITAV_HUMAN",0.0128878296731478,0.000475195771459715,0.00048470729820806,0.00602545224912496,0.00710632496470272
"ITAX_HUMAN",0.00275300970321596,0.00582530169120896,0.0055543028580027,0.00442732913882046,0.00916893098031525
"ITB1_HUMAN",0.0139486578661866,0.000335497739479271,0.00632770022715245,0.00346334965438108,0.0025783629151668
"ITBP1_HUMAN",0.00491399551728352,1.46218845172786e-06,0.000459195584116143,0.000858623994383664,0.022097174777492
"ITBP2_HUMAN",0.00182833744421,0.00642357874178079,0.00479136543871046,0.0109256891795407,0.00372105654302017
"ITB2_HUMAN",0.00360257272742065,0.00236750257484245,0.000249219116558375,0.0192103208384579,0.00244435466924014
"ITB3_HUMAN",0.0166724544767735,0.00378801003944513,0.00103093441317214,0.00230073944211633,0.0023224400080227
"CENPR_HUMAN",0.00328172152480942,0.0146335229517343,0.000898630799530136,0.00329198024679481,0.00479879800954122
"ITB4_HUMAN",0.000234274390879259,0.00243017446780462,0.0124897617404524,0.0100493188453711,0.00286277170372292
"ITB5_HUMAN",0.0088812965239214,0.00151135973056953,0.00513751028286382,0.00386866180637894,0.00791944591668997
"ITB6_HUMAN",1.06429541703875e-05,0.024281177861771,0.000660446049613021,0.000366433585736886,0.00109286836821365
"ITB7_HUMAN",0.00130496142911341,0.00829993827880598,0.0140259535380582,0.00127902080292531,0.00248560792661439
"ITB8_HUMAN",0.00124483919723993,0.0125834983665213,0.0108548133050888,0.00191721417671734,0.000452574060827692
"ITGBL_HUMAN",0.000170158200906023,0.000842287177923011,0.0121586867038352,0.0109467399546056,0.00412520834281101
"ITIH1_HUMAN",0.000801772160042974,0.0151346015254355,0.000970225350196734,0.00314364914835136,0.00716859587495803
"ITIH2_HUMAN",0.00790842089906424,0.000900093888869741,0.00748359251303525,0.00654622119197473,0.00453642927056016
"ITIH3_HUMAN",0.00624052051151132,0.00337941268115794,0.011060975014018,0.00640367873626125,0.000123851585067648
"ITIH4_HUMAN",0.0230432418978052,0.00233414505646435,1.6932226947624e-06,3.68849666260476e-05,2.23815075708351e-06
"ITIH5_HUMAN",0.0178418209184231,0.000182213837310634,0.00433321497116155,0.0021712373472724,0.00167328501980473
"ITIH6_HUMAN",1.19893286668922e-05,0.0025440853023723,0.0164499628224353,0.00177033725710677,0.00732936269072827
"ITK_HUMAN",0.00202541171108808,0.0163554568685879,0.000250337542110487,0.000143351520952775,0.0082243733766997
"ITLN1_HUMAN",0.0134739128503939,0.0027288024434337,0.00651829176014375,0.000343254782003774,0.00345912001554413
"ITLN2_HUMAN",0.00311534975094174,0.000316492159376177,0.000552610074137519,0.0239596665074007,0.0001097206575937
"ITM2A_HUMAN",0.000218351007296902,0.000823029886907485,0.00466234871410381,0.011680019561868,0.01114563676649
"ITM2B_HUMAN",0.0084292857952849,0.00182166373052254,0.00347438846110108,0.0128799773697377,0.000617200752646329
"C9JG41_HUMAN",0.000549694603348622,0.0140422275114893,0.00243389165454015,8.83584527841432e-05,0.0102682298093785
"ITPA_HUMAN",0.00201814598280578,0.00902125786332049,0.00807474596885253,0.0081721515589177,1.76081343649675e-05
"ITPK1_HUMAN",0.00134378237863907,9.31412950771754e-05,0.00939301741444265,0.0143281890290631,0.00303168818416571
"IP3KA_HUMAN",0.00112173217890302,0.017349414673363,0.0053559088797562,0.000947615104377516,0.00202309317743032
"IP3KB_HUMAN",0.00663742767122139,0.0118872003077197,0.00152720086187069,0.00226727493768778,0.0043832393560623
"IP3KC_HUMAN",0.0175054717752232,0.00388519612456862,0.000592485509416831,0.000650872414169304,0.00340023903917115
"ITPR1_HUMAN",0.000434281414370914,0.0177852399994583,0.00188065771281543,0.00189155471370094,0.00498248219556945
"ITPR2_HUMAN",0.00943806971991852,0.0124629754403702,0.00370984728661601,0.000383336251314022,0.000180767596442992
"ITPR3_HUMAN",0.000704035968345381,0.0113488780802344,0.00209293578623574,0.00286608704521795,0.0105946816333254
"ITPI1_HUMAN",0.000764338977290406,0.000855777197454219,3.13082647716268e-05,0.0214307571563181,0.00533894307824426
"ITPI2_HUMAN",0.018430524103791,0.00223512236437152,0.00115555496831656,0.00398879339489442,0.000170731860994709
"IPRI_HUMAN",0.012242625265359,0.00664962594126497,7.11056353576898e-05,0.00741653250494748,8.07753633716779e-06
"IPIL1_HUMAN",0.00232107323535728,0.0154168325733431,0.0082407688864574,0.000359910172323997,0.000386434409454936
"IPIL2_HUMAN",0.0117256075699108,0.00347539360989793,0.00611584984683131,0.00142753311127153,0.00395010912032545
"ITSN1_HUMAN",6.83585664060111e-05,0.00261504017375323,0.0029432276988687,0.00733377043095086,0.0155613270053226
"ITSN2_HUMAN",0.00381926276147954,0.0131947963880765,0.00834392015933218,0.00104263979366399,0.000325098415570824
"IVD_HUMAN",0.0165226668898167,0.00174904549807025,0.00452000325673818,7.59805727423167e-05,0.00339731711696992
"INVO_HUMAN",0.000796528887074778,0.0240360602633634,0.00059601130751755,0.000564104578726058,0.000327134537861205
"NS1BP_HUMAN",0.00131928705415864,0.0237357472998653,0.00096004095368827,8.56180144633435e-05,0.000169778942313261
"IWS1_HUMAN",0.00837397234310601,0.000284085512024221,0.0101494438381543,0.00125685361063291,0.00731491646751192
"IYD1_HUMAN",0.00663030990552673,0.0099590661880977,1.74162772390276e-05,0.00067955508732598,0.00972418285562041
"IZUM1_HUMAN",0.0108925192684483,0.00403189807140827,0.00169145004351075,0.00696622900301011,0.00323565989845741
"JUNO_HUMAN",0.00913812587941498,0.000959039396179127,0.00133674783153783,0.0139789516299215,0.00186206369151732
"IZUM2_HUMAN",0.00586243904047072,0.00480125353475941,0.00589382660567571,0.0033381918570571,0.00749273156976786
"IZUM3_HUMAN",1.4970651006686e-05,0.0012645000172125,0.000223048429193142,0.000285111921967687,0.0271552965563646
"IZUM4_HUMAN",0.00144524126189404,0.00437374446233542,0.00045524286099768,0.0150601749781583,0.00672361188107833
"JADE1_HUMAN",0.0185004597876217,0.00643602519591751,1.29616074134502e-05,5.90556224298606e-05,0.000636183495910116
"JADE2_HUMAN",0.0170128452734986,7.17371515754759e-05,0.00359766200437481,0.00193530677893901,0.0037548118765013
"JADE3_HUMAN",0.00328363510727551,0.00123353909690079,0.00740324675952277,0.0150396599678365,0.000882983282070555
"JAG1_HUMAN",0.010906489666789,0.00164982603082589,0.00019358130888638,0.00580617679425397,0.00860643224371781
"JAG2_HUMAN",0.0033907470820527,1.3373755176182e-07,0.00207459115157108,0.0189204868908117,0.00370938041624173
"JAGN1_HUMAN",0.0121033443810356,0.00442871056175152,0.00481496079734347,0.00074916310154091,0.00450631848826121
"JAK1_HUMAN",0.003229214649332,0.0015067459460686,0.0112515857683317,0.01156178176828,0.000190321662317137
"JAK2_HUMAN",0.00287615320373824,0.00170319314411024,0.0174903070146928,8.0008171784081e-05,0.00561652493452297
"JAK3_HUMAN",0.012888459668885,0.00120712379693194,0.000105011842425228,0.000287370487282926,0.0125527454354832
"JKIP1_HUMAN",0.000755874474376264,0.00027359036836426,8.84661744965752e-05,0.0076640754340461,0.0200029493905688
"JKIP2_HUMAN",0.00975541521944295,0.00457198341248308,6.28547440727959e-05,6.44355280880993e-05,0.012690991058765
"JKIP3_HUMAN",0.0182255628053799,7.80239808754469e-05,0.00646178339504834,0.00124405970609354,7.96888622713681e-05
"JAM2_HUMAN",0.00536292436259747,0.00312421738251172,0.00397938787762343,0.0149130998311787,9.12202931698445e-05
"JAM3_HUMAN",0.00988212382771507,0.00023271613971191,0.00146417702024741,0.000376085653206816,0.015581089939336
"JAML_HUMAN",0.0138733861163091,0.00141387184690279,0.00251223081821994,0.00158675854591876,0.00735835314511635
"JARD2_HUMAN",0.00390790331100631,0.00571474623345468,0.00124467634333541,6.26959442409046e-06,0.0169692217982441
"JAZF1_HUMAN",0.0130456321693378,0.00705779194528215,0.00188784394090721,0.00313223598163858,0.00111985370842999
"JCAD_HUMAN",0.00672911434257839,0.00757345647914362,0.00717885819961529,0.00533114873498072,4.81445412905161e-05
"IGJ_HUMAN",0.00842720047541362,0.00201706545626331,0.0131647550324493,0.0019457220354798,0.00148872649983229
"JDP2_HUMAN",0.0165218791419009,0.00304070843753821,0.000108641600248729,0.00529096339513403,0.00122869532374303
"JHY_HUMAN",0.00330496406748163,0.00230228171452154,0.00316100719537842,0.00281020902836094,0.0165864681380935
"JKAMP_HUMAN",0.0155916369730424,0.00813499346451892,0.00164946474310994,0.000396044961273292,4.49253772099464e-05
"JHD2C_HUMAN",0.000717983362644837,0.000389051036529829,0.00514422873572321,0.0174237596572578,0.00468197669986579
"JMJD4_HUMAN",0.000373736624682958,0.0198603667010503,0.0011339584927678,0.00374357832224688,0.00163515100755745
"JMJD6_HUMAN",0.00564564990450181,0.00859798484661503,0.0082583692018725,0.00130442089707163,0.00314737569151017
"JMJD7_HUMAN",0.000255243602608346,0.0210416935429814,0.00313474789056701,0.000627403309769464,0.0015625373537981
"JMJD8_HUMAN",0.00269943863446249,0.000462530541826324,0.00976888126546333,0.0022420299771794,0.0130243082653528
"JMY_HUMAN",0.00532127907750755,0.00520380480523427,0.00311240854892882,0.00372626593809511,0.0101667413924665
"JOS1_HUMAN",0.00756607570443993,0.0142617885878869,2.94574719513778e-05,0.00156025273428655,0.00296446319631848
"JOS2_HUMAN",0.00642662676437543,0.0056070541639015,0.000164876403294837,0.0021272087147494,0.0131523223147023
"JPH1_HUMAN",0.00311807791476255,0.0222785954255735,0.000433105771181507,9.16875169942768e-05,0.000262192949231067
"JPH2_HUMAN",0.0138880359038318,0.000759222732674917,0.00162940997602563,0.000206729010302788,0.0103968953736319
"JPH3_HUMAN",0.0081502467761634,0.0172007424096736,0.000535440273092996,5.10871445187746e-05,4.92001620498058e-05
"JPH4_HUMAN",0.0153827560209893,0.00779528275564395,0.00201850600655581,0.000396178756505559,0.000277328692768368
"JUPI1_HUMAN",4.7530104874319e-05,0.0111948902307878,0.00703332376854858,0.00842260436155942,0.000698407650525272
"JUPI2_HUMAN",0.000347241982696416,0.010420470877897,0.0144577617476479,0.00201467303308449,3.24015753983798e-05
"JERKY_HUMAN",0.00182796986997343,0.00202803063363842,0.0193546835163879,0.00331112512248456,0.00121751311581992
"JERKL_HUMAN",2.7082579477501e-07,0.00416703283951154,0.00495480170341628,0.0140824358215558,0.00492767070791383
"JSPR1_HUMAN",0.000387979596785891,0.000568170700431928,0.0258960379360121,0.000517653425545554,0.000535735289179802
"JTB_HUMAN",0.0157652248692768,0.000769256258423336,0.00788046587238088,0.00162196659823202,0.000275962613123841
"JUN_HUMAN",0.000258425821409628,0.00231421692334384,0.0206677713212584,0.00359533101406738,0.00104553661425993
"JUNB_HUMAN",0.00157311933459814,0.0173045840086125,0.000117309304768264,1.02474262398088e-06,0.00797508704602615
"JUND_HUMAN",0.00573607364864091,0.000689923382472553,0.000732474699241896,0.0156741249469693,0.00496499327221233
"PLAK_HUMAN",0.0070167709584337,0.00324140651702964,0.00912277648773127,8.01387895741666e-06,0.00793866064188105
"KAAG1_HUMAN",2.71329117158811e-05,0.00926899995756563,0.000594715241254491,0.0176617722193132,0.00011916350842125
"KALRN_HUMAN",5.22171033063238e-05,0.00267052358623643,0.0130257221336102,0.012166422391604,8.3913685885872e-05
"KANK1_HUMAN",0.00967107047350625,0.00479452126936276,0.00531832730505283,0.00170275282249481,0.00539586585402562
"KANK2_HUMAN",0.0114345393734725,0.0120847825665267,0.00112189046240159,0.00135983019023477,3.26965484902613e-06
"KANK3_HUMAN",4.71701595944511e-05,0.011650492883612,0.00863571512090672,0.00175683974560263,0.00533707218992894
"KANK4_HUMAN",0.00220797881177611,0.000135653453941204,0.0110832570266504,0.000447391577622488,0.0144170134622838
"A0A1W2PPV8_HUMAN",0.002759533076847,0.00835496932452708,0.0134862731276974,0.00217192266452729,0.00040318231680854
"KAL1L_HUMAN",8.76884498693893e-05,0.000376888059760265,0.0248227782373578,0.000714445864747955,0.00200898993906595
"KANL2_HUMAN",0.00373339400594796,0.00311529601770337,0.00963371027740855,0.00738571945551825,0.0037787915265018
"KANL3_HUMAN",0.0216274107303991,0.000788370923446835,8.21619391979991e-05,4.58754154642615e-06,0.00329222359548462
"SYK_HUMAN",0.00896710299052429,0.0136177175015914,0.000719300137777412,0.00242252773811445,0.000470301849495734
"CSR2B_HUMAN",0.0131635335699203,0.000393588948184163,0.00699889988659725,0.00602622704209903,9.80340237990166e-05
"KAT2A_HUMAN",0.0197115841849274,0.000565004821114505,0.001196171578104,0.00287105596935995,0.00165161523954418
"KAT2B_HUMAN",0.000503488744082159,0.00690421699983894,0.00344716496642743,0.0165870305575822,0.000323754574315636
"KAT5_HUMAN",0.00652697673178365,0.0174560845484368,1.66797650516905e-05,0.00154518065573256,0.000643742470791466
"KAT6A_HUMAN",0.00881443667662891,0.000717871857882683,0.00300344397390869,0.0127140754026786,0.0020588711195347
"KAT6B_HUMAN",0.00223677971335423,0.0151404001822866,0.00466444528182264,0.00225612707211901,0.00257511888159587
"KAT7_HUMAN",0.000203983575484873,2.87118648399516e-05,0.00255477068918073,0.0210539607831331,0.00465801649249384
"KAT8_HUMAN",0.00407536811298408,0.00753482445465857,0.0064927491485835,0.000187703010047272,0.00910943023818433
"KTNA1_HUMAN",0.00100362428601247,0.000617558912316784,0.00257128295720804,0.0221572443899259,0.00194178697488491
"KATL1_HUMAN",0.00391366216135519,0.000134289944842368,0.00112571301553952,0.0121967275346448,0.0108186920590864
"KATL2_HUMAN",0.00750862334671482,0.0153901314932377,0.00123433552090429,0.000336845311490783,0.00177485231992349
"KTNB1_HUMAN",9.14822846137279e-07,0.000436934562320544,0.0121294857772874,0.00791843480276869,0.00789419917534899
"KTBL1_HUMAN",0.0164198601272435,2.8735582350083e-05,0.00144551055707055,0.00712096757045749,0.00142484977267925
"KAZD1_HUMAN",0.00122512960325837,0.00125611567993694,5.77611532677469e-05,0.0019690563215867,0.0242258394960003
"KAZRN_HUMAN",0.0195025141959547,0.00142236707397893,2.19124264677922e-05,0.0011400899014842,0.00393208731572383
"KBTBB_HUMAN",0.0186991549058454,0.000802604593370649,2.88447008939725e-05,0.000165081538282546,0.00653138859906763
"KBTBC_HUMAN",0.00482948569428643,7.40230513523837e-05,0.00659622117036877,0.0011919857115587,0.0153844042850489
"KBTBD_HUMAN",0.0173140669846322,0.000256384277660694,0.00432356299220083,0.00325277442901383,0.0011020424744324
"KBTB2_HUMAN",0.0161527670190158,0.00215778210896808,0.000654168700528348,0.00714832777697215,0.000166040226683709
"KBTB3_HUMAN",0.0146135386018135,0.00166115365459492,0.00504438598064838,0.00275723298624312,0.00240183130787907
"KBTB4_HUMAN",4.5741800946301e-06,0.00313103449680445,0.00210912793937978,0.0165243365715661,0.0065388212094417
"KBTB6_HUMAN",0.00472354157283371,0.00585805725244556,0.0119117079855715,0.00219702159709402,0.00253022092043187
"KBTB7_HUMAN",0.00489895179943673,0.00047319396894829,0.00972712556392191,0.00517673277113488,0.00753059471946967
"KBTB8_HUMAN",0.00148079226516255,0.000179621026264978,0.00333475691109798,0.00378298819160901,0.019861150826455
"KCMF1_HUMAN",0.0116254097598395,0.00613666419988006,0.000154827035088548,0.00223787179678548,0.00649084981120349
"KCNA1_HUMAN",0.000930018286944463,0.00728141200781299,0.000648950101560716,0.0141018444436266,0.00486802521747652
"KCA10_HUMAN",0.0122770029319137,0.000873437837375029,0.00827073897263518,0.00446500637190458,0.000855498738749932
"KCNA2_HUMAN",0.00348179377331233,8.43924615641149e-06,2.47768163551354e-05,0.00846526836693503,0.0164135629969835
"KCNA3_HUMAN",0.00372911351077122,0.00204678520695075,0.000616539545827827,0.019941373348319,0.00152529097671044
"KCNA4_HUMAN",0.000109945537882757,0.00646164262259747,0.00318668973018759,0.0180857453043534,6.30167050740892e-06
"KCNA5_HUMAN",0.00620863774395324,6.54823257328107e-05,0.000422003830044808,0.00469305983796857,0.0166594537951084
"KCNA6_HUMAN",0.009527582177655,0.00620062152950925,0.00549709182378256,0.00290381732680254,0.00258764963889824
"KCNA7_HUMAN",0.00138541461088365,0.00315814694549706,0.0184264382621438,0.00276236030667187,0.00199946199008036
"A0A590UJB6_HUMAN",0.0083578134255013,0.000287422160459126,0.00612864808023657,0.00812247716001347,0.00449954006714984
"KCAB3_HUMAN",0.000291778357799586,0.0168171176337841,7.72702162863302e-05,0.000520595933076082,0.00949827151655217
"KCNB1_HUMAN",0.000551487681052514,0.000972594230696498,0.00788981650410419,0.00905666606403944,0.00991805830191001
"KCNB2_HUMAN",0.0010639296769741,0.0101776082868293,0.0140272834431084,0.00186362408361184,8.10577406528806e-05
"KCNC1_HUMAN",0.000625521823542508,0.014700239304435,0.0030454236403229,0.00190531589807237,0.00695795541541444
"KCNC2_HUMAN",0.0160467030292996,0.00405059612955445,0.00470837439520116,0.0011212895039381,0.000126964667861913
"KCNC3_HUMAN",0.00541985629649795,0.000321430295267132,0.00547423648269968,0.0152129549446202,0.00127196964578228
"KCNC4_HUMAN",0.000818235342658592,0.00651736904137994,0.00859149451817494,0.000663322885023016,0.0113083074651222
"KCND1_HUMAN",0.0153827560209893,0.00779528275564395,0.00201850600655581,0.000396178756505559,0.000277328692768368
"KCND2_HUMAN",0.00510394594095171,2.63585103144293e-05,0.00996153039381954,0.000754841671731944,0.0120654166225239
"KCND3_HUMAN",0.00935397820401427,0.00542769609049356,0.00312059962046679,0.00784008260391042,0.00107396893878811
