"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"UBE2N_HUMAN",0.00375942639938204,0.000292577734746491,0.0255332597606408,0.000160221500619198,0.00125439052389278
"UE2NL_HUMAN",0.000549101264688861,0.00646047610588333,0.00279151713985345,0.0139719470205618,0.00463412409054645
"UBE2O_HUMAN",0.0032392237548018,0.00916087359004011,0.00337529035866877,0.00498676857842506,0.00189794116754634
"UB2Q1_HUMAN",0.00257192964318067,0.00150887123335846,0.0128794790164692,0.0255840547664544,0.00143975413474301
"UB2Q2_HUMAN",0.00761782134975857,0.0265974772147576,0.00048778349669981,0.000316214026963402,0.0193222273852359
"U2QL1_HUMAN",0.00370563491931435,0.000171855242060752,0.00233778446498021,0.00789274342849794,0.00161539187554018
"UB2R2_HUMAN",0.000718399884162586,0.00202047729739386,0.000304311235492779,0.0116766421730972,0.00978760785383172
"UBE2S_HUMAN",0.00885887837347918,0.00566589363029219,0.00312534575266959,0.000218828541665735,0.00881747569433231
"UBE2T_HUMAN",0.0021637702664232,0.00740139201699835,0.0185206748703093,0.00627910019617468,0.0195090043852271
"UBE2U_HUMAN",0.00840631337054674,1.59242718149834e-05,0.00316368455801008,0.00646375194899607,0.00447142585364066
"UB2V1_HUMAN",0.0012963629346865,0.0346374706970396,0.00232638197070651,0.00435393620929192,0.013055194117273
"UB2V2_HUMAN",0.00111350648397527,0.0146735527443909,0.00315468545028497,0.00596513100232303,0.00689569790195623
"UBE2W_HUMAN",0.00865603775454492,0.000844619181003543,0.0047798475466942,0.000181201437776603,0.00106221129489358
"UBE2Z_HUMAN",0.0266197261182172,0.0204961069030272,0.000197793715183535,0.000184448205926346,1.55034111020866e-06
"UBE3A_HUMAN",0.0080683456172821,0.000537462928548914,3.49088007946421e-05,0.0354100155207389,0.00647966048742315
"UBE3B_HUMAN",0.00119942165044639,0.000946330435792252,0.0102434830989637,0.0044721544332723,0.000301115526136522
"UBE3C_HUMAN",0.00358368384267056,0.000281691241595809,0.0223243573931492,0.000492851273224435,0.00195116247658331
"UBE3D_HUMAN",0.00303157823778948,0.00378022061708929,0.00128677825380219,0.00423967070800809,0.0071426913203164
"UBE4A_HUMAN",0.016244867272517,0.00494201530743835,0.00532018773028445,0.0110258611877579,0.0100851320318414
"UBE4B_HUMAN",0.000591687788884524,0.000569729118977579,0.000920551669559409,0.0021612348965268,0.00231361510630805
"UBFD1_HUMAN",8.2519671887272e-06,0.000189896367650989,0.00440274992688911,0.017718067725685,0.00697916784475245
"UBIA1_HUMAN",1.03097490881884e-05,8.44599874239805e-05,1.77654453077417e-05,0.00799074520754348,0.00377173940305067
"UBL3_HUMAN",0.000827496741092916,2.03110509968131e-05,0.000478571094823164,0.00168479336015362,0.0231302676769245
"UBL4A_HUMAN",0.015434155827993,0.00576264048725753,2.03012235159973e-05,1.42178582952097e-05,1.88725863050284e-05
"UBL4B_HUMAN",7.47337081665582e-05,0.000240034187210392,0.000166860207420232,0.000353471179116474,0.00442491498829197
"UBL5_HUMAN",0.000145633096781502,0.0367176033013191,0.000150659734982717,0.00324635784800837,4.33101106125852e-06
"UBL7_HUMAN",0.00636513494264131,0.00015238121814621,0.00103167934350121,0.0231847755969258,0.00129892081124195
"UBCP1_HUMAN",0.00285599407583596,0.0157625966357893,0.0016677313340413,0.00163956025304381,0.00362414048890081
"UBN1_HUMAN",0.00334415698115167,0.00123922317596461,0.000382819245029054,0.000768570255773436,0.011232746827959
"UBN2_HUMAN",0.0112199611842149,0.0103140582225879,0.000353359615661989,0.00143101351275978,0.000585995581126183
"RNF37_HUMAN",0.00319096259415783,0.00167579715861451,0.00287637830662274,7.34573588243705e-05,0.00186586980905507
"UBIP1_HUMAN",0.000106446762368225,0.00174600038143638,0.00250820981306051,0.0257219302776745,0.0144781710049097
"UBQL1_HUMAN",0.00766570846187696,0.0056931071495277,0.00333809366439532,0.00178591850321033,0.00371304427959717
"UBQL2_HUMAN",0.000712695498281536,6.08821565380728e-05,0.00408380159647124,0.0139962150489302,0.00578935105649128
"UBQL3_HUMAN",0.00524542089155959,0.00181408358203509,0.0031512500824877,0.00812666213648656,0.00252166933808887
"UBQL4_HUMAN",0.000920548275724882,0.010823444062584,0.00990186398123715,0.000173438595487624,0.00354342263655384
"UBQLN_HUMAN",0.0332993762591836,1.5906540292003e-06,0.00228914700048428,0.00138155501009959,0.000602721013122948
"UBR1_HUMAN",0.00119655266159178,0.000254737709544665,0.000389112018241664,1.79647248467219e-05,0.000282988349590612
"UBR2_HUMAN",0.00663346080986976,0.0170086358223043,0.00470312147508727,0.000183725858965876,0.00809716027593031
"UBR3_HUMAN",0.00227638732319523,0.0100825556762349,0.010845844040344,0.00891612626557719,0.0310828302237
"UBR4_HUMAN",0.0122683337271826,0.0010179697765961,0.0183819944610827,0.00256637412370666,0.00885535786463581
"UBR5_HUMAN",0.000830946423991541,0.00581611299175244,0.00159397328562852,0.000818918187242711,0.0158942347508792
"UBR7_HUMAN",0.000230239451033105,1.54123052970944e-05,0.00185029498296897,0.0230283061749141,0.0112952326946878
"UBTD1_HUMAN",0.00267600164501264,0.010298485307343,0.00175496220452649,0.000699720599321516,0.000111291507672289
"UBTD2_HUMAN",0.00448456247577164,0.000547326032780587,0.00646383155341234,0.000832259830044024,0.000703823321384806
"UBF1_HUMAN",3.56009121121522e-06,0.00289016933956507,0.037817205558552,0.000670924802499776,0.00366655692858349
"UBFL1_HUMAN",0.00327160961728709,0.00681038120157479,0.00414342393535218,0.00184496217347004,0.00822851777845689
"UBXN1_HUMAN",0.00560277907629155,0.0136139371517863,0.0245175072808391,3.75728254287481e-05,0.00331323459268785
"UBX10_HUMAN",0.00974205467586756,0.00251253380223884,0.000292473923479617,0.000117710244486822,0.0235679506024239
"UBX11_HUMAN",0.00578940390355161,0.00446169187199011,0.00547492878142654,8.39390452819528e-05,0.0140439820932336
"UBX2A_HUMAN",0.0109414381669264,5.88065677894098e-06,0.000394352266419993,9.8328385365505e-05,0.000224721807683077
"UBX2B_HUMAN",0.00282838387506906,0.00438425590776801,1.61543219989379e-06,0.00145460355115144,0.000562059925143811
"UBXN4_HUMAN",0.010321408747985,0.0222666796395921,0.0003158143996342,0.0149367926461875,0.001053769534324
"UBXN6_HUMAN",0.00313295431835609,0.000225049136607936,0.000603350286900256,0.000909807164882836,0.00552478536817922
"UBXN7_HUMAN",0.00508584709754304,0.00667297631811138,0.0020186390016819,0.014573555097061,0.000537014140241982
"UBXN8_HUMAN",1.52143885745685e-06,1.66588346190543e-05,0.00499286536033227,0.0030539781440631,0.00157329592342804
"UCHL1_HUMAN",0.00849964673757019,0.00145311253682042,0.00996934421725892,0.000113779962123194,0.00157666943706572
"UCHL3_HUMAN",0.00264117756404658,0.0003328164581525,0.00071159189001036,0.000840431044854488,0.00349560897855265
"UCHL5_HUMAN",0.0164534144311641,0.00528376670827589,1.77670090612059e-05,0.0248599332470169,0.00149663237285943
"UCK1_HUMAN",2.03945773253554e-05,0.00689838007040762,0.000337063556310973,0.00672110562455584,0.00192751019648385
"UCK2_HUMAN",0.000862357856465677,0.00052434961926013,0.00517804088252632,0.00044123925932391,0.0127577959762704
"UCKL1_HUMAN",0.0114464452272255,5.67232961653895e-05,0.00291826622861767,0.0238466047162026,4.96462792939871e-05
"UCMA_HUMAN",0.00514661099139505,0.00206124931315556,0.00375624362744575,0.000184527488195276,0.00402873685067452
"UCN1_HUMAN",0.000917187984546796,0.000844464381079361,7.83449955507643e-05,0.000268662791425225,0.00315133969861122
"UCN2_HUMAN",0.0143969852377372,0.000382679675701162,0.00126260527629047,0.00551863883876747,0.000125946749258931
"UCN3_HUMAN",0.00023561446503251,0.00518279090291911,0.00650431016442787,3.11228120120194e-05,0.00552582800160137
"UCP1_HUMAN",0.0014492482999211,0.000502340686281727,3.24038964258869e-05,0.000140730363320233,0.000246431556282913
"UCP2_HUMAN",0.00143674553110272,0.00962399675489299,0.000318280556294376,9.51675869240721e-05,0.00217377823446606
"UCP3_HUMAN",0.0119925214328365,0.000121583112776889,0.00128227658642823,2.91325832589022e-05,0.000643196748474396
"UEVLD_HUMAN",0.00013412687187952,8.74809396455751e-06,0.00248650320505228,0.0258662118781034,0.00514874628907453
"UFC1_HUMAN",0.000181108737377354,0.000244177830537256,0.000952144351494366,0.000265657746345118,0.00207375896935263
"UFD1_HUMAN",0.000488504397379028,0.0257608846022828,0.00488513124341032,0.0244140560920776,0.000362145575805953
"UFL1_HUMAN",2.51802709029384e-05,0.00371873400516563,0.0168096454110717,3.84634570666561e-05,0.00713846846319696
"UFM1_HUMAN",0.00406502683961365,0.0137918697562262,0.00053559022108725,0.00406537433311687,0.0103879956947035
"UFSP1_HUMAN",0.00191464260710061,0.000194699918416619,0.000397958754675012,0.0318745784163362,0.000929298906433319
"UFSP2_HUMAN",8.69028936703707e-05,0.00153463183843452,0.000580278857462653,0.00368752166444717,9.1904050214479e-05
"CEGT_HUMAN",0.00193115744557901,0.0145648202518621,0.000419257984165533,0.0146376274328417,2.59443508566908e-05
"UGDH_HUMAN",9.99201737237228e-05,4.72627068757614e-05,0.0183511719261161,0.00428364317867853,0.000124602123923248
"UGGG1_HUMAN",0.00704368346274699,0.0078928760199063,0.00208107231347017,0.0119083624598524,0.00288688916980738
"UGGG2_HUMAN",0.000320442598380101,5.65697248582393e-06,0.00877534836826133,0.00248836985959464,0.00754460444318826
"UGPA_HUMAN",0.00877989550776755,0.000492455941724451,0.00117484248442492,0.00317053884045663,0.00119141811451076
"UD2A1_HUMAN",0.00024639310513839,0.00328899794409906,0.00401781886959608,0.0037375839774724,3.44918719248599e-05
"UD2A3_HUMAN",0.00199783984549045,0.00488210336770038,0.00231012198199203,0.00549124465194814,0.0209335640263555
"UDB10_HUMAN",0.0123173226401692,0.00946945489395249,0.00838948279886095,0.00318619263075325,8.89529745814398e-05
"UDB11_HUMAN",0.00155673381344277,0.00877653572072522,0.00061917228578383,0.000592134442410502,0.0352482066884747
"UDB15_HUMAN",9.25836927353535e-08,0.00109308396967359,0.00780275868246645,0.0269769419488012,0.0107341599274577
"UDB28_HUMAN",0.00582137051848895,0.00151630922973036,0.0303363174205007,0.000817711603009514,0.00934211669220704
"UD2B7_HUMAN",0.00061024397751029,0.0102076209678889,0.000288654672971338,0.00304372174463674,0.0266968561473524
"UD3A1_HUMAN",0.00166198952344099,0.00122149251537014,0.00416244310397761,0.00149342391157364,0.000231748332367053
"UD3A2_HUMAN",0.01272872184891,0.00102767492635221,0.00466197856976859,9.33845344834072e-05,0.00145519686672859
"CGT_HUMAN",0.000252360670551473,6.53150715471097e-06,0.00393767306050821,0.0191701340356332,0.0172672035128508
"UHMK1_HUMAN",0.0018521509771123,0.00131025092022896,0.0168753905147511,0.00394290448334989,1.90071205726113e-05
"UHRF1_HUMAN",0.00346212110589084,0.000521674259478821,0.00326648777689177,5.88248045996792e-05,0.00257975314474013
"URFB1_HUMAN",0.00135314075652193,0.00220897870398177,0.00811272605345424,0.0033453373656908,0.0108723534043197
"UH1BL_HUMAN",0.0029345068582579,0.00309757538072447,0.000889595972478207,0.00540248716186178,0.00669322449719783
"UHRF2_HUMAN",0.0132126694220478,0.00173478746651694,0.00258614280338166,0.000462770845604663,0.0164505655367792
"UIMC1_HUMAN",0.0112585372004369,0.0019238440500965,0.0140372159984566,0.00107252018556273,0.00371030961623763
"ULBP1_HUMAN",0.00423657285792617,0.0246432026005879,0.0141310438334998,0.00195565069348185,0.00839701189306805
"ULBP2_HUMAN",0.00299407445460246,0.017225879601246,0.00223286248696242,0.0330105574979774,0.00154180546407959
"ULBP3_HUMAN",0.00470787784979969,0.000898356694223234,0.000278465967208418,0.0203939724716399,0.0105210965319578
"ULK1_HUMAN",0.0147811306927127,6.0300449826075e-05,0.020283605930735,0.000266721158292651,0.000916136020823849
"ULK2_HUMAN",0.0176653340376722,0.0214022217192124,0.00676980329527117,0.000138496213014205,0.0109438703958686
"ULK3_HUMAN",0.00817001258530477,2.28276203501169e-05,0.00494179973455671,0.000403292300119934,0.0200293518132669
"ULK4_HUMAN",0.000230169229134827,9.45783432528852e-05,2.17309012817136e-05,0.00124033927742545,0.0173132431509267
"UMAD1_HUMAN",0.00193213777997817,0.0187223635591256,0.00142102902311296,0.00148095378216457,0.00336048617396598
"UROM_HUMAN",0.000177275222028248,0.00218818529889463,0.0175309171653654,0.015750617579615,0.00281006613672091
"UROL1_HUMAN",0.0196526685021915,0.000250435833872301,0.000246043241463125,0.000188170737122223,0.00151506150182371
"UMPS_HUMAN",0.000686357012810658,0.0101358146906112,0.00929070425063251,0.0143394642254748,0.00249968305910174
"U119A_HUMAN",0.00890426736955056,0.00529856851359436,0.000192508097691774,8.70841017474637e-06,0.0118808823692424
"U119B_HUMAN",0.00819419645608027,0.00172369670795558,0.000162692697921472,0.000320346553298918,0.0109428082086009
"UN13A_HUMAN",0.00339019417426815,0.0001139062717555,0.000438905687833011,0.00059191598463935,0.0028727768344654
"UN13B_HUMAN",0.000688479773644105,0.00916562037219538,0.00825618405306706,0.00259941682359573,7.56583657293793e-08
"UN13C_HUMAN",0.00244564970982725,0.00482360724117851,0.0135089308805376,0.00030588401090246,0.00536231569207371
"UN13D_HUMAN",0.0101193320078019,0.00254789812523829,0.00179322258340946,0.00671257739517022,0.00524650055376615
"A0A1W2PNX8_HUMAN",0.00716956136026884,0.00283391462652117,0.00244049204937315,5.44714442828699e-05,0.00120793747745018
"UN45B_HUMAN",0.00425507962162773,0.00145341402418882,0.015936152981394,0.0031070728307704,0.000473919419130396
"UNC50_HUMAN",0.000454493924237984,0.0179856192360728,1.76905892983583e-05,0.00353221349423946,0.00024444418067683
"UNC5A_HUMAN",2.41742101485601e-05,0.0198197553916052,0.00371892918265352,0.00486892958010035,0.0268817061604841
"UNC5B_HUMAN",0.0030089260751616,0.0289773351184804,0.00911893824206541,0.00952542995451356,0.00709421253162504
"UNC5C_HUMAN",0.00248585645631825,0.000174707253109868,0.000514576660906006,0.0131465777367341,0.00892732377428437
"UN5CL_HUMAN",0.00549068344257212,0.00740798092395572,0.000271302625674159,0.00248072880292584,0.000362320152709526
"UNC5D_HUMAN",1.00474841223603e-06,0.00625737872611791,0.00428621592010377,0.000243682244421682,0.0172508653312224
"UNC79_HUMAN",0.010027149729971,0.00638021888383237,0.00862394087770257,1.12532790181073e-05,0.0131629945904263
"UNC80_HUMAN",0.000271077131795192,0.0136030738136733,0.00462952485463507,0.0168263570271125,0.00134931356879381
"UN93A_HUMAN",0.00214374043235833,9.01464223892744e-06,0.0123520326650895,0.000737186956549455,0.000574014122394814
"UN93B_HUMAN",4.65332616256339e-05,0.000293704909495233,0.00508807977812234,0.00550933415994303,0.00150434642401148
"UNC4_HUMAN",0.00137083791999461,0.00804886341210146,0.000445912153474685,0.00130997251919087,0.0028931452240079
"UNG_HUMAN",0.0046482345915255,0.00265319424155812,0.0275993050589036,0.00016133049049016,0.000647024357829561
"UNK_HUMAN",0.000213016576707576,0.00260515546803754,0.00853108222062241,0.000641564200079633,0.000736853714366521
"UNKL_HUMAN",0.000294741766411856,0.00985239038805357,0.000956457265835831,0.00214297664027036,0.000678338669886735
"BUP1_HUMAN",0.00100556035471203,0.00632660088294622,0.00861389213613013,0.00915880130944717,0.00116595112939393
"RENT1_HUMAN",0.00223263788644348,4.990361237711e-05,4.77993553651421e-05,0.0234438506173738,4.40777808118346e-05
"RENT2_HUMAN",0.008156180403513,0.00200428821445067,0.0125223188425839,0.0120658589100508,0.018926023565463
"REN3A_HUMAN",0.0030608600250874,0.0117365352822284,0.00162886817868053,0.000364054640275525,0.00272727541773008
"REN3B_HUMAN",0.00208542046163455,0.000736741326525972,0.00234938598259984,0.0153160361869698,0.000764255469992512
"UPK1A_HUMAN",0.00260962164559244,0.0177019155446105,0.000357884492375046,0.0106576666952869,0.0146968178522375
"UPK1B_HUMAN",0.0207837513668971,0.00754714105846865,0.00679793516656836,0.000333212976288898,0.00123790301994747
"UPK2_HUMAN",0.00803943823551346,0.0255673980902636,0.00294067061397535,0.00359573313485864,0.000223176152573017
"UPK3A_HUMAN",0.00231749396422056,0.00143291791925992,0.00284907305961326,1.61276010370487e-05,0.00519843201137129
"UPK3B_HUMAN",7.89918801654846e-05,0.0141612408355166,0.00233117994387119,0.0014307603487785,0.00536322768843006
"UPP1_HUMAN",0.000191759395661027,0.00242882224062916,0.000210200646523986,0.00041574871568717,0.00256921863990496
"UPP2_HUMAN",0.0108192476762257,0.00151019896691757,0.00113319358626217,0.00668033884247126,0.0166146070286456
"UPP_HUMAN",0.000973979458178145,0.00712134581404207,6.93759165376665e-07,0.00505595472484827,0.00149109707394819
"UQCC1_HUMAN",0.00412667111716403,0.00774461451060112,0.00666016388383115,4.67772652918253e-05,0.00130710931532417
"UQCC2_HUMAN",0.00136919850401584,1.67758059535176e-05,0.000670560773687598,0.00424494613508653,0.000400754680763365
"UQCC3_HUMAN",0.00695289522469325,0.00183817924482835,2.95170976408859e-05,0.00132480917571174,0.00854645604475855
"QCR9_HUMAN",0.00592399871301464,8.6445519196074e-05,0.00083164732503774,0.00166493293344585,0.0047855321735658
"QCR10_HUMAN",0.000192615949427062,0.000107984879266771,2.23008743783122e-07,0.00121549934808056,5.63114608863529e-05
"QCR7_HUMAN",0.00662424408045466,3.4358656025126e-05,0.000200357743360894,0.0031485593989871,0.0105833611666864
"QCR1_HUMAN",0.00461900526597365,0.0395356091694046,3.88147083802919e-05,0.00157505609975681,0.000289083256839279
"QCR2_HUMAN",0.000178358947015124,0.00233130901859228,0.00648471800092009,0.0366444580366916,2.23216978616822e-06
"UCRI_HUMAN",0.000135485989407831,0.000451304845752134,2.83490021568665e-06,0.000959683466364738,0.00595178253304524
"QCR6L_HUMAN",0.00291868159904875,0.0136574829496374,0.0266249238253256,4.1556795063396e-05,0.00119657102445651
"QCR8_HUMAN",0.00565278258338612,0.00151312217340777,0.00734168049041743,4.5014910317055e-05,0.00289570620970536
"URAD_HUMAN",0.00368155923093474,0.00203719583671113,2.00731766430422e-05,0.00371194333936301,0.0025862214161372
"NPA1P_HUMAN",0.0214258974726275,0.000160987981634946,0.000493565493844688,0.000504870698649991,0.00127141986867438
"URB2_HUMAN",0.00809985247279664,4.49025187546318e-05,0.000355864930159115,0.00549149899693964,0.00163199159934184
