"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"MISSL_HUMAN",0.00240894255682927,7.13994726347965e-05,0.00105863863423623,0.00414430492425058,0.019525897557028
"MK03_HUMAN",0.0185958271737652,0.00240606268865843,0.000103533203328099,2.12039147798915e-06,0.000348037327718533
"MK04_HUMAN",0.00090028159060238,0.0265983708121866,9.80420361641688e-06,0.00194329213486735,0.00154689612899955
"MK06_HUMAN",0.00196767121170959,0.000658984950372479,0.00611608512366708,0.011896383930992,0.00969250095655882
"MK07_HUMAN",0.015412951718088,0.00555218519888925,0.00938614051085881,0.00085009968632724,0.00293011197188855
"MK08_HUMAN",0.000181759325707974,0.0226422852312719,0.00624032298182645,0.000955130620016455,0.00363449231057693
"JIP1_HUMAN",0.000823733194700484,0.00144925476619035,0.0091728312007598,5.02238732288898e-06,0.0206417225807876
"JIP2_HUMAN",0.013753866217109,0.00404710371455863,0.0100652181987668,5.91160135278566e-05,0.00034791045921898
"JIP3_HUMAN",0.000427934842847666,0.000102935031219709,0.00705501753622112,0.0262543265900857,0.000492320266221534
"MK09_HUMAN",0.02254102286726,0.00350050246643871,0.00202464636541211,0.000348134671649802,0.0039668383391016
"SIN1_HUMAN",0.000615720498783667,0.00588835281349186,0.00554518339551382,0.0145379940705751,0.000343550623600447
"MAPK2_HUMAN",0.0160209953278594,4.08687875188749e-06,0.000820559217641635,0.00589889332044894,3.8458270221528e-05
"MAPK3_HUMAN",0.000343935521100813,0.00122384607169254,0.00733886724264816,3.48439544461078e-06,0.00203086945155849
"MAPK5_HUMAN",0.0135338498411243,1.29913909261244e-05,0.007808281735386,0.00669734600658555,0.0086923838270215
"MABP1_HUMAN",0.000655700633268428,0.000967019082112519,0.000364996756998332,0.0245007951674369,0.000120535547011173
"MARE1_HUMAN",0.00498438650971773,0.00361162018362322,0.00773365816925768,0.0116144365251222,0.00122461503862896
"A0A024RC33_HUMAN",0.00142586202596467,0.000670013743005577,0.00102494376062855,0.00522836389970571,0.0085461501405322
"MARE3_HUMAN",0.00881416562960686,0.00436626534567425,0.00307099167295539,0.00230704928364285,0.0249478107033119
"TAU_HUMAN",0.0141771601246083,0.00602534909204414,0.00133064753607724,0.00699981099708344,0.000131732462734217
"MARH1_HUMAN",0.00656877588604754,0.0089256994440256,0.00121694737548895,0.000164873547114919,1.80838279731823e-06
"MARHA_HUMAN",0.00117933681713972,0.00585183203071588,0.00072251419448537,0.00111077416554604,0.000554760040021966
"MARHB_HUMAN",0.00208773771660667,0.0036967773485023,0.00913644974975066,1.73689775332387e-06,0.000536260186982947
"MARH2_HUMAN",0.000213789553885415,0.000802807687804785,0.00733855564905027,0.00211686569870422,0.0223789082678312
"MARH3_HUMAN",0.000224371735465858,0.00868693434041967,0.00529718997299041,0.00407613928755184,0.00294829938879562
"MARH4_HUMAN",0.0205595558426361,0.0024331875556179,0.000737599286428561,0.00337119482773219,0.000482778851105801
"MARH5_HUMAN",6.25827996159177e-05,0.000948015310714801,0.000987766898522467,0.00483672450550213,0.00487969958918383
"MARH6_HUMAN",0.00153317092406768,0.00013199805156163,0.00123323307882188,0.00831515405070702,0.0118548390915708
"MARH8_HUMAN",0.0229721821634604,0.000154955510755672,0.000230503558564285,0.000101295918615798,0.00111888514696643
"MARH9_HUMAN",0.00441510823396203,0.000318078763560804,0.0170934115835874,0.00475530066383616,0.000411258455085857
"MARCS_HUMAN",0.000245021824090392,0.00679036181064774,0.000654714587219238,0.000106627910740206,0.0095114354302579
"MRP_HUMAN",0.014391441239175,0.00935324326264188,0.00159284342385479,0.00148973696750479,0.00379940413231522
"MARCO_HUMAN",0.0075383233107736,0.0136900953375335,0.0018769302937744,0.00576876078179878,0.000651267683443014
"MRCOL_HUMAN",0.00147967070023531,0.00814696965695137,0.00805766842044493,0.0170065525036722,0.000577268892299798
"MARF1_HUMAN",0.0161042988223869,0.00445633023813711,0.000348627516779569,1.53589045901535e-10,0.00558161782685407
"MARK1_HUMAN",0.000735836290059205,0.00938754181886749,0.0115749393913819,0.00378516972725216,0.00152796327619988
"MARK2_HUMAN",0.000894616016718633,0.0260692060438999,0.000180739030687064,0.00101979790608994,0.00107541340701608
"MARK3_HUMAN",0.000585229003037984,0.00223793171596932,0.00808221681225146,0.0052970822154142,0.00703034091291595
"MARK4_HUMAN",0.000272233396826852,0.00105632470534476,0.00230543038401039,0.036241026780625,0.00124183777036024
"SYMC_HUMAN",0.0098910020524174,0.0123841824501083,6.54097262610924e-05,0.000383863961278174,0.00581846459236024
"SYMM_HUMAN",0.00196473427057192,0.00330021618438812,4.96694339213832e-07,0.00126819519910768,0.011371722777984
"MALD1_HUMAN",0.00784599007898833,0.000254777649958963,0.00354682891536172,0.000736209905114694,0.00863811251718481
"MALD2_HUMAN",0.00723230622841209,0.00639202569129872,0.00825500415561759,0.00448610815237022,0.000286481723391027
"MALD3_HUMAN",0.0036765202526334,0.00298843711016361,1.4673527512232e-05,0.00752135268407163,0.00860949003292337
"MAS_HUMAN",0.00555622459422263,0.00108494388952397,0.0130356694952105,0.000525354973784259,0.0137539006920512
"MAS1L_HUMAN",0.0021378450976634,0.000668203442704925,0.00124950430702058,5.95618963777559e-06,0.00198158885126407
"MASP1_HUMAN",0.00111888746733531,0.00593606716634735,0.000167779745685323,0.0041631662764208,0.000304906777749244
"MASP2_HUMAN",0.005101828564738,0.00463469674396807,0.00462899348214739,0.000599542413864377,0.00461717001574143
"MAST1_HUMAN",0.00782492159014325,0.00498673864488774,6.03377101629315e-05,0.00933924863420601,0.00610210119227122
"MAST2_HUMAN",0.0142526134439012,0.000807057593030109,0.00194212160485435,0.00681910586145394,0.00198040758564854
"MAST3_HUMAN",0.0036972121387863,0.00083228782453533,0.00222794805821744,0.00860774656331587,4.65374605608287e-05
"MAST4_HUMAN",0.00473764269639369,0.00447555054463884,0.00951335419104049,0.00765792081354852,0.000834591452226292
"GWL_HUMAN",0.00777380745164064,0.00098460656545105,0.000337878947442814,0.0165112650456491,0.000250712405259179
"METK1_HUMAN",0.00220726940937483,0.000682412209499006,0.000134205525714271,0.00116989081524272,0.0132612065499483
"METK2_HUMAN",0.00141341463196065,0.00717267120037464,3.34360783474336e-05,0.00142705073605322,0.00305841932469454
"MAT2B_HUMAN",0.00182081290788426,0.00190985700007437,0.0158768622846748,0.000168639958942705,0.00236656252656284
"MATK_HUMAN",0.000538041557251189,0.000143011708929473,0.00277437993407233,5.87860526318313e-06,7.51249396526105e-07
"MATN1_HUMAN",0.015533945774849,0.00769843811254964,0.00303874222006815,7.93425365010219e-08,0.00652876072235115
"MATN2_HUMAN",0.00461084262412002,0.00148522366692794,0.0260290696445836,0.00240967273216069,0.00609677734441954
"MATN3_HUMAN",0.00973452355571483,0.0039657081994765,6.92114836295957e-05,0.00141068451274579,0.000869858759809225
"MATN4_HUMAN",0.000726083715078757,0.00286573643142174,0.00465556074359078,0.0030218339032938,0.0173506529669899
"MATR3_HUMAN",0.00305214446233266,0.00492960756115636,0.00510041151304404,0.001383088731788,0.000327239627187463
"SCC4_HUMAN",0.000518701283116988,0.00125374161633022,0.00996809496289823,0.00502040767447133,0.0118309572148064
"MAVS_HUMAN",4.53140455508115e-07,2.6865635589593e-05,0.0174746449955894,0.00447217799357496,0.0170219690921653
"MAX_HUMAN",0.00392640406819137,0.0174876671677345,0.000560632657651723,0.000474743592227251,0.00334216671440657
"MAZ_HUMAN",0.00275291741347173,0.00219343674472269,0.00271349806050447,0.00117833410222079,0.00296273323494388
"MYG_HUMAN",0.00471278448242487,0.0190419585151775,5.74100347614245e-06,0.000943187405460049,0.000248786731756648
"M21D2_HUMAN",0.000475751663696157,9.22968401337726e-05,0.00709093574592904,0.0176752218899158,0.00266843482941326
"A0A0A0MS90_HUMAN",3.56329888279965e-07,0.014618573155828,0.000400693642983962,0.00293090250103336,0.000817209920860832
"MBD2_HUMAN",9.57197221619184e-05,0.0266065677584373,0.0063467852688883,4.61004770274613e-05,0.000587324288926173
"MBD3_HUMAN",0.00974716974450411,0.00118068624361802,0.0016153117118071,0.00120323000148844,0.0309941228793194
"MB3L1_HUMAN",0.00335263994539945,0.0025719823298238,8.72811390135895e-05,0.00504070787378762,0.00423850626955213
"MB3L2_HUMAN",0.0262246954104858,4.4061690706806e-05,6.63394244376709e-05,0.00342829252553948,3.00599914649704e-05
"D6RBI7_HUMAN",0.00362727725375314,0.00121136866104335,0.0177918929865068,0.00724040714015229,0.00715957923577303
"MBD5_HUMAN",0.00382224879214052,0.00314475981834444,0.0043951238090823,0.0124269158804791,1.5802607922555e-05
"MBD6_HUMAN",0.000424951311467274,0.0154325236458285,0.015538658158658,0.000978430943733905,5.95036190852984e-05
"MBIP1_HUMAN",0.00348357922635925,0.015203521379121,0.000164213930844959,0.00127233264448334,0.00206769387222876
"MBL2_HUMAN",0.002414799208929,0.00630244482653484,0.000188147589911655,0.0346221658553063,0.000203836324252661
"MBLC1_HUMAN",0.000425176341168622,9.64597579551638e-05,0.0103134501304641,0.0159922956656568,0.00304058372029664
"MBLC2_HUMAN",0.00175223673606448,0.000631860370964019,0.00419455088970549,9.16007131640422e-05,0.00415491354144793
"MBNL1_HUMAN",1.16762291188992e-05,0.0318054173340726,0.00381160295291532,0.000449130659058361,0.000271810217585479
"MBNL2_HUMAN",0.00303012351436912,0.0104841722462943,0.000828946247254599,0.0179678268365049,0.00550414961935621
"MBNL3_HUMAN",0.00664987547653515,0.00900318072725149,0.00206467462622104,0.00919275926719806,0.0123177608236355
"MBOA1_HUMAN",0.0150373001829217,0.006718776807512,0.00223081634413892,0.00057919262804578,0.0105077054110979
"C9J2H7_HUMAN",0.0014419877781729,0.0128756284456783,0.00346157102231911,0.00946989689627516,0.00837795066768267
"MBOA4_HUMAN",0.00476930162821194,0.0125325267797751,0.00498034643824232,0.00589050076221293,0.000871888014044499
"MBOA7_HUMAN",0.0039697396829918,0.000581859606668465,0.00839093756852413,0.0252319021808951,4.68193636966411e-05
"MBP_HUMAN",0.00149457102240078,0.0110863934437059,0.00377964137945893,0.00159063739669814,0.00114945268772441
"MBTD1_HUMAN",5.88547169937776e-05,0.0185954598537396,0.000123624083333478,5.46882225795488e-06,0.0104398296384362
"MBTP1_HUMAN",0.01170706320733,0.000411312662515446,0.00138563244615165,0.011685699471582,0.0122396576313644
"MBTP2_HUMAN",0.00218458371095897,0.000431685094257169,0.000906295629992142,0.00537814493284897,0.00183400914379902
"MSHR_HUMAN",0.0105704910638138,0.0159425739380056,0.000109344636348444,0.00149241306444805,0.000977287421023278
"ACTHR_HUMAN",0.00820519078117003,0.00627192886899387,0.00424491980274738,0.00980071207199029,0.00574115590816166
"MC3R_HUMAN",0.00810260338263143,0.00184633299344164,0.00330506550672781,0.00236120470948973,0.00514760892335978
"MC4R_HUMAN",0.00464639587055524,0.00244659562977317,0.00032136705135522,0.00615428225545583,0.0253212416347632
"MC5R_HUMAN",0.00241516637953866,5.29366621924433e-05,0.0183806719135417,0.0064274391245638,0.00435981059730192
"MUC18_HUMAN",0.0179995850368247,2.44657522084719e-05,0.0159807730464611,2.8125104077257e-05,3.69042108810135e-06
"FABD_HUMAN",0.00962763722006263,0.000101731662697259,0.00328860870001122,0.000248530968452532,0.0116093304042095
"CRCM_HUMAN",0.00303414196571175,0.0208448861392637,0.000202452412715171,0.0027565332711947,0.000649618362357719
"MCCA_HUMAN",0.000676330098408666,0.0131396295438486,0.000954632127642816,0.000774346604977047,0.0140319913806997
"MCCB_HUMAN",0.00114987593840503,0.00461256718439255,0.0126188064863876,0.0133908081245762,0.00129127374461276
"MCCD1_HUMAN",0.0203340468781819,0.000721209711228511,0.000354710529231445,0.000948463512402684,0.00386428698514696
"MCEE_HUMAN",0.00119518568158803,0.0249810799938838,0.00306729452256711,0.00236483273997381,0.000100716036059582
"MCEM1_HUMAN",0.00229770442503861,0.00271730182510238,0.00346549622712703,0.0117315093637692,0.000240762228396185
"MCF2_HUMAN",9.2325707520743e-05,0.00817667644428249,0.000528842153613462,0.013037492704728,0.00298245998858481
"MCF2L_HUMAN",0.00727177103479302,0.000169638547722936,0.00315849432740646,0.00195505788358896,0.00547146967485765
"MF2L2_HUMAN",6.00922347308174e-06,0.00275236000567547,0.00295929919924666,1.15019981226111e-05,0.0204895668755193
"MCFD2_HUMAN",0.00102047797401416,0.00700213023266839,0.00914479993705731,0.00516672180652025,5.47347788565086e-06
"MCHR1_HUMAN",0.00321502092847591,0.00575582695435871,0.0186497426740385,0.0097093270381513,0.000298610559967421
"MCHR2_HUMAN",0.00247239244045751,1.08614657880138e-06,0.00678071739337489,0.00324784497851564,0.00398067455638646
"MCIN_HUMAN",0.00139934523267412,0.00226059842741977,0.00529144929506071,0.0194479712011203,0.000876276936754609
"MCL1_HUMAN",0.00740623154350049,0.0086613317137986,0.00440592343440591,0.00932903106296454,5.52457784901987e-05
"MCM10_HUMAN",0.00328511470791631,0.000758077674784523,0.00962705408281575,0.00818649015705679,0.00444584266733156
"H0Y8E6_HUMAN",3.89920016199159e-06,0.00796722101914851,0.00612662613318178,0.00168423088711002,0.0163408775359207
"MCM3_HUMAN",0.00408412686011775,0.00849545180099838,0.000772113421122681,0.00134630634056409,0.00377696409690446
"GANP_HUMAN",0.00053241432812063,5.3091811331948e-05,0.0109056326829213,0.00504955231899636,0.000740260874474088
"MCM4_HUMAN",0.00158799364077963,0.00526158984010184,0.0206610579986589,0.00137399558070903,0.00017208210114907
"MCM5_HUMAN",0.0115782014576219,0.0125426058957241,4.26489613951319e-06,0.000553385710823915,0.00319240831135671
"MCM6_HUMAN",0.00680499779569233,0.000520675490818848,0.00842460952134745,0.000354538095134337,0.00268885261205848
"A0A0S2Z4A5_HUMAN",0.00182727980423377,0.000179156060032144,0.00792823370505066,0.00476406314210878,0.00296700063182939
"MCM8_HUMAN",0.00597452080864616,0.00133210155106773,0.0215623515660247,0.00454762327948854,0.0031892496031905
"MCM9_HUMAN",0.0258993180520623,0.000258278889660977,4.44697479174474e-05,1.01105076560825e-06,0.0010853712446306
"MCMBP_HUMAN",0.000737355204090364,2.8235016463966e-07,0.017158839422969,0.00664045964729062,0.0209577279072735
"MCMD2_HUMAN",0.0145799520744109,0.00127908805766758,0.00274475891185141,0.00256465200070773,0.00056702387244241
"MCLN1_HUMAN",6.65767646450177e-05,0.00197029224018397,0.00084851182830551,0.0323160669490606,0.00211839357622308
"MCLN2_HUMAN",0.00340534783871938,0.000805639219212144,0.0171656590308187,0.0096973685783563,0.00226455182287516
"MCLN3_HUMAN",0.0204523076988662,0.00330564494152836,0.00140154367560773,0.00290806399624025,0.00019728914198914
"MCPH1_HUMAN",0.00217896809165703,0.00649177912612489,0.0169822657390664,0.00028283357346849,0.00526640354560479
"MCRI1_HUMAN",0.0245155742214933,0.00134831258875422,0.00399671189414729,0.00175341389818449,0.000137052684481286
"MCRI2_HUMAN",0.00936387068492517,0.0200006697828115,0.000368710515358605,0.000679447705828913,0.000100997216788253
"MCRS1_HUMAN",0.00301735795649076,0.00236819344929399,0.00176144410086781,0.000878860272760204,0.02802928353316
"MCTP1_HUMAN",7.25505202218138e-05,0.00340500681495999,0.000820587032351785,0.0152054830352434,0.000537821335002131
"MCTP2_HUMAN",0.00595860392871009,0.000311809837357657,0.0171444856256029,0.00977102620443007,0.000605989429428345
"MCTS1_HUMAN",1.32960317286541e-06,8.58797756767536e-06,0.00576319476259784,0.00391435184348238,0.000101879572377912
"MCU_HUMAN",0.0144250447319129,0.00635210721379982,0.000631596495605925,0.00240914796487829,0.000401169859412514
"MCUB_HUMAN",0.00702665662948283,0.00491277811242877,0.00525075167293679,0.00510837202579975,0.0090945376102952
"MCUR1_HUMAN",0.0012859179727177,0.000693948126285678,0.00864869382078017,0.0011404800245894,0.000107668063234974
"MDC1_HUMAN",0.00647085389000488,1.18848300446722e-05,6.92681277230077e-05,0.0296504709539643,0.00108734215162437
"MDFI_HUMAN",0.00242409780165807,0.025435102033366,9.0296676355559e-05,0.00399929595845591,0.00472774365783295
"MDFIC_HUMAN",0.00033667454267312,0.0213043332915295,0.00200376552766896,5.283310841037e-05,0.000667564042314907
"MDFI2_HUMAN",0.0114566559596383,0.000412564226667645,0.00359568890046669,0.00453694670333918,0.00269563881814896
"MDGA1_HUMAN",0.0177889204076423,0.00220768540584003,0.00455105046568716,0.00140942062497393,0.00741052721555453
"MDGA2_HUMAN",0.000211690823891152,0.00339034221502093,0.000791160757299599,0.0100926106066346,0.0125971449961228
"MDHC_HUMAN",0.000726968780434377,0.000217976480726384,0.0193387574737746,0.0152981032433578,0.000644454366327937
"MDH1B_HUMAN",5.17242394150668e-05,0.00687384288749278,0.00344477156977192,0.000475580367964877,0.010900579544839
"MDHM_HUMAN",0.0118489904244965,0.000292158756834146,0.00080242010735992,0.013659057152437,0.000150987878147194
"MK_HUMAN",0.00253627432325877,0.0285265882740809,0.00118923434266313,0.000191886103305406,1.56461438635932e-05
"MDM1_HUMAN",0.00825943656570474,0.00386434330893281,0.000103789075796475,0.000756317710843827,0.0179853106773486
"MDM2_HUMAN",0.00747003494856923,0.017265254112844,0.00627337007674946,0.00243460904163362,0.000146524852002575
"MDM4_HUMAN",0.000229844592760995,0.00202076230380442,0.0161331471494286,0.000236497319347385,0.00250034131377064
"MDN1_HUMAN",0.00681240508793522,0.00322368700212581,0.000796103927467676,0.0096823280373513,0.000265850488829751
"MGDP1_HUMAN",0.0010103787838611,0.00157838267129625,0.0251220569934099,0.00378201238232742,7.49622910264512e-05
"MAOX_HUMAN",0.00284065242616423,0.00588833960748408,6.22292002272373e-05,0.0225893077322772,0.00454167196454732
"MAOM_HUMAN",0.000490613005843649,0.000656629218519414,0.0190494742870616,0.000200287590628299,0.0159459720421625
"MAON_HUMAN",0.0133313409865213,0.00172291174657747,0.0206007673599525,3.50584396086257e-05,0.000258812195839093
"MEA1_HUMAN",0.0075530615603403,0.00736755470449234,0.0095805306719093,0.00250768564029204,0.00813202441388525
"EAF6_HUMAN",0.0193214479455826,0.00714319530159653,0.000520967406941352,0.000722178157876451,0.00431939339476794
"MEAK7_HUMAN",0.00982371430554653,0.00397977473535173,0.0054051805654875,0.000861392261598668,0.000475241593275416
"MECOM_HUMAN",0.00557401876555863,0.00308632926434333,0.00134453875589024,0.00245014786484371,0.00189686163270736
