"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"MASP2_HUMAN",0.000432478884858296,0.00859004311848168,0.000758921769564407,0.00619100608258499,0.0113602022182957
"MAST1_HUMAN",3.79353556759499e-05,0.00850037727300892,0.0012815618644862,0.00794735172164396,0.0193822920160454
"MAST2_HUMAN",0.00645583651937481,2.55130688157384e-05,0.000732210767673606,0.00559806630433345,0.00626621839485274
"MAST3_HUMAN",5.93647051613496e-05,0.00195087411981723,0.00208328068051389,0.00425318333265523,0.00576492950013352
"MAST4_HUMAN",0.000452908638588214,0.000626819539883223,0.0087420457720573,0.0153645583792133,0.00844756832258572
"GWL_HUMAN",0.000864018924563616,0.000219801406731727,0.0152093776197584,0.00969420757878973,0.00403957352303019
"METK1_HUMAN",0.000615333528241882,0.0149340151709556,0.00516905513547543,0.00222400434243736,6.70684390670999e-05
"METK2_HUMAN",0.00910707497387023,0.00180328837133453,0.00858964642169799,0.0142278921605379,1.3758430282974e-05
"MAT2B_HUMAN",0.00420489839699676,0.0129879041864192,0.000736247335647929,0.0055250814463769,0.0109333471100276
"MATK_HUMAN",0.00295734206506566,0.00949565776235812,0.0230821248039694,5.54755190187592e-05,0.0219216440022181
"MATN1_HUMAN",6.36915449041781e-05,0.0177861409977274,0.0143484457533698,0.000170477843450279,0.00357793010552191
"MATN2_HUMAN",0.00166933403117967,0.000321251044541505,0.00820765560413184,0.00547566206492746,0.00580222188543679
"MATN3_HUMAN",0.000189220017752717,3.235519213789e-05,0.000577902696485901,0.00484958951079282,0.0100760341439459
"MATN4_HUMAN",2.53906698977439e-06,0.00349045751590184,0.00227132184032838,0.00858098326534526,0.0100957338977375
"MATR3_HUMAN",0.0098486768206359,0.00176934346995461,0.0169614539261393,0.01064916228752,0.00126632002397653
"SCC4_HUMAN",0.000522528515925981,0.00225536016076782,0.0136229599150453,0.00583295123957473,0.00586502192307638
"MAVS_HUMAN",0.0193773575552484,0.00913690212658012,3.17274306704352e-05,0.00518125077198608,0.0020306074058793
"MAX_HUMAN",0.00126773285467975,0.000259142296869362,0.0315470133464108,0.000610033035461802,0.00246690162849021
"MAZ_HUMAN",0.000485956093644672,0.0225123161599343,6.74651347779895e-05,0.00286572640057583,0.000419286892742816
"MYG_HUMAN",0.0153525290490348,0.0114557877600643,0.00563641532048418,0.000576657255371407,0.000686412584787232
"M21D2_HUMAN",0.000149731482172973,0.00366234771369895,0.0368901413885964,0.00329853130280888,7.02137299359704e-05
"A0A0A0MS90_HUMAN",0.00493171274185001,0.000138906853224159,0.00743154082562789,0.0125444879148461,0.0019660695438545
"MBD2_HUMAN",0.00434390560697789,9.45634279794026e-05,0.000632786439320617,3.71135552831995e-05,0.0188411496858416
"MBD3_HUMAN",0.000138961577966473,0.0130735919626009,0.000279029529354938,0.00210276078414445,0.00189984479242726
"MB3L1_HUMAN",0.000237841935261704,0.00646719347058787,0.0441547621315957,0.000388933398917161,5.07983509881587e-05
"MB3L2_HUMAN",0.00375589599282804,0.00663845304856985,0.00233398711565564,0.0150843884077849,0.00277434048128421
"D6RBI7_HUMAN",2.00969480510256e-09,0.00293848138097529,3.9028369144489e-06,0.00361010564041143,4.13099638462897e-05
"MBD5_HUMAN",8.67851749238629e-06,0.00390293376419741,0.0100533537652297,0.0025946976803355,0.000313660299340854
"MBD6_HUMAN",0.0013422802096665,5.01425997133411e-06,0.0111347743112925,0.0067455042720384,0.00296185208518237
"MBIP1_HUMAN",0.00186709934722851,0.00557085941225772,0.0101241064654689,0.00759371861851534,0.000778016056085999
"MBL2_HUMAN",0.00322616475909024,0.00664402088507778,0.00690233652909282,6.49068318178767e-05,0.0056409729878689
"MBLC1_HUMAN",4.17570726716838e-05,0.00127916265045842,0.00100003124258849,0.00288192362435875,0.00400798092910143
"MBLC2_HUMAN",0.000816071957903528,0.00093454291622453,0.00239447835797593,0.00434338538813301,0.0134764594786361
"MBNL1_HUMAN",0.0100413957036474,0.0216236514532532,0.00416652876285343,0.0183083037119035,2.03043295600682e-05
"MBNL2_HUMAN",0.0134418230362572,0.000160328265702256,0.00145374506525382,0.00114027730842245,0.000431607976911675
"MBNL3_HUMAN",0.00428409278241789,0.0320968600370744,0.00184000628869598,0.00365897804975955,8.03471268169195e-06
"MBOA1_HUMAN",0.000442314675263935,1.84841295194986e-06,7.05713148176671e-05,0.00072073762954017,0.0241461687659726
"C9J2H7_HUMAN",0.000351155811073703,0.0119936214142461,0.00836781052494561,0.00372993598919904,9.85119463702042e-06
"MBOA4_HUMAN",0.000255052370674742,0.00838900478741285,0.00305009475055854,0.00352829656012402,0.00306113393648541
"MBOA7_HUMAN",0.00392300406657032,0.0054157484503886,0.0119310487200864,0.0152507394613874,1.95036204909587e-05
"MBP_HUMAN",0.00205095907195551,0.0023421454835578,0.0180097099261546,0.0154268184594193,4.28735094080161e-06
"MBTD1_HUMAN",0.00263752484582386,0.0101451165466941,0.00331462357737383,0.00819364721933495,0.0103586117689546
"MBTP1_HUMAN",0.00891641170339913,0.00248333969151074,0.00306054846510013,0.000969071623663552,0.00300249966879297
"MBTP2_HUMAN",8.16195622772328e-05,0.00448693548341127,0.00246533567827795,0.000468720305465959,0.0031027358517978
"MSHR_HUMAN",0.00214075256532176,0.000498288197272755,0.00645285586082036,0.0075552127640702,0.000292306894773883
"ACTHR_HUMAN",0.00727864087425973,0.000365844167604748,0.00402256561109488,0.0109010010652845,0.00543480329761951
"MC3R_HUMAN",0.00688897806127473,0.0031349526328859,0.0318822529873165,1.05651089070958e-06,0.00683721823567795
"MC4R_HUMAN",0.00581299690863801,0.0153617898546428,0.00766521607747052,0.000713684426971866,0.00743633282303213
"MC5R_HUMAN",4.2802826396971e-05,0.00158443860829695,0.00184309177016553,0.0022091884845219,0.000374783797006367
"MUC18_HUMAN",0.0160620234375856,0.000813336542345185,0.00328954131955726,0.000409066717763626,0.000369242164513619
"FABD_HUMAN",0.000203316272056533,0.000310798941626547,0.0218014147998415,0.00112702648726516,0.00346205521328948
"CRCM_HUMAN",0.000204657196755701,0.0082843622412178,0.0138772823286429,0.00274001653727165,0.0128113817067277
"MCCA_HUMAN",0.00101971056721851,0.00284348777426594,0.0102676260622863,0.0109854345762114,4.6176431355822e-05
"MCCB_HUMAN",0.0186289924088567,7.49918000696573e-05,0.000371877055958326,0.00281176801249188,0.000324134931957963
"MCCD1_HUMAN",0.00471776623989985,0.0379594684106297,0.00157842800734553,0.00175768392005255,0.000157770248156287
"MCEE_HUMAN",0.00568115771654619,0.000332986630804659,0.000455619437731999,0.00672761825058151,0.00341853117899981
"MCEM1_HUMAN",0.00918525976822062,0.0416961357996057,0.000760274970084782,0.000683994896346452,0.00387602657420016
"MCF2_HUMAN",0.00029366091091963,0.00610936190717722,0.00155927160527388,0.00108848936199464,0.00057144438398239
"MCF2L_HUMAN",0.000898925711978122,0.00155661227669209,0.00953715967088404,0.00321052644302138,0.00617723484960541
"MF2L2_HUMAN",0.00485316914089176,0.00593239488777917,0.00134943725203859,0.000305524835619794,0.00692456191240634
"MCFD2_HUMAN",0.011362002272625,0.0245919856224887,0.00198199602015642,0.000858492233367546,0.00284819893255416
"MCHR1_HUMAN",0.00390312220126052,0.00406688574266838,6.00926220905024e-05,0.0128068712751638,0.00573632203248615
"MCHR2_HUMAN",0.000661328178398441,0.00689042478706867,0.00718386937399844,0.00512982551486574,0.00453479225452455
"MCIN_HUMAN",1.83554360139434e-05,0.00484487606642134,0.0140278614428359,0.00575073902020434,0.00239098248234876
"MCL1_HUMAN",0.0242840156217514,0.00268606900400393,0.000410909802642293,0.000324062536319262,0.00679361518780291
"MCM10_HUMAN",0.00617183530831871,0.0112998894763704,0.00626661449012243,0.00215443621046947,0.00596884924641793
"H0Y8E6_HUMAN",9.44290001862096e-05,0.0105900826920046,0.00336782195059043,0.0110151556438059,2.34770626927064e-05
"MCM3_HUMAN",1.46206368599255e-06,0.00912341720490037,0.00842208834149684,0.000347211119787643,0.000212749795475194
"GANP_HUMAN",0.0216147136643467,0.00324329646458623,0.00119062693512941,0.00200207084092463,2.94899981592208e-05
"MCM4_HUMAN",0.00718652671297279,0.000159344032487273,0.000896653924034192,0.000699300859511699,0.00484989268667515
"MCM5_HUMAN",0.00568790190588184,0.000155237768012606,0.000919393665458486,0.00116640882708216,0.0069112154747581
"MCM6_HUMAN",0.00267605476030061,0.000559997286201709,0.00941099018828419,0.00879606579438315,0.00314211051350558
"A0A0S2Z4A5_HUMAN",0.00306270476056368,0.00541206504989914,0.000253051436942907,0.0158929196334093,0.00632591789419589
"MCM8_HUMAN",8.55803295919613e-06,0.00278776614628807,0.000676548344141504,0.00801042786525308,0.0253728618214226
"MCM9_HUMAN",0.00140639309527791,0.00911436903451616,6.64938947807184e-05,0.000172282077587002,0.00340875882424835
"MCMBP_HUMAN",0.00525359870029453,0.000851566086566672,0.000151902319410047,0.0115914019801521,0.000936874941338129
"MCMD2_HUMAN",0.00114128155483517,0.00405165607696937,0.000521631235044511,0.0151923546607771,0.00288456335987836
"MCLN1_HUMAN",2.37234522915342e-06,0.00093129846844141,0.00340492003029619,4.62609046703723e-05,0.00709099483784613
"MCLN2_HUMAN",0.000259640030521582,0.00320887085302908,0.00377783306187267,0.000993451323649738,1.70781963882328e-05
"MCLN3_HUMAN",0.00304747115116211,0.00265087245714475,0.00578021857866509,0.00401631472750181,0.00875665554047212
"MCPH1_HUMAN",0.000191093628481598,3.70780094785897e-05,0.000896109673759425,0.0254672869552829,0.000655962972191091
"MCRI1_HUMAN",0.0244872662952795,0.00503583339349026,0.00175954046918276,0.0010488839590212,0.00245556965672635
"MCRI2_HUMAN",0.004075174303773,0.000169545096627658,0.00968028650156951,0.00272046532858972,0.00648741761182221
"MCRS1_HUMAN",0.00178392276654279,0.00225311644115489,0.00941808398711131,3.17363630514934e-05,0.00407548572578434
"MCTP1_HUMAN",0.00193489430207372,0.00149254473500763,0.000164692574249219,0.00689339321235141,0.0224845418356022
"MCTP2_HUMAN",0.0155146448815189,0.000561879375790426,0.00395877383965783,3.95551294164113e-05,0.00284543895393445
"MCTS1_HUMAN",0.00375643287065244,0.00938207524420819,0.000345544213919313,0.0134844855672223,0.000267203058337089
"MCU_HUMAN",0.00916367114256202,0.00302496501038746,0.000669881008495081,0.00590677789414777,0.0021357656644614
"MCUB_HUMAN",0.00620020486026107,9.56533451231715e-05,0.000182475516824779,0.0133902665364015,0.00970080401174302
"MCUR1_HUMAN",0.00622196450113606,8.56854620080114e-05,0.00653767172353643,0.00436536464078178,0.00279257661052629
"MDC1_HUMAN",0.000288041583122807,0.000161915569807018,0.0169257192248345,0.0179526854921448,5.4701711937412e-05
"MDFI_HUMAN",5.44326365239375e-06,0.023010460778409,0.00101997991372456,4.66296926616059e-05,0.0085787758108508
"MDFIC_HUMAN",0.00195593946213508,0.00246945244139826,0.00242279068235446,0.00385716966580848,0.00360011948672207
"MDFI2_HUMAN",0.000412718469744874,0.00623808154619037,1.37527339799251e-05,0.000289328811442982,0.0171076642466475
"MDGA1_HUMAN",0.0326537015057207,1.24428750113293e-05,9.09674077785874e-05,0.0106182303759517,4.8604383726603e-05
"MDGA2_HUMAN",0.0108192559811291,0.0123578735320114,0.00467757125630096,0.00180484104898141,0.0121172876027249
"MDHC_HUMAN",0.012595658652517,0.00191002014037587,0.015523866943208,0.0027801048883647,0.00211901507373019
"MDH1B_HUMAN",0.00169552100553931,0.00124909562500808,0.000712526969761859,0.000190425009776591,0.00238303504699228
"MDHM_HUMAN",0.00102358439917354,0.00180214553451664,0.00566240129597431,0.00158787280639422,0.00930057035436371
"MK_HUMAN",0.0224539197900521,0.00477195992755516,0.00210944009731253,0.00316625390927861,0.0154740723403325
"MDM1_HUMAN",0.000230105018498401,0.00488374633508468,0.00337240778587094,0.00110909215304797,0.00907895787967557
"MDM2_HUMAN",0.00176004295938186,0.00621389422520499,0.000673565048925899,0.00964541990534815,0.0217191686170843
"MDM4_HUMAN",0.00163428125873014,0.00917097115040704,0.0134837828372565,0.00444121421854337,0.0130483638365128
"MDN1_HUMAN",0.000208405403538546,0.0383829115477104,0.00296496281393919,2.27013584104052e-05,0.000463835196243574
"MGDP1_HUMAN",0.00572554908508076,0.0110305355943758,0.0017273512892494,0.00365760170177603,0.0132459721332171
"MAOX_HUMAN",0.00628856837989594,0.00599505969872222,0.00836804587557394,0.00129254472112554,0.00145321203407152
"MAOM_HUMAN",0.00533350534625242,0.0159016092429907,0.00267858202438924,0.0145502102458138,0.000865469781251003
"MAON_HUMAN",0.00164615144534065,0.00220784018003519,0.00273360497304598,0.00861702324001748,0.00401976154098143
"MEA1_HUMAN",0.00688268122981007,0.000898126248341828,0.00543398396648988,0.00198610660630809,0.0202750324749596
"EAF6_HUMAN",0.00276247687953989,0.00869573052190294,0.000382674472842759,0.0223377273906106,0.00145121400199559
"MEAK7_HUMAN",0.00922448957969398,0.00255574975547867,0.00018385503930754,7.54310318058594e-06,2.76408587706383e-05
"MECOM_HUMAN",4.20637546321409e-05,1.50508387982027e-05,0.000462849745437962,0.00752885420852577,0.0035528714377678
"MECP2_HUMAN",5.46702449328112e-05,0.00504568539160542,0.0135607927739759,0.000616684968637841,0.000235640075795283
"MECR_HUMAN",0.00244476766069259,0.00448930340047028,0.00080889828024762,0.00169344742114265,6.32209522839217e-05
"MED1_HUMAN",9.37380117384238e-05,0.0259210449799564,0.0076009263355499,0.000995548658384078,0.00819997896901736
"MED10_HUMAN",0.0147596624247279,8.01462616043695e-05,0.00409153860503448,8.30479333791859e-05,0.00295861341735469
"MED11_HUMAN",0.00236184920472806,0.0175205968986563,0.00860229493517934,0.000830006539225951,0.00831571936732095
"MED12_HUMAN",0.000221493260692491,0.000299740404493446,0.000621514439201092,0.00148059334329305,0.00432277188708785
"MD12L_HUMAN",0.00213126593282091,0.0311968404610754,0.00013553486999646,0.0103007281736622,0.000177236063185127
"MED13_HUMAN",0.0155511234147293,0.00178617070573074,0.000279184311614603,0.0109125221910668,0.000747488291291548
"MD13L_HUMAN",0.00397130179309473,0.0233924466303027,0.00260165820679076,0.000434034339390048,0.00280683951604618
"MED14_HUMAN",0.00341677091695498,0.0121240988827037,0.000224790522622519,0.00375924212578953,0.00225012819154957
"M14OS_HUMAN",0.00851148934614886,0.0184580523599422,8.36670020785043e-06,0.00326144773390813,0.00173317943816962
"MED15_HUMAN",0.0120677685270471,0.000841021841121183,0.0216265057338732,0.00137705471588869,0.000429326558960229
"MED16_HUMAN",0.00297408765044976,0.0206996977879537,0.000993468172614295,0.000514049157106277,0.00355377120954324
"MED18_HUMAN",0.00653449040462507,0.00016822662373484,5.78772343788684e-05,0.0163473844821775,0.00355652615947356
"MED19_HUMAN",0.0293657484092223,0.00597675037803761,0.00523866588026525,0.00200535750613349,0.0119230458714748
"MED20_HUMAN",0.000574052023070988,0.00612211138989542,0.0151241557893289,0.0027702455638805,0.0205067718288368
"MED21_HUMAN",0.0126800756435248,0.0237583603840324,2.9726320520602e-05,0.00666359335611248,0.00637628119298662
"MED22_HUMAN",0.00413285481017113,0.000664056991670361,0.00792454761249203,0.00671322387211426,0.00069156625997193
"MED23_HUMAN",0.000478126550210935,2.34394233521162e-05,0.0307585976542167,0.00583037557083496,0.000117467989409371
"MED24_HUMAN",0.000792180607272974,0.00400185227542219,0.00412515927293641,0.00859089969945461,0.000175715137910611
"MED25_HUMAN",0.00489384489096206,0.00925460981817007,0.00417947709491114,0.00143526716455337,0.00257055086858026
"MED26_HUMAN",0.00101041599252232,0.00321359649337499,0.00388874905266171,0.00375608533063616,0.001659973123972
"MED27_HUMAN",0.00333851060694028,0.0085803005884011,0.000250796133546797,0.00970941214875928,6.22701952468447e-05
"MED28_HUMAN",0.000325561353009076,4.61026233217202e-05,0.00417815827688435,0.00618362123266329,0.000478519201414652
"MED29_HUMAN",0.0125539879033572,0.000543010921567404,0.00390579945167566,1.61892193155156e-05,0.0120252394924501
"MED30_HUMAN",0.0155017171013223,0.000919398306151696,0.00014374649158089,0.000438345534422438,0.00492698888968243
"MED31_HUMAN",0.00772219350115617,0.0107202752643108,0.000502785962654686,0.000264062089645743,0.0034446867798644
"MED4_HUMAN",0.00091147206162018,0.0078070838926363,0.00541040896529374,0.000668581432920997,0.00712015149105048
"MED6_HUMAN",0.017005483071298,0.00196569149685147,0.014382541213295,4.733185114134e-06,0.00202865590983471
"MED7_HUMAN",0.000518810829211245,0.00394246771182938,0.00212357970280801,0.00304225953755756,0.0246016033539216
"MED8_HUMAN",0.00189308523590431,0.00190090674983073,0.020016981050486,0.00110693250010674,0.0101292203327868
"J3KTK5_HUMAN",0.000694681642678266,0.00230539773639754,0.00186672583691175,6.16791487867405e-05,0.0302462423843627
"MEDAG_HUMAN",0.00111745238245048,0.000613173563502216,0.00418177915236327,0.00122093634739089,0.000253253446210925
"MEF2A_HUMAN",0.0192354452453271,0.00109783048760025,0.00253578678036876,0.00178786471316386,0.0089657547926663
"MEF2B_HUMAN",0.0158866852987807,0.0022591812560011,0.00730183914247157,0.00267320843241499,0.0135309988999591
"MEF2C_HUMAN",0.0085748852950717,0.00476801474211662,0.00207435957819463,0.00495682868362936,0.00419430907463914
"MEF2D_HUMAN",0.00417627956174109,0.00094656846738204,0.000178324388801719,8.95531284295762e-06,0.000481372102913833
"MEFV_HUMAN",0.0149005971795333,0.00451698610218775,0.00254566540897326,0.00458925827955446,0.000348586670933999
"MEG10_HUMAN",5.86901447284368e-05,0.00922597383234275,0.00119389584119538,0.0107421796760807,0.00187450385195959
"MEG11_HUMAN",0.00819256262739369,0.00259547803013485,0.0150806627367966,0.00083460226831476,0.00495459203744846
"MEGF6_HUMAN",1.568947269534e-07,0.00363601744536863,0.00924837315722534,0.00129838666060055,0.000179178999732797
"MEGF8_HUMAN",0.00655878060987982,0.0166061136561082,0.0113004626359073,0.000229724727052924,0.00347187580369145
"MEGF9_HUMAN",0.000172093802971741,0.0234096780948442,5.42295477713977e-05,0.0024936438956612,0.00123442134087118
"MEI1_HUMAN",0.000814088644682716,5.19239339676585e-05,0.00396379403117722,3.6955604768778e-05,0.00364107630564948
"MEI4_HUMAN",0.000974012223586277,0.0139703811509413,0.00606237576765635,0.0106732167278327,0.000812681150041681
