"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"K1C9_HUMAN",4.84561629042009e-05,0.00783427337657991,0.00114915479098737,0.00128427421702312,2.60733561585529e-06
"KRA11_HUMAN",0.00264863073728632,0.00309305477242564,0.000399460897869414,0.00396789371442187,0.0213042445533209
"KRA13_HUMAN",0.00125569712615208,0.00920801504346955,0.000803469202280065,0.0390171167428979,0.00817490069420015
"KRA15_HUMAN",0.00586129532582804,4.15457480937998e-05,0.00768717124330125,0.0151331205642119,0.0311819716438468
"KR10A_HUMAN",0.0219116632372541,0.000232035278894794,0.00129707124739522,0.000287945362086722,0.00444197810401823
"KR10B_HUMAN",0.010002792641969,0.0181216030817565,0.00583670293500259,1.32434045571794e-05,0.000257651998729905
"KR103_HUMAN",0.0323402750544872,0.00416459066169866,0.00025265284456823,2.24889311532291e-05,7.16745939452244e-05
"KR104_HUMAN",0.0010738076189417,0.000456163481821639,0.0245185637240604,0.0038791631357923,0.0172413312557314
"KR107_HUMAN",0.0145368723587658,1.00062678274196e-05,0.00801447295522576,3.37001248094127e-05,0.000415607330107838
"KR108_HUMAN",0.0056207212107559,0.00183798352083358,0.000220590449944756,0.00630274920062167,0.00065709991116755
"KR109_HUMAN",0.0030266660855268,0.0111526736719963,1.42913843317504e-05,0.00120947131484558,0.00321473025682523
"KR111_HUMAN",0.0176312930923106,0.000502584115377518,0.00950380823238525,0.00580892614500038,0.00115595106180387
"KR123_HUMAN",0.0204394355771722,0.00968204616388336,0.00228542098916341,0.00388872603905187,0.000389456939166942
"KR124_HUMAN",0.000258392914367646,0.000938133584952524,0.0039177970177578,0.00096564332671162,0.0131882110243156
"KR131_HUMAN",0.00560608784863053,0.00067294356740834,0.00867017432501719,0.00178610252557251,0.0206561697316733
"KR132_HUMAN",0.00512135813922257,0.0173454998584541,0.0034100995153969,0.00841083656567508,0.00601666781463748
"KR133_HUMAN",0.000605156100229675,0.013503056812553,0.00655780166201808,0.00245897719285735,0.00408508610167213
"KR134_HUMAN",0.000324921253896781,0.00670698311294702,0.0202410774397016,0.0057214661198773,0.00028316530377941
"KR151_HUMAN",0.00775401814487566,5.4019521801384e-05,0.000809622000142226,2.47385180873761e-05,3.19373597915942e-06
"KR161_HUMAN",0.00128323145549165,1.04539406684973e-05,1.52836373210456e-06,0.00128071049547932,0.000570868029378166
"KR171_HUMAN",0.00161867440256757,0.00176601522497565,0.00512794947895735,0.012245171094729,8.87677092134277e-05
"KR191_HUMAN",0.00308368149044105,0.000134419673964269,0.000309932126135327,0.0130877122977675,0.0110143717709336
"KR192_HUMAN",0.00268140273755406,4.88123117120278e-06,0.000607448623075129,0.00344366575353386,0.0241939452844336
"KR193_HUMAN",0.000511299526745621,0.000526977296248346,4.76027788723488e-06,2.36175294844474e-05,0.0434146498407265
"KR194_HUMAN",0.0023677738892518,0.00431357391041935,0.0047659119900112,0.000985254456739028,0.00329502274667325
"KR195_HUMAN",0.0204785896872365,0.00281345919028055,0.00371775644052648,1.5133262329418e-05,0.000658084641280048
"KR197_HUMAN",8.17414406123719e-05,0.00445769594034222,0.0250929699226765,0.0010451413789968,7.83934070999332e-06
"KR198_HUMAN",0.00128089909432497,0.00434169219934228,0.00136369858284644,0.00297978667290043,0.00454705891755578
"KRA21_HUMAN",0.00322466309011508,3.76632753568222e-06,0.0240087001972085,0.0122574668001111,0.000416583263175165
"KRA22_HUMAN",0.00103126317064832,0.000834730753394155,0.000367138331430171,0.00389328132904647,0.00120325423617302
"KRA23_HUMAN",0.00691502389178377,0.00197718697903508,0.00475470047026848,0.00651468578362909,0.00862207995756451
"KRA24_HUMAN",0.00907242365767107,0.0150854420991081,0.0016957867998253,0.00723827106775949,0.00131533592679968
"KR201_HUMAN",0.000366485991195949,6.54539926583173e-05,0.0012535621047786,0.0218869493224323,0.00694890285437641
"KR202_HUMAN",0.00263052524803476,0.000350512113535603,0.0367813124042066,0.0051576666818512,0.0073016291114942
"KR203_HUMAN",0.000129029792698694,0.0143999140690529,1.43640335010475e-06,6.00075547923081e-05,0.00566746116916408
"KR212_HUMAN",8.87575032400241e-05,0.000554666146594727,3.50489769561983e-05,0.00676100221108077,0.00358139447408159
"KR213_HUMAN",0.00638763679504994,0.00481477536410318,0.00819391038432478,0.000126905387607739,0.00474602232492246
"KR221_HUMAN",2.94941016382948e-05,0.000543080237993684,0.000454260548366959,0.0112086052138334,0.00121859205264601
"KR222_HUMAN",0.00569807760281676,0.000343777403353012,0.000325432232439376,0.0016087237806067,0.00236619477459352
"KR231_HUMAN",0.00454830872188595,0.0085197644084062,0.000574095385567032,0.000398923120089575,0.0150569495274704
"KR241_HUMAN",0.00294298387503203,3.6336229587561e-05,0.01308194060977,0.00262595226635592,0.000586072598442079
"KR251_HUMAN",0.000543838873300534,0.0107251781164441,0.000241430212361085,0.000377254103559213,0.0179859322046682
"KR261_HUMAN",0.0137819971918045,0.00205315137070989,0.000220986512064881,0.00112342024934524,0.0160444922515012
"KR271_HUMAN",0.00593332350626969,0.00779852075362725,0.0242694347005286,0.00595454896424581,0.00174927978984483
"KR291_HUMAN",0.000778243878301538,0.000386061935368561,0.0124874610792386,0.00064721013171489,0.0110019356557446
"KRA31_HUMAN",0.00645798770886907,0.00676119207161216,0.00189061106304454,4.82820144846108e-07,0.0148940252816109
"KRA32_HUMAN",0.00188621021802427,0.0143996334990485,0.00501786390364564,0.00180481952879259,0.00444602185744362
"KRA33_HUMAN",0.0102904544251691,4.04499255064391e-06,0.00287486931378099,0.00363334758755227,0.00357192873836371
"KRA41_HUMAN",0.00299388659431325,0.0101267640705572,0.0025874563598559,0.000146931931050103,0.000299125447174253
"KRA42_HUMAN",0.00143796871845491,0.00888203914312988,0.00276546850761654,0.000220475407513883,0.00279531269068921
"KRA43_HUMAN",8.43403047972917e-05,0.0045332478589421,0.00100610166812839,0.0044545766318837,0.0036330720309729
"KRA44_HUMAN",0.00807572452167271,0.0144502824607354,0.000500709433373505,0.000247676571522055,0.00100884921293046
"KRA47_HUMAN",0.0217327351958287,0.000890188437560047,0.00088005807052487,0.00529206824664783,0.00100236547850459
"KRA51_HUMAN",0.0148325266366482,0.0191265419657727,0.00379038621608715,0.00479073723727132,2.25304387200586e-05
"KRTAP5-2",0.000332968444735533,0.016954333002632,0.0037004248248579,0.000503030750167582,0.00175973784773323
"KRTAP5-3",0.000143891042102049,0.00513899386410672,5.27859415537975e-05,6.99183078664793e-05,0.00470449955136469
"KRA54_HUMAN",0.00099416583749822,0.0047137072539058,0.00147842611562102,0.00519507873893191,0.00119718892671365
"KRA55_HUMAN",0.000798872572227511,0.00152797815904345,0.00180122229397147,3.86353659876536e-05,0.0195347261762899
"KRA56_HUMAN",0.00693421624404532,0.00301524197411145,0.00214008585010131,3.6683650017493e-05,7.73032739481635e-05
"KRA57_HUMAN",0.000316244419097262,0.00104485303953618,0.000920889376497289,0.00106054037212484,0.00386542774067294
"KRA58_HUMAN",0.00412494570971916,0.00616786359087829,0.0304895136045056,0.000204450782428217,0.00185724483482232
"KRA59_HUMAN",0.0153071367154981,0.0117090523532396,0.0043921317082878,0.000128524276316833,0.00224947131334106
"KRA62_HUMAN",0.00115857643181691,0.00754648704936687,0.000945474137825692,0.0050729582785871,0.00557492707083341
"KRA63_HUMAN",0.00810065556577406,0.000472512365719129,0.0164004330748982,0.0164159660936097,0.00628617227587617
"KRA71_HUMAN",0.00247738236217685,0.00241866396480831,0.000230176409815286,0.0111062247234622,0.00281687415708304
"KRA81_HUMAN",0.0044500869098231,0.01413367802756,0.00196960283837001,0.00304276780779332,0.000139187800680633
"KRA91_HUMAN",0.0300157566523483,0.00396439448711192,0.000144863368520658,0.000146558498613772,5.16897277912514e-05
"KRA92_HUMAN",0.020877261138764,0.0110642433000144,0.00606838053673135,0.000881931645836897,0.0091009610938386
"KRA94_HUMAN",0.0272623217969306,0.00939985493750364,0.00124128789549086,1.57942291504251e-05,0.00108105804679195
"KTAP2_HUMAN",0.0153595533534697,0.00366920474044308,0.000195959258473967,0.000140267947069831,0.000111025065489128
"KCP3_HUMAN",0.00250735619245517,0.00231893166309995,0.000834752480242393,0.00265367430527537,0.0342298288624173
"KTDAP_HUMAN",0.0201846744960804,0.00759458007191011,0.000337589883392846,0.00131421378449243,1.92902381476288e-05
"KSR1_HUMAN",5.85721395985556e-05,8.38082486717984e-05,0.0236894203811519,0.0149318572764434,0.00676658967615749
"KSR2_HUMAN",9.20859648998147e-05,0.000548847473653139,0.0192811147569716,9.17276777425573e-05,0.0223119971052006
"KTI12_HUMAN",9.25225115066256e-07,0.002401210749858,0.0121229511294154,0.00148503204955856,0.0052540154422055
"KTN1_HUMAN",0.0169149729068243,0.0186305705294373,6.23156053736189e-05,0.000497319793776751,0.00117239428134062
"KXDL1_HUMAN",0.0104761980404993,0.00907643456548922,0.00396699002739137,0.000337206051112401,0.00025153081934481
"KY_HUMAN",0.00124631773778714,0.00308857660098757,0.00311971254384229,0.00226528238903495,0.00784570611072894
"KAT1_HUMAN",0.00127555443493111,0.00251209689071677,0.00389775793755017,0.0192052918380504,0.000890513705241632
"KAT3_HUMAN",0.0168546085734167,7.45607964738493e-05,0.000874189619809254,0.00229513814821483,0.00494563064771362
"KYNU_HUMAN",0.00574303983402949,6.16281157482996e-07,5.66247915086086e-05,2.14713769037273e-05,0.0190622314647842
"L1CAM_HUMAN",0.0201948418863083,0.00281194858542113,0.0107486275883221,0.00662682844309929,0.00355028953892147
"LITD1_HUMAN",4.90519855777973e-07,0.0101314020783942,0.00412415310700499,0.00027807905930645,0.000380173237176832
"L2HDH_HUMAN",0.00687628770842626,0.000272101242765482,7.27453645846209e-06,0.000602679260087751,0.00842749754063261
"T3HPD_HUMAN",0.00121414725781884,0.000156728300578642,0.0110071252251644,0.00449756974969817,0.00821513528192318
"LMBL1_HUMAN",0.000168797125462331,0.00785130893478101,0.0337097548432314,0.0107445990853467,0.00471156237500613
"LMBL2_HUMAN",0.00098366604958041,0.0016374124938486,0.0226847079592373,0.000103095379292392,0.00144432605516295
"LMBL3_HUMAN",0.0182433904883838,0.00127653875410666,0.00144771460865229,0.0022606955472577,0.00401271113095134
"LMBL4_HUMAN",0.000775873561509582,0.00332532799130531,0.000158018195903474,0.00862474351009002,0.00031196820630384
"LACC1_HUMAN",0.000547507369175804,0.0011013131724224,0.000104051153249573,0.0080617852470044,0.030558778162897
"LACRT_HUMAN",0.00428236082100155,0.00226195325423944,0.0306160226034299,0.000667409655401626,0.000962155225306693
"LACTB_HUMAN",0.0005276823418364,0.018694861111867,0.000817911605888216,0.00484395173237578,0.00012951988990838
"LACB2_HUMAN",0.00069749236376363,0.00565578358868017,0.00239979058918047,0.00139611565972288,0.00228790882411882
"BLML_HUMAN",0.000842337371470053,4.80561485252233e-05,0.00364887384842444,0.00187321727131272,0.0303640784995596
"LAD1_HUMAN",0.00104106277132431,0.00135645754266143,0.0221188730272279,0.00951808935411784,0.00426102599967161
"LAG3_HUMAN",0.00212348971119476,0.00528580457704601,0.000178927298861383,0.00143720750463493,0.0109587552283028
"LAGE3_HUMAN",0.00597266871983796,3.39690340243613e-06,9.05723236554295e-05,0.00177359497477468,0.00212659124591067
"LAIR1_HUMAN",0.0148123483937687,0.0102741237032572,0.00913600751685111,0.000156205296213271,0.000801086040771787
"LAIR2_HUMAN",3.16765392446043e-05,0.00172286602353934,0.0157758629670327,0.00698877724812005,0.00407834879454413
"LALBA_HUMAN",1.10515322455898e-05,0.0345047950996487,0.000899504298848374,0.00476873009379233,0.000106874363140028
"LAMA1_HUMAN",0.00965448085665408,0.00361075194436481,0.000596215730170501,0.00484209317553854,0.00102824367337889
"LAMA2_HUMAN",0.0101613297215159,0.000101199205255185,0.00146756862473334,0.000989913155494346,0.0265421723548323
"LAMA3_HUMAN",0.000269756233088931,0.00850058860677949,1.84636296884654e-05,0.047098376143968,0.00313524280199463
"LAMA4_HUMAN",0.00841267009510785,0.00891275457144669,0.00203270762448324,0.00315994322728276,0.000781216544905924
"LAMA5_HUMAN",0.00921268543366842,0.0136022663068971,0.00150319875762508,0.0186244800503787,0.000192962169545963
"LAMB1_HUMAN",0.00151887596726541,0.000765605298753206,2.67773851473058e-05,0.00160002377998251,0.00464471896765015
"LAMB2_HUMAN",0.000661351020482112,0.0220685920866524,0.000104578695237056,0.0125591176603555,0.00183533513167519
"LAMB3_HUMAN",0.000499327404550264,0.000286828587546656,0.00749276270659411,0.0129329617890591,0.00290070649694681
"LAMB4_HUMAN",0.0139564872088004,0.00283827108986846,0.00946976590077351,0.00503518806827855,0.00158107125295337
"A0A024R972_HUMAN",0.00879619241940646,0.000747454492474421,0.00407893045415248,0.00784414645750327,3.71334262589428e-05
"LAMC2_HUMAN",0.00261628258314695,0.0176208509467152,0.0133021774582509,0.000106654487257049,0.00723503140806492
"LAMC3_HUMAN",0.00487065686526536,3.34645484600311e-06,0.00548464369524009,0.00794169700198255,0.00441962608894869
"LAMP1_HUMAN",0.00872817779273886,0.0173802069903969,0.00349826370723389,0.00150740438370203,0.00316656362136368
"LAMP2_HUMAN",7.3528166901619e-05,0.00957987821711879,0.00460277052400041,0.0015321473350224,0.0248146388786517
"LAMP3_HUMAN",0.00111028938736489,0.0100388250432546,0.00980608930164516,0.00103696307289675,0.00222517032849996
"LAMP5_HUMAN",0.0148711533769383,0.00104450057620127,0.00852643910864493,0.000295673909299167,6.81897700180181e-06
"LTOR1_HUMAN",0.00316220184510145,0.00196623346687364,0.0306376123662744,0.00368170349125647,4.18717830241714e-05
"LTOR2_HUMAN",0.000248494955884057,0.00131138937495405,0.000438628070884345,0.00296273845224288,0.00034087810413008
"LTOR3_HUMAN",0.00646713413147112,0.00537527785485197,0.00792468985699889,1.13086901014267e-05,0.00902569450317845
"LTOR4_HUMAN",0.00488272681105194,0.00392729229552112,0.000994145975078407,0.0131461902815168,0.0122725870260911
"LTOR5_HUMAN",0.000426242147310715,8.87096984678737e-06,0.000321250639078967,0.0127530968961279,0.00348135052325075
"LANC1_HUMAN",1.59928476574176e-06,0.000254307121077354,0.0196167302438312,0.00154765777512505,0.0147808004804563
"LANC2_HUMAN",0.00761787953152768,0.00528853976596532,0.00376391420425957,0.0114514068524805,0.000104600395206046
"LANC3_HUMAN",0.000412034442440733,0.0119632356836237,0.000982027982912407,0.00149778604494518,0.00314985613019091
"AMPL_HUMAN",0.010492266379105,0.000845043074965571,0.00606505405212194,0.00545718213792803,0.00560044818717018
"LAP4A_HUMAN",0.00426189740663614,0.0189618746825466,9.82073891424386e-06,0.000786228904562039,0.00491660006652896
"LAP4B_HUMAN",0.00120641842900181,0.00347511931845325,0.00636108862638455,0.000545193501542936,0.0125881904033123
"LAPM5_HUMAN",0.00550482470721518,0.00693819781138804,0.015546549184145,0.00224199551064796,0.00217922846496513
"LARG1_HUMAN",0.01531493586408,0.00016007902961641,0.000145331421958692,0.00465498753219053,0.00298362899505644
"LARG2_HUMAN",0.000124072466286119,0.0255528100762075,0.00427144223102114,0.0105258733136841,0.000134082391622807
"LARP1_HUMAN",0.00134605057467745,0.0104695305254078,0.0115487478088697,0.00124337097043489,0.00135401635218253
"LAR1B_HUMAN",0.00378889213598852,0.03187266520113,0.00109363844140991,0.000268399027545848,0.000126374962570872
"LARP4_HUMAN",0.000729401838453552,0.00294602453847595,0.0117999295371919,0.00752709281818673,0.0156957188150832
"LAR4B_HUMAN",0.000208924207672393,0.000540720978802733,0.00340382356557449,0.0106082121351212,0.00147930858289447
"LARP6_HUMAN",0.00208939348185043,1.04990363372831e-06,0.00732405238236812,0.00786740039016845,0.000949871034993684
"LARP7_HUMAN",0.000826306147019342,0.0119284180710496,0.00311177221771564,0.00185261129752207,0.00463494401940082
"SYLC_HUMAN",0.0182629876426109,0.00940782319423272,0.00449944002753544,0.000157078694439437,0.00205386180607752
"SYLM_HUMAN",2.54748258567146e-05,0.00260791401417665,0.00414723813725673,0.0247851022215774,0.00133067322630815
"LAS1L_HUMAN",0.00857121847924401,0.000977554433044735,0.00365008071011437,0.00532382189457578,0.00014424705939765
"LASP1_HUMAN",0.000208122440325887,0.0128383166835704,0.00133895394007231,0.0162256370563594,7.1976424870851e-06
"LAT_HUMAN",0.0203427247017397,0.00564595550412545,4.76528879623317e-05,0.00196312697297316,0.00649274926325634
"NTAL_HUMAN",0.00723250559646817,0.0098949654823079,0.0162645863208306,0.00262514551694787,0.00184532258668259
"LATS1_HUMAN",0.00901932296621279,0.00119245063960196,0.00168291957961955,0.0112802727007314,0.000453385655343088
"LATS2_HUMAN",7.81536368497242e-05,0.0130571408196932,0.00233138486303078,0.0018285223895904,1.32497371682877e-06
"LAX1_HUMAN",0.000120598576631515,0.00346091848725444,0.028847261661818,0.0105342811884953,0.00614084287491471
"LAYN_HUMAN",0.00351404834531898,0.00234623212137712,0.000348844186539503,0.0104079175390807,0.00957197496139691
"LBH_HUMAN",0.000176900895594454,0.0136728530465307,0.0046882467143035,0.035487000441626,0.000512698330831371
"LBHD1_HUMAN",0.00823138986326004,0.0022731780438709,0.00830032566826212,0.00560594139832821,0.0166775275379015
"LBHD2_HUMAN",0.00113437146734468,0.00734026217663631,0.008297575925994,4.72180756908576e-05,0.00148524482923291
"LBP_HUMAN",6.95262882022731e-05,0.000196254576439796,0.000259499441695662,0.0143723759836029,0.0122570100907805
"LBR_HUMAN",0.00870265677990652,0.00230051339822347,0.0023671616632878,0.00894216329932843,0.0177509219358917
"LBX1_HUMAN",2.9001231079357e-05,0.00613732037194207,4.66353780286836e-05,1.10116202249683e-07,0.000574334988108185
"LBX2_HUMAN",0.0160124257566183,0.00334448591143501,0.00422380794762196,0.00715499586191319,0.00148822811741256
"LCA5_HUMAN",0.0091154830481755,0.0010320682734272,0.00500776157448986,1.72231271423944e-07,0.00362176801199826
"LCA5L_HUMAN",0.00300564853044462,9.64203632462228e-05,0.00334069820879045,0.00196875499979117,0.0207051847252439
"LCAT_HUMAN",0.0045248640064182,0.0237795592497484,6.29341086275756e-05,0.00038625770418806,0.012733808957098
"LCE1A_HUMAN",0.00100422998127777,0.015287469571138,5.00317223144224e-05,0.00188307781109026,9.00485421976196e-05
