"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"PEDF_HUMAN",0.0109574975355203,0.00158748814343494,0.00319091332816414,0.0169218493019109,0.00454176496427711
"A2AP_HUMAN",0.0148365464844346,0.000387249332413392,0.0108214871803069,0.00479069537579146,0.00348848952152061
"IC1_HUMAN",0.00322813930255907,0.00181123261955069,0.000112521137096008,0.000251949499954323,0.0148496163167286
"SERPH_HUMAN",0.000508700382411713,0.0185361840465976,4.05538434091757e-06,1.62266306430898e-06,0.0122188129348406
"NEUS_HUMAN",0.0117534903098015,0.000412917923721794,1.13105960392029e-05,0.0155679228265875,0.00491541364185925
"SPI2_HUMAN",0.000320650457654404,0.00141543345022958,0.000274563665410508,0.0191709648029967,0.000735347589969944
"SRTD1_HUMAN",0.001126526472757,0.00210346372030863,0.0143575258328573,0.000550653543021003,1.11839794762475e-05
"SRTD2_HUMAN",0.00251871016863232,0.00749517190758252,0.00989801449235822,0.00677971925986767,0.00219635131563614
"SRTD3_HUMAN",0.00815649203436763,0.0101162892743809,0.00148170398416378,0.0180975094750524,0.000238122276566029
"SRTD4_HUMAN",3.99127683318556e-06,0.0146754598761751,1.91094546959861e-05,0.00240211091957142,0.0027254421051623
"SRTM1_HUMAN",0.000213206443043855,0.000475164039727835,0.0066920843117911,0.00167805425357778,0.0123297601271104
"SRTM2_HUMAN",1.318258956631e-05,0.00035677872301842,0.0144948991986939,0.00467320921653821,0.00157011986436096
"SESN1_HUMAN",0.000745638325296345,0.00400050456030951,0.00288508087619281,0.00395803388789209,0.0101073647761305
"SESN2_HUMAN",0.0206459534929713,0.00207339483512918,0.0125315600717182,2.92592296315211e-06,4.35096103962022e-05
"SESN3_HUMAN",0.000222308043997806,0.000681002216763951,0.00526580955728828,0.00846560175640735,0.0307453722369228
"SESD1_HUMAN",0.000228213332447148,0.00419149566007611,0.025141992739673,0.00120117842132247,0.00587520606625046
"SETBP_HUMAN",0.000166560332207197,0.000303279120534087,0.000501096012538634,0.0250835155270191,0.000551318394226127
"SET1A_HUMAN",0.00908257187502401,0.0174151555896246,0.00636238062072205,4.6676533027043e-07,0.00204056581124563
"SET1B_HUMAN",0.000440256067197353,0.00291174152913499,0.00747669699996597,0.0371201021971526,0.000187368148545052
"SETD2_HUMAN",0.00303681590998362,0.00249012901140422,4.15719008946481e-05,0.00292980386015921,0.00201122949528568
"SETD3_HUMAN",0.0115995700464546,5.11170549394209e-05,2.21029257750089e-07,0.0022692411479938,0.0169708847330294
"SETD4_HUMAN",4.67176441563905e-05,0.00490277064869845,0.00278915913728343,0.000611489846534695,0.00906212883355593
"SETD5_HUMAN",0.00384713080306979,0.00711915952388685,0.0221944820088556,0.00340087404037872,3.06533757483679e-05
"SETD6_HUMAN",0.0010202688292827,0.00672323373672279,0.00782482826832914,6.37459627915829e-05,2.56388481813373e-05
"SETD7_HUMAN",0.00599358171687545,0.00141958142299162,0.0114569570608917,0.00216829715415353,0.00339225398674475
"SETD9_HUMAN",0.012102529803376,0.0190738832875608,0.000456631316349297,0.000152665438078452,0.000120737927304174
"SETB1_HUMAN",0.000613659435258552,0.0210686046139137,0.000350195280408172,0.00116608102428544,0.000924611284836928
"SETB2_HUMAN",0.00700630298420645,0.0146986947961333,0.00133746385955595,0.00568098773600133,0.00321684314208587
"SETMR_HUMAN",0.00983819913457468,0.00165936727390799,1.96239233960296e-05,0.00242893605987988,0.016872918307576
"SETLP_HUMAN",0.00828885537795349,0.00549036489981187,0.00509106264084028,0.000240382243394161,7.08100073086851e-07
"SETX_HUMAN",8.84303673732545e-05,0.00367573382807575,0.000851649087460928,0.0230762631285266,0.0117373108455192
"SEZ6_HUMAN",0.00597503905410923,0.00818600081722319,0.00160844105691876,0.0086088343256486,0.00448392420233496
"SE6L1_HUMAN",0.00310378053113566,7.5840242653606e-05,0.00655814943500016,0.00702213555658755,0.000339508855436338
"SE6L2_HUMAN",0.0104927560653134,0.00032792343639463,2.99896526254831e-05,0.0130309862400454,0.0044050966483819
"SF01_HUMAN",0.00881978223001264,0.0140966896686393,0.00784561436150144,0.000620524796442351,0.00367903321120313
"SF3A1_HUMAN",0.00175304059677691,0.00420619087395686,0.0049349920013241,0.00130603013947745,0.0199792446141626
"SF3A2_HUMAN",0.00550652183787023,0.00450542348798699,0.000613539647776507,0.0229321521768164,0.0075117352431285
"SF3A3_HUMAN",0.00178859348674934,0.00587962002312609,0.0241146239818724,0.00467808854602639,6.77845755494138e-05
"SF3B1_HUMAN",0.00631326256653795,0.0238418247238333,0.00300975886060837,0.000114627266961024,0.00242968454472668
"SF3B2_HUMAN",0.000348005265781896,4.53850879062726e-05,0.00024963064549714,0.000653443734124448,0.00464464578794067
"H3BMB0_HUMAN",0.00108129972069128,0.0182896872657673,0.00474127988834228,0.000471713337108385,0.00818960285039845
"SF3B4_HUMAN",0.0027905573661407,0.0126922312585689,0.00290243883548723,0.0102608910746573,0.0131243208474693
"SF3B5_HUMAN",0.0128475108058003,0.0035102954646791,0.0045061243964171,0.00643543719820277,0.00314958089088895
"SF3B6_HUMAN",0.00609197273250513,0.0271746282328949,0.000530820170560618,0.000133627486789541,0.00514325510291998
"SFI1_HUMAN",0.00690850128240234,0.0265868114164172,0.000138856816343184,0.00110056685813723,0.00570708561827039
"SMBT1_HUMAN",0.00842487049390265,0.0108727143963419,0.00496854768327881,0.00846288601395283,0.000878732098741775
"SMBT2_HUMAN",0.00976259269241211,0.00282764152165967,0.00238027103269159,0.0230672062745496,0.00375976387189196
"1433S_HUMAN",0.000450900448876848,0.000195652898926664,0.003745916484065,4.31005510939436e-05,0.0231049199368396
"SFPQ_HUMAN",0.000286146790070029,0.00365449284145533,0.00316795303383701,0.00763384867594572,0.00861694710896689
"SFR1_HUMAN",0.0198868190437191,0.001313927342035,0.00084968020611875,9.4417118684956e-05,0.00775785414389175
"SFRP1_HUMAN",0.0101132765627289,0.00344392845404519,0.00139627422005552,0.0243118216676615,0.00194701781911636
"SFRP2_HUMAN",0.00371583822092198,0.000356175714655126,0.00949044099679353,0.000283114259675457,0.00791357342205194
"SFRP4_HUMAN",0.0142502781907981,0.00650504737970034,0.00252725014112367,0.0110614473060191,0.000392442853194688
"SFRP5_HUMAN",0.00475649267170255,3.10043708713922e-05,1.87782783316597e-05,0.000152654121819826,0.00136238867065833
"SFSWA_HUMAN",3.26111191390871e-05,0.000698353924936151,0.0207290589663416,0.0211353144021346,0.000740948914126165
"SFT2A_HUMAN",0.00963393666163257,0.00565892008829964,0.00013603774584509,0.0249314186771083,0.000712059965475083
"SFT2B_HUMAN",0.000218987347020816,3.0193040053563e-05,0.00122618289068551,0.00429686185468341,0.000136936533296338
"SFT2C_HUMAN",0.00182315165867457,0.000805020804211983,0.000494953960000753,0.00348969605492377,0.00281834950818908
"SFTA2_HUMAN",0.00218994134972223,0.0254838256648514,0.00125663763300269,0.0106145578347315,0.00174752581659822
"SFTA3_HUMAN",0.00129823643037372,0.000846835559942695,0.0124894230423107,0.00623399876571472,0.0182361605383989
"SFTA1_HUMAN",0.000832910387887476,0.00815609786124231,0.00304338030750478,0.0035188861397373,0.00886198591874486
"SFPA2_HUMAN",0.00186091882147182,0.018650966696967,0.001168905520922,7.68598695231151e-05,0.00975977021794724
"PSPB_HUMAN",0.00488515725749454,0.00181906714877817,0.0129066780290844,0.000338015769554074,2.88588497195178e-05
"PSPC_HUMAN",0.0185035503223774,0.00228798836226759,5.79044626658586e-05,0.00780775320424432,0.00516067078371569
"SFTPD_HUMAN",0.00194636161160578,0.00593152364776475,0.000395125045683673,0.00270434450367775,0.00228203703536934
"SFXN1_HUMAN",0.000579972751952863,0.000349318294196931,0.00264603549102938,0.000166305080868203,0.0114548036717359
"SFXN2_HUMAN",0.00192071119939306,0.00762133567809299,0.00299077158944951,0.000462609624937557,0.00201018732982184
"SFXN3_HUMAN",0.0299103837343285,0.00291708704697459,0.00190728511796138,0.00032474044686813,0.00165190224514966
"SFXN4_HUMAN",0.000713768469141592,0.000406934144448683,0.000206004570919465,0.000351743966833307,0.0186526452801335
"SFXN5_HUMAN",0.000658403767101303,0.0105457743804085,0.0217053448611457,0.0101849207837561,2.66336895956989e-06
"SGCA_HUMAN",0.0254138293137308,0.00138062401516045,0.00748299666922688,0.000146485622498693,7.82612222523922e-05
"SGCB_HUMAN",0.00166808157342227,0.013838126803614,0.0109869073845766,0.00637157916055526,2.99546812268412e-05
"SGCD_HUMAN",4.57764767954591e-05,0.0111006546598761,0.0029059732648937,0.0108204602725891,0.00667490836576874
"SGCE_HUMAN",0.00701527034077612,0.000559807419337296,0.00134950089684738,0.00228068368690489,0.00745102518247191
"SGCG_HUMAN",1.37889204425686e-05,0.000451201880247651,0.0185953212147219,0.000502730405709564,0.0037309702904829
"SGCZ_HUMAN",2.2559410384294e-05,0.00720669673818131,0.022158808774828,0.00596683920520566,0.000249578336964077
"SGF29_HUMAN",0.00819743275863738,0.00260143512670874,0.00665163955426156,0.000894534418923901,0.0011863377151769
"SGIP1_HUMAN",0.000858804003640371,6.57138050581024e-05,8.11712955433154e-05,0.0123948931376673,0.00858787512096378
"SGK1_HUMAN",0.0096954755053628,2.61363994068026e-05,0.00154377887507313,0.0126145473540882,0.000519199202989078
"SGK2_HUMAN",0.0007082699326363,0.00874179405881456,0.026157276285018,8.72736644848846e-05,0.00133444973473636
"SGK3_HUMAN",0.00472982760207193,0.00112703501444767,0.000875228400918502,0.0192910357484084,0.00876882744471578
"SMS1_HUMAN",4.00492414325832e-06,0.00236426689270543,0.000718040932277315,0.0156438206521544,0.0114196155141873
"SMS2_HUMAN",0.000748719021046572,0.00568657385319727,0.000357880936767444,0.000608788088218655,0.0288994997912876
"SGO1_HUMAN",0.00745537918813526,0.005090104072377,0.00060422468074622,0.0171385966514608,0.00280172356086005
"SGO2_HUMAN",0.010166348987823,0.000467716981262198,0.00673996604751222,0.0055160553665874,1.14571728987954e-07
"SGPL1_HUMAN",0.000819624135317274,0.011440682252872,1.35861886398716e-05,0.000285689543226504,0.00551782164544442
"SGPP1",0.000417378501454303,0.0301405185426008,0.000571486898300573,0.00299373469551257,0.00109850533225708
"SGPP2_HUMAN",0.000194823397260564,0.0034689142558823,0.0116712144675703,0.0104924953233312,0.0042914961142542
"SPHM_HUMAN",0.0033835330561871,0.00375002989223572,0.00072526836087858,0.013365485572647,0.0196132358404985
"SGSM1_HUMAN",0.00433057132090276,0.0166672965429105,0.00344207172104477,0.0107175390767574,6.29465185561223e-05
"SGSM2_HUMAN",0.0176225937820897,0.000529667053159023,0.00216839495513339,0.00891798864811081,0.00290974724429385
"SGSM3_HUMAN",0.00200180294178294,0.00303514864164038,0.00210154925260438,0.0104428326389279,4.34758153342912e-05
"SGTA_HUMAN",0.0138492744906108,0.00732858948271025,0.00634017080862276,0.000200182974392691,0.000585124367865947
"SGTB_HUMAN",5.2340550290267e-05,4.96277131629575e-05,0.00527097878868389,0.000568730275781457,2.10127032362719e-05
"SH2B1_HUMAN",0.00322912391689398,0.0053473072876699,0.0208232195827588,6.44949910956036e-05,0.0141226574696626
"SH2B2_HUMAN",0.00206084914721875,0.00571152791357675,0.00124646848569253,0.0275434009166093,0.0034539585512749
"SH2B3_HUMAN",0.000518571683147197,0.0051278564953186,0.00170385361057119,0.00364418816678034,0.00415977069813836
"SH21A_HUMAN",0.000764152528690362,0.00207683486169223,0.00732105113045148,0.00560500059493373,0.0188904224179305
"SH21B_HUMAN",0.000424732454287026,0.00105445150576355,0.00292822612170331,0.037397229581276,2.49478220470281e-05
"Q5UBZ2_HUMAN",0.000432359436559968,0.000351297058666024,0.00514351452832717,3.41506735178831e-05,0.000490394136385116
"SH23A_HUMAN",0.00244615530178299,0.00258099968784743,0.0171182466192569,4.11991268034747e-06,0.00717581509379347
"SH2D3_HUMAN",0.00852458104598334,0.000567392520925951,0.00125930056561209,0.00642852402270007,0.00970354356529365
"SH24A_HUMAN",0.000152929012376342,0.00422470770493356,0.0127532576969168,0.0040280874318239,0.000466863485360265
"SH24B_HUMAN",0.00160711844631688,0.00684923292420736,2.97276469202989e-05,0.00420764789566971,0.000463348910189171
"SH2D5_HUMAN",8.28779399669517e-05,0.0129430724035061,0.000321982448724126,0.00250332035715196,0.00959363861773793
"SH2D6_HUMAN",0.0192724092345479,0.00147059136160847,0.00193177953357911,0.00425619477813709,0.00215979070563137
"SH2D7_HUMAN",0.00134470373198716,0.00109743908341184,0.00478858278792214,0.00365222263839256,0.0152020081274322
"SH3BG_HUMAN",7.7524210139026e-06,0.00513998504251873,0.00853010140523616,0.0032071354511018,0.000553893446830271
"SH3L1_HUMAN",0.0022802239678685,0.00902331159050334,0.00469836025373843,0.0023914546142828,0.0015611290837769
"SH3L2_HUMAN",0.00474899482281961,0.000268022762795466,0.0207193769744833,0.00183006673644702,1.48580003232947e-05
"SH3L3_HUMAN",0.0103623530225432,0.0024930558532601,0.0066673747538023,0.00796639321110428,0.00634672466764546
"3BP1_HUMAN",0.00590084244376439,2.70208403794662e-05,0.00326590097130952,1.85068438442471e-06,0.000133553658898242
"3BP2_HUMAN",0.00369670837099415,0.00139068309041959,0.0021798360913242,0.00524497542868052,3.12155306480872e-05
"SH3B4_HUMAN",5.77958909578923e-05,0.0043381237656209,0.0125364953004498,0.000177269273508193,0.0426146707482182
"3BP5_HUMAN",0.00125263629953664,0.00205006219328911,0.0161834708913884,2.68757929104157e-05,0.000429927977700525
"3BP5L_HUMAN",0.0030072175144598,0.000244106867340215,0.0145932830049796,0.00583069105220234,0.000821054063005382
"SH319_HUMAN",0.0212991591204326,0.000268635078189509,9.40747839461666e-05,0.000983037385000846,0.00262671971293254
"SH321_HUMAN",0.000398481473512418,0.000161075669945348,0.0145588802268167,0.0104106081848475,0.00281397547399935
"SH3G1_HUMAN",0.0140783876096381,0.00567465691757566,0.00953811163172672,0.00188939692756011,0.000581919133038703
"SH3G2_HUMAN",7.46432194492887e-06,0.000466355172256347,0.000255128405938977,0.0213311865878626,0.000157832453890181
"SH3G3_HUMAN",0.0030015002903807,0.00117740216064084,0.00930847513468111,0.00192041118004989,0.00441979176381118
"SHLB1_HUMAN",8.19241240511899e-05,0.00552268555019721,8.259342816608e-05,0.00676036293433851,0.00380101011541255
"SHLB2_HUMAN",0.00900768799021197,0.0205588264530154,1.40365301294864e-07,0.0031578110432777,0.00431070308038294
"SH3K1_HUMAN",0.00439154053571604,0.000211124200785305,0.00388835267793917,0.000963563946650368,0.0357759451284092
"SPD2A_HUMAN",0.00289811465826979,0.0100466199115805,0.000775372055244448,0.00470283849297667,0.0020209981002029
"SPD2B_HUMAN",0.00712982279208721,0.000153587065784632,0.00196032105035866,0.00939145184733737,0.000500877981944384
"SH3R1_HUMAN",0.00503573061868263,0.000461965101649382,0.00971115940072965,0.00243749477829964,0.00079445939080348
"SH3R2_HUMAN",5.4967423676228e-07,0.00119509075995528,0.00925226050979343,0.00239075931329395,0.00925343671496293
"SH3R3_HUMAN",0.0020315872671028,0.00528866441580577,0.000111601029745369,0.0103768279083688,0.00466096243153907
"S3TC1_HUMAN",0.00172169939231971,0.0013532683281216,0.00213681192286272,0.00802504542461431,0.00147197623757499
"S3TC2_HUMAN",1.11002840911298e-05,0.0170177559460266,0.00238450603284527,0.000896587500974213,0.000573946571879653
"SH3Y1_HUMAN",0.000233989513840243,0.000197250677614621,0.0105602798093535,0.00154869690554571,0.0239561587939723
"SHAN1_HUMAN",0.00729064703360264,0.00761351388499045,0.00533922893982376,0.00269696327487997,0.00985570666406771
"SHAN2_HUMAN",0.00357372321365361,0.00268281596481081,0.00633957855494835,0.000142503448181438,0.0186186981841581
"SHAN3_HUMAN",0.00685244542067429,0.000240726510729491,0.00533947116610178,0.0052145602896041,0.00701606675690449
"SHRPN_HUMAN",0.000683568129523724,0.00307255219372737,0.027357562623451,1.59692162585843e-05,0.00209215611714921
"SHB_HUMAN",0.00145182473184924,0.00453791569854341,0.00803917000420913,0.00652654156889427,0.00363749037592788
"SHBG_HUMAN",1.35710207660595e-05,0.00784935511725612,0.000724082844554976,5.94007420183218e-05,0.00682949485838812
"SHC1_HUMAN",0.00169886990732758,0.0163225847106717,0.000137756416996505,0.00106884451564636,0.00804774665120231
"SHC2_HUMAN",0.00203147426973282,3.6213770410737e-05,0.00780947739387408,0.000590920044473455,0.001799517963016
"SHC3_HUMAN",0.00108306463781733,0.000482035559155002,9.34961798482056e-05,0.00152092436808456,0.00821025148928332
"SHC4_HUMAN",0.00285939462340964,0.00919818477460351,0.00545074719265364,0.000352850783477374,0.00560434017605822
"SHCBP_HUMAN",0.00202043761089613,0.00145587185350832,4.51236547763442e-07,0.0222289762697351,0.000356720838248583
"SHP1L_HUMAN",2.57629700280021e-05,0.00633710649224719,0.00178920611307111,0.00016811223737188,0.0074123206160413
"SHD_HUMAN",0.0248025554455312,0.000540474768418629,0.00351752256717997,0.00076702591649454,0.00834309125277025
"SHE_HUMAN",0.000110470839644056,0.00347963735302608,0.00147361133835193,0.0115059726228972,0.0101251909899991
"SHF_HUMAN",0.0188263028420317,0.00626402604648101,6.27246673949633e-05,0.00852050260527439,0.00910413300804788
"SHFL_HUMAN",0.00742806255111098,0.00488153574857949,0.000573303949263017,0.012316126312945,0.0165397906289273
"SHH_HUMAN",0.00821529849739852,0.000687541088274232,0.0060399791101448,0.00647665642624393,0.00154426480698829
"SHSA2_HUMAN",0.0118276764135,0.0089201806331523,6.25386613792075e-05,0.0132380837027359,0.00463076431080549
"SHSA3_HUMAN",0.000982896421181122,0.0193090168618322,0.00608774990915851,0.00147584226706953,1.75606381288093e-05
"SHSA4_HUMAN",0.00296723703701394,0.00430845178622089,1.95247565061634e-05,0.00436776542820574,0.00549830847339645
"SHSA5_HUMAN",0.00980890459436201,0.00633348758460812,0.0104551995580092,4.04596877213e-05,0.000624887426598676
"SHSA6_HUMAN",0.00114173457575878,0.0126824586331796,0.00198973306022136,0.00577405158381517,0.000351345141897214
"SHSA7_HUMAN",0.0107075281874725,0.00883709865452836,0.00681017191300454,0.00713952568476627,0.00761405926627345
"SHSA8_HUMAN",0.00219463142217431,0.00143578996636863,0.00676066866374488,0.00390270341786042,0.00595684356657967
"SHSA9_HUMAN",5.8316246508626e-05,6.55015817010093e-06,1.4096250628575e-05,0.00381145826737802,0.00396263146482601
