"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"O52E8_HUMAN",0.00984164717262069,0.000234114891806711,0.0134136663410627,0.0042718487737836,0.00356504598673845
"O52H1_HUMAN",0.0128255626953443,0.00601440345771063,0.00274019023986402,0.00774825980003169,0.00941262390785207
"O52I1_HUMAN",0.0160026546732355,0.000789607044054919,0.00725958299766541,0.00209851506995015,0.000143239380183599
"O52I2_HUMAN",0.01242005727968,0.000388322700756215,0.00444641400990653,0.0060123723575499,0.00380106198370175
"O52J3_HUMAN",0.00604024271783851,0.000476052051079298,5.79798172394765e-05,0.00613825620610516,0.00589712982668882
"O52K1_HUMAN",0.0125982944457918,0.00212859249333819,0.000874463598797673,0.00803139634182654,0.000806176074483683
"O52K2_HUMAN",0.0124094825998992,0.0073414240486986,0.00340773067398079,0.0032493451153784,0.010244992841013
"O52L1_HUMAN",0.00154735463112709,0.00450146628523603,0.00993212371871625,0.000154011172728826,0.0119026769151621
"O52M1_HUMAN",0.0031587997575704,0.0160669578457359,0.0064834708189206,0.000177322889034174,0.0114674785681776
"O52N1_HUMAN",0.0155897272831654,0.00876507100138076,0.00150527805554581,0.00683084607385384,6.5787279298175e-07
"O52N2_HUMAN",0.00833832111556808,0.00147916042312444,0.000428957465354956,0.000787448551318906,0.00507778843351513
"O52N4_HUMAN",0.0103210214255756,6.67589905592632e-05,0.000847139749499207,0.0233286435824163,8.79861531290855e-05
"O52N5_HUMAN",0.0231286682772538,0.000726509286125136,5.7184813979649e-05,0.011095079512556,3.10909765865559e-05
"O52R1_HUMAN",0.00401484418976261,2.8858887410648e-05,0.0092687956740907,0.00236494882752197,3.11368635745175e-05
"O52W1_HUMAN",0.0123408803816884,0.000601076525260265,0.00360274703897851,0.000875257869824355,0.0115446596500608
"O52Z1_HUMAN",0.0146833068269628,7.34597686500257e-05,4.41812233561836e-05,0.000186811899801232,8.94418418857444e-05
"O56A1_HUMAN",0.0101024649475607,5.16884275235655e-06,5.75267422820175e-06,0.00621870917333801,0.000236586350060273
"O56A3_HUMAN",0.00678269784021172,0.00217523165386892,0.0135033642826583,0.00155332369292707,0.0051346120148024
"O56A4_HUMAN",0.00082355385569368,0.00381247227032562,0.00236019290935912,3.26725248820234e-05,0.0202032892381093
"O56A5_HUMAN",0.0109058119481213,0.0126757749217174,0.00507508753146755,0.0019003521220438,0.0034335033380371
"O56B1_HUMAN",0.0172627533461122,0.00165207880185384,3.98531185964688e-06,3.73888524700739e-05,0.00447622516040376
"O56B4_HUMAN",0.0031352994703561,0.00084326146359442,0.00106311888729832,0.00388857443252809,0.00332286344648221
"OR5A1_HUMAN",0.00543322220946781,0.00267150679785482,0.00306603271465507,0.00262298662232007,0.00452356834712752
"OR5A2_HUMAN",2.00881948775101e-06,0.00215446205446711,0.000152137711437612,0.0196454841217799,0.00993946087955318
"O5AC2_HUMAN",0.00786446445573531,0.0129895760103846,0.000858402099393747,0.00549788428611371,0.00697205695412956
"O5AK2_HUMAN",0.00373789267364285,0.000636321008879688,0.0054810941877949,0.000519202684891144,0.000167365580007186
"O5AL1_HUMAN",0.00364510963040784,0.00444127653364902,0.00455006647781974,0.00333691484769132,0.0184197394562869
"O5AN1_HUMAN",0.0242433788730392,0.000127388225331956,0.000332600345286545,3.20221469689032e-05,0.00216918555951528
"O5AP2_HUMAN",0.0163293614963909,0.00203813143352012,0.00448720420887065,0.000167192565162528,0.000248339512309555
"O5AR1_HUMAN",0.0123946617192749,0.00146794699206406,0.000159304833552787,0.000547160283015176,0.0046573265315075
"O5AS1_HUMAN",0.0200074872349518,0.000226216363070442,0.00273464445981055,0.00268348190444689,0.000847290994904722
"O5AU1_HUMAN",0.00404752648888249,0.00888342781856066,0.00481934986040752,0.0107402285571098,0.000439813134898351
"OR5BC_HUMAN",0.00618434791749841,0.00720693596218304,0.00162082115234323,0.00241409315069888,0.00362957029122538
"OR5BH_HUMAN",0.0153996291794066,0.00103691174141094,9.49504592551912e-05,0.00577052494114355,0.000152068608317118
"OR5B2_HUMAN",0.00588857463992806,0.00230561334966932,0.000151260245513055,0.000283475573504341,0.00402186021082002
"OR5BL_HUMAN",0.00147585517265826,0.00249888672858328,0.00026779000150354,0.0154387321147286,0.00549779384202009
"OR5B3_HUMAN",0.00594748201909488,0.000789297461547934,0.0162137086937239,0.0151875576310722,0.00311675406882038
"OR5C1_HUMAN",0.0095767416780722,0.0106748602128376,1.75587323514166e-05,0.00275618252268427,0.000382938859360263
"OR5DD_HUMAN",0.00493814226001531,0.00142784768991703,0.0144107300255341,0.000298603580104722,6.69443190188097e-05
"OR5DE_HUMAN",0.00393852799363458,0.0167521729563859,0.000752003751932403,0.000682618627779878,0.0121359159692609
"OR5DG_HUMAN",0.00270263727174297,0.00323802224129013,0.00219397266505405,9.57072721151159e-05,0.00597042443370132
"OR5DI_HUMAN",0.00154385419234225,0.00294219430389206,1.12707199255881e-07,0.0143025183189481,0.00584572792587417
"OR5F1_HUMAN",0.00157164886669818,0.0109747642874815,0.00466180954952891,0.0025269746724134,0.00264063959586503
"O5H14_HUMAN",0.00111060035317423,0.0154551146118403,0.00236426140250478,3.00682616330429e-05,0.00271250986867809
"OR5H2_HUMAN",0.00653457622028083,0.0153040301494158,0.00146318438378759,0.00310852478729328,2.10436885184867e-05
"OR5I1_HUMAN",0.00984661003575357,0.0136700795900943,0.00168877216039277,0.00455808930637435,0.00156228361323632
"OR5J2_HUMAN",0.00378647494155099,0.000901670543160635,0.0207176117570859,0.000103397967670325,0.00162024593175394
"OR5K2_HUMAN",0.0140817698681337,0.000287470755760007,0.00547875562002198,0.0136835435244119,0.00368982944524788
"OR5K3_HUMAN",2.71597095528139e-05,0.0105690054548451,7.28908193749643e-06,0.0156087107310996,0.000252558227530673
"OR5K4_HUMAN",0.00544292856651466,0.000481982637308728,0.0114117627719052,0.0018407316463796,0.0080968871613514
"OR5L1_HUMAN",0.0266257704570917,0.00568331212339444,0.00031354774984799,0.000776841981737146,0.00123621458362706
"OR5L2_HUMAN",0.00684883684579986,0.00230366080610925,0.00012379682723009,0.00678615781093522,0.0154423011879469
"OR5MA_HUMAN",0.00805864433512536,0.00760064587819593,0.0102024599504751,0.00853644330321247,0.000394061527278147
"OR5MB_HUMAN",0.00127727598816955,0.000306912612543232,0.0054393996609869,8.59297385002959e-05,0.000593149335175899
"OR5M3_HUMAN",0.000623006714979594,0.000247372684619899,0.00382000161889977,0.000762958677537262,0.0148410243484487
"OR5M8_HUMAN",0.00100047709616428,0.0214709200621987,0.00429996445676019,0.00370283465614033,0.00204348606225298
"OR5M9_HUMAN",0.0141646730258154,0.00502330080893224,0.00737262719358977,0.00302836089666839,6.79653968526155e-05
"OR5P2_HUMAN",0.00877887405582224,0.0332551447142594,0.00278771815586241,0.00292366941915463,2.5186037454205e-06
"OR5P3_HUMAN",0.00266485197146859,0.00114870675400611,0.0040213169304889,0.00105366216340035,0.0101559606321232
"OR5R1_HUMAN",9.9861250323747e-08,0.012333860929349,0.00677270803908254,0.0168808878448713,0.00111004194472649
"OR5T1_HUMAN",0.00711989963364879,0.00165052791655375,0.00361734158715522,0.0180881007121662,0.00452565327359635
"OR5T2_HUMAN",0.00407123630211196,0.00414572003559972,0.00738786042187426,0.00634046889764077,0.000224733423704099
"OR5T3_HUMAN",0.00104828353038653,0.000184696917899452,0.00774412812302811,0.00406958760650107,0.0111829722549849
"OR5V1_HUMAN",0.0026443408025481,0.0253933258645096,0.00245070653928615,7.32749183955881e-06,0.00824658256775489
"OR5W2_HUMAN",0.00223044309795092,0.00729383996038064,0.00289229289831961,0.00479664007839507,0.00203256030528353
"OR6A2_HUMAN",0.0169942549025716,0.000304153925626586,0.00424726099395582,0.00256691819454453,0.0164560612518813
"OR6B1_HUMAN",0.00369009993159483,0.00022597700779102,0.0187405634635053,0.00548103363131783,0.00300241647180552
"OR6B2_HUMAN",0.00132995474936335,0.0133782184835261,0.00100913887223565,0.00165496994199827,0.00282547873948212
"OR6B3_HUMAN",0.000227646847789931,0.000126557918796184,0.0181843824557535,0.000972629109572031,0.0161841033924973
"OR6C1_HUMAN",0.0114865490751227,0.0105807230945212,0.000867646651803487,0.000232384811497827,0.0013638758495388
"OR6C2_HUMAN",0.00202819080693992,0.000651830666177439,0.0151021523019664,0.00489488685064133,0.000726454043994264
"OR6C3_HUMAN",0.00599440472227983,0.006247072781347,0.00199997378008629,0.000917900874664748,0.00825808203548388
"OR6C4_HUMAN",0.0068538441446625,0.00166423314473184,0.000682560513487495,0.00689138906561561,1.7479567814161e-06
"OR6C6_HUMAN",0.000276205001203402,0.0154964995344147,0.000752886322904575,0.00110466188148153,0.0189674269031947
"O6C65_HUMAN",0.00596405818556963,0.00517680102301233,0.00180704139069711,0.00175775588871073,0.000264292537794268
"O6C68_HUMAN",0.00698778681304219,0.0128399038099581,0.000269700219248639,0.00214559252622297,0.00198353754816172
"O6C70_HUMAN",0.00844526172449089,0.0016141251260509,0.011723813143514,0.00224188924374948,0.000872888944013105
"O6C74_HUMAN",0.00233431082109852,0.00110616243420054,0.0036248253879575,0.00889197133083839,0.00170667603795253
"O6C75_HUMAN",0.011782915770774,0.00011129820171861,0.00791944691213112,0.00327253684406171,5.00783207475975e-05
"O6C76_HUMAN",0.00870806223196813,0.00367507770424891,0.0094134048750832,0.00325768080616659,0.000890514616644011
"OR6F1_HUMAN",0.0144007467941088,0.00198189659493183,0.00364898921921094,0.00942634232232004,0.00118722470088351
"OR6J1_HUMAN",0.00232812814807384,0.00130048492430225,0.0136411614033466,0.00795579512300112,0.0100907093051514
"OR6K2_HUMAN",0.0144356703661157,0.000655792779513763,0.00405433271843575,0.000210988203974693,0.0105886846290141
"OR6K3_HUMAN",0.0141867642114855,0.00525606558515551,0.000171556652330984,0.000384077328956143,0.00238616946289316
"OR6K6_HUMAN",0.00972587874279302,6.63600549795676e-05,0.0031722782501628,0.00845163209651202,0.00650915384553442
"OR6M1_HUMAN",0.0100881538910492,0.000352727095397675,0.00137406872592601,0.00586900500455866,0.000608803638688262
"OR6N1_HUMAN",0.0117481215675992,0.0138312708710638,9.98486255256165e-05,0.000325644761100489,0.000386262220606364
"OR6N2_HUMAN",0.00176513088515807,0.00618282214863005,9.75676330674926e-08,0.0151181587297609,0.000665242413373616
"OR6P1_HUMAN",0.0118193372280703,0.00960823213562031,0.00108142550857559,0.00702148038069705,0.00358307123788805
"OR6Q1_HUMAN",0.00203658955899377,0.00587931950574718,0.0144339983736357,0.000267841561575188,0.00856542032357497
"OR6S1_HUMAN",0.0119685695420309,3.72041309754447e-05,0.00785725702174733,0.00108188771746557,0.00108738888720649
"OR6T1_HUMAN",0.00999549603925966,0.00724728688868609,0.000136598687450101,0.00300091528448396,0.0116289952731739
"OR6V1_HUMAN",0.00479221385626659,0.00539097343822865,0.00961085694206923,0.00901472639465424,0.00240007816968082
"OR6X1_HUMAN",0.000340919697347128,0.00608977921008702,0.00257173770352455,0.00605495241390826,0.00634234484175382
"OR6Y1_HUMAN",0.00475753921053593,7.36409431407212e-05,0.000239566184152688,0.0012527379016735,0.00757458988273241
"OR7AA_HUMAN",0.00315634176870153,0.0148165980472587,0.0017326812163278,0.00898568701920191,0.0126908938532416
"OR7AH_HUMAN",0.00107519933540053,0.00755205767165613,0.00129759064511914,3.66409463448334e-08,0.00992818957947952
"OR7A5_HUMAN",0.00558050950296479,0.00032897985019005,0.00304395313892884,0.000509559517206846,0.0222429228219371
"OR7C1_HUMAN",0.00099703943096917,0.000482886751116715,0.00745054984992932,0.00912557937846603,0.00151583816267606
"OR7C2_HUMAN",0.00494727232568437,5.81997440627058e-05,2.17141525325307e-05,0.000800223800730906,4.45165477189924e-05
"OR7D2_HUMAN",0.000369962040598597,0.000108320775030049,8.20157335942726e-05,0.00717163263265121,0.0118531030644424
"OR7D4_HUMAN",0.00606297002203125,1.20875804475359e-05,0.00111393772652133,0.000950727199899925,0.00451173258776367
"O7E24_HUMAN",0.0115491410492988,0.0190579157753164,0.00280537720660614,0.000905552588128562,0.00889598794659598
"OR7G1_HUMAN",0.00351041945612203,6.63044903397446e-05,0.00477210410402808,0.00189926254060093,0.00905566686383501
"OR7G2_HUMAN",0.00230584149870279,0.00299372014364994,0.00209107555929469,0.0168925244211387,0.0325112518420819
"OR7G3_HUMAN",0.0016213077414477,0.00545894363760389,0.00213628424114848,0.0293791891499224,0.0102585724427063
"OR8A1_HUMAN",0.00161082824331701,0.000594902771788388,4.96371059611864e-05,0.00469277781426443,0.0397384745179565
"OR8BC_HUMAN",0.00691823903046238,0.00222846401701911,0.00246949819791927,0.00729384415462233,0.0123401196366497
"OR8B4_HUMAN",0.00266602505379676,0.00192547351675984,0.00519230213015417,0.000417704718657809,0.00031005566921732
"OR8B8_HUMAN",0.00165773633201497,0.0128376088695726,0.000119518618364404,0.000442992556591607,0.0232328668405086
"OR8D1_HUMAN",0.00579651301239966,0.00842389215653905,0.00625298086261492,0.00432810859816167,0.00461009148016579
"OR8D2_HUMAN",0.00877887405582224,0.0332551447142594,0.00278771815586241,0.00292366941915463,2.5186037454205e-06
"OR8D4_HUMAN",0.00902282331301122,0.00242311533169932,0.000171249471680956,0.000196404146417221,0.0125511692897703
"OR8G1_HUMAN",0.0109022907328567,0.00198840755392977,0.000398612550397398,8.67253213797864e-05,0.000451482764315973
"OR8H1_HUMAN",0.000941264097215083,0.00888157209926619,0.00258082411141364,0.00377645581227597,8.03386388681125e-06
"OR8I2_HUMAN",0.00297047197409545,0.00803164772215489,0.0171719956306234,0.00403358500726729,0.000827142321212605
"OR8J1_HUMAN",0.000384147561556131,4.68807622250163e-05,0.0145256437886917,0.00164463519344406,0.0248459322745809
"OR8J3_HUMAN",0.00911479035657434,0.00715166286056021,0.00392251133075194,0.000178870243967909,0.0111813657612497
"OR8K1_HUMAN",0.0104703689343334,0.000277063630283221,0.000199110156798556,0.0196185127044215,0.00100385544721191
"OR8K3_HUMAN",0.00572455373363612,0.00709134623680356,0.00558079564079513,5.57609487362634e-05,0.00382429428299849
"OR8K5_HUMAN",0.010735443100977,0.000316332929685449,0.00552379170799784,0.00252600137105855,0.00977073021783785
"OR8S1_HUMAN",0.0118838903525318,5.64643821023902e-06,0.00158326688878943,0.000239452881293204,0.00235001931788758
"OR8U9_HUMAN",0.00384049297161411,0.0199009504783741,0.000457667534276368,0.00584453416590016,4.69563724022536e-06
"OR9A2_HUMAN",0.00928173136848036,1.09913683458434e-05,0.00337336930787162,0.00272675102697094,0.0268750810425462
"OR9A4_HUMAN",0.00289680352975217,0.00124790930880915,0.00212423563333769,0.0184802172116329,5.79126632133935e-05
"OR9G4_HUMAN",0.00368763224897327,0.000915365578411257,0.000750329605252281,0.0181662292498833,0.000504728729416497
"OR9I1_HUMAN",0.000989075591362545,0.000897569607394369,8.60270038733896e-06,0.0129950151441937,0.00254419927314127
"OR9K2_HUMAN",0.000741029618998935,0.000131722184489663,0.00261635059916408,0.00723105262117272,9.41615821722332e-05
"OR9Q1_HUMAN",0.0041305739999986,0.00742279932152695,0.00770787313878145,0.00768214128920645,0.00593119504373443
"OR9Q2_HUMAN",0.0102966207402745,0.00244096689874994,0.00666352781678232,0.0248462196039136,9.24506680183582e-06
"CRCM1_HUMAN",0.00831345009860164,0.00174845172760282,6.10107755170199e-06,0.0080096132587093,0.0144249744743845
"ORAI2_HUMAN",3.04615107833073e-05,0.0110294379612445,0.000914548772483366,0.00701134498397961,0.000483319017549689
"ORAI3_HUMAN",0.00406650878990606,0.00278386809399333,0.0149596241002683,0.000398104589230673,9.91130417349424e-05
"ORC1_HUMAN",0.00477163877205162,0.000665098408033925,0.00406930680318183,0.00809723481139628,1.46248277765696e-05
"ORC2_HUMAN",0.00449529907657857,0.00905226593600696,0.00343471085730573,0.00192840666264217,0.00421817560698368
"ORC3_HUMAN",3.37938741782923e-05,0.000210830230060143,0.000159593611901747,0.0130977836400407,0.00109651759587993
"ORC4_HUMAN",0.0104498534566851,0.00558035477452151,0.00677615162196505,0.0159260086279656,0.0058071216485831
"ORC5_HUMAN",0.00294350455604021,8.75186709213421e-05,0.00585327371375697,0.00911089462294788,0.00344959682983164
"ORC6_HUMAN",0.000475225059746482,0.00367270807938651,0.00212312809309761,0.0278396294531981,0.00713538375104483
"A1AG1_HUMAN",0.00451861263754286,2.49621642840324e-05,0.0087805899800367,0.000401188063600866,0.00940570565124321
"A1AG2_HUMAN",1.85099489959761e-05,0.0156384886376333,0.00345945766124295,0.00573014101772871,2.59486783212696e-05
"ORML1_HUMAN",0.000294824053939757,0.000600675323798377,0.0226107058760749,0.00427458287310657,3.01165928176798e-06
"ORML2_HUMAN",0.000276910715743685,0.0226723491157309,0.00378622317101782,0.00252806689347614,0.00644433400380265
"ORML3_HUMAN",0.00150553255781617,0.0103802958985921,0.00295589764506,0.00864392825019067,0.001097649319143
"OS9_HUMAN",0.0176951074930145,0.00649127939915,0.000166108671834054,0.00303627969757843,0.00548209639595744
"OSBP1_HUMAN",0.00271770903392708,0.00068136182922065,0.0258598580726082,8.90041153081864e-05,0.0102586948642303
"OSBP2_HUMAN",0.00267837607764759,2.44607100608986e-05,0.0173110688687527,0.0116258791537063,0.00308477703983139
"OSB10_HUMAN",0.0064239470234996,0.00219433555306474,0.00206930914301806,0.00216136766093989,0.000523777533070743
"OSB11_HUMAN",5.7854425669024e-05,0.00964716380097572,0.00102046415601408,0.00205815148516988,0.00383725864068534
"OSBL1_HUMAN",0.00538336110547055,0.0115732563696015,0.00445849354609867,0.00190416558607574,0.0013890335938624
"OSBL2_HUMAN",0.000102623714626778,0.00116021555698564,0.0277278394331705,0.00988310029537931,0.000271279242889249
"OSBL3_HUMAN",0.00212929428754509,0.00945681969620927,0.000564664486209499,0.00763702406582576,0.0240936374430324
"OSBL5_HUMAN",0.00382282298310786,0.0111952090560887,0.00134796729125104,0.000595829061356737,7.43660269850609e-06
"OSBL6_HUMAN",0.00211924326738998,0.000453499335879404,0.0149503394577765,0.00388409000792138,0.00419825605737148
"OSBL7_HUMAN",0.00323200329738493,0.0020856581486812,0.00339073931368692,3.74750538331875e-06,0.00985213650243637
"OSBL8_HUMAN",0.00634377956634998,0.0115082027911963,0.0207334845087492,8.09271560462743e-05,0.0117828220152081
