"","Pearson_correlation"
"O51A2_HUMAN",-0.07516891411099
"O51A7_HUMAN",-0.266556537991414
"O51B2_HUMAN",0.489951380944836
"O51B4_HUMAN",0.633440571404366
"O51B5_HUMAN",0.630535578504122
"O51B6_HUMAN",0.52960415304321
"O51D1_HUMAN",-0.567443362446639
"O51E1_HUMAN",0.626278788304532
"O51E2_HUMAN",0.40060046690342
"O51F1_HUMAN",0.537448383558266
"O51F2_HUMAN",-0.539414454281473
"O51G1_HUMAN",0.456692850207075
"O51G2_HUMAN",0.0656480824879086
"O51H1_HUMAN",0.50643229585277
"O51I1_HUMAN",0.0653822953814307
"O51I2_HUMAN",-0.105319086264778
"O51J1_HUMAN",0.39226805068723
"O51L1_HUMAN",0.445469996325479
"O51M1_HUMAN",-0.0787947998987322
"O51S1_HUMAN",-0.614376554853032
"O51T1_HUMAN",-0.20581387011445
"O51V1_HUMAN",0.171876998690511
"O52A1_HUMAN",0.160648002351665
"O52A5_HUMAN",0.233312387234364
"O52B2_HUMAN",0.00423159618429828
"O52B4_HUMAN",-0.477225199247875
"O52B6_HUMAN",0.156346820112064
"O52D1_HUMAN",0.0802596682153608
"O52E1_HUMAN",0.528041101935352
"O52E2_HUMAN",-0.105722269433615
"O52E4_HUMAN",-0.0188739483903439
"O52E5_HUMAN",0.088113960744149
"O52E6_HUMAN",0.288620321277226
"O52E8_HUMAN",-0.707063931286264
"O52H1_HUMAN",0.346525990684799
"O52I1_HUMAN",0.0128611599641101
"O52I2_HUMAN",0.632129821821997
"O52J3_HUMAN",0.367549736125628
"O52K1_HUMAN",-0.488146798675777
"O52K2_HUMAN",0.130814416416597
"O52L1_HUMAN",-0.00849268750710134
"O52M1_HUMAN",0.155432648248443
"O52N1_HUMAN",-0.155406517713405
"O52N2_HUMAN",-0.21093760619909
"O52N4_HUMAN",0.40235030457455
"O52N5_HUMAN",0.273671065141468
"O52R1_HUMAN",-0.45885596710639
"O52W1_HUMAN",0.101371693694979
"O52Z1_HUMAN",0.4127834058024
"O56A1_HUMAN",0.349152621974394
"O56A3_HUMAN",0.601827760895414
"O56A4_HUMAN",0.511898827067913
"O56A5_HUMAN",0.710240541028746
"O56B1_HUMAN",0.28109488916885
"O56B4_HUMAN",0.202558077416466
"OR5A1_HUMAN",-0.540534452349378
"OR5A2_HUMAN",0.0849353694005811
"O5AC2_HUMAN",-0.112296817381164
"O5AK2_HUMAN",0.433963417073318
"O5AL1_HUMAN",0.193673762766067
"O5AN1_HUMAN",0.207155805007099
"O5AP2_HUMAN",0.320668244930801
"O5AR1_HUMAN",-0.241790583361269
"O5AS1_HUMAN",0.0963410883974306
"O5AU1_HUMAN",-0.16642133925152
"OR5BC_HUMAN",-0.44580944175572
"OR5BH_HUMAN",0.416730112751267
"OR5B2_HUMAN",0.333110582138317
"OR5BL_HUMAN",-0.028132845451117
"OR5B3_HUMAN",-0.315888408993282
"OR5C1_HUMAN",0.624531582832455
"OR5DD_HUMAN",0.385912876998226
"OR5DE_HUMAN",-0.176048243856391
"OR5DG_HUMAN",-0.0806219647507115
"OR5DI_HUMAN",-0.0578074123677767
"OR5F1_HUMAN",0.030018110325416
"O5H14_HUMAN",0.525540843769532
"OR5H2_HUMAN",-0.444588387239019
"OR5I1_HUMAN",-0.0352904391613245
"OR5J2_HUMAN",0.371458113297699
"OR5K2_HUMAN",0.121112518861863
"OR5K3_HUMAN",0.334056293319102
"OR5K4_HUMAN",0.378479988267152
"OR5L1_HUMAN",0.794706143762295
"OR5L2_HUMAN",0.316433956997259
"OR5MA_HUMAN",0.312997069773231
"OR5MB_HUMAN",-0.117890038726639
"OR5M3_HUMAN",0.37095507779365
"OR5M8_HUMAN",-0.558579089820743
"OR5M9_HUMAN",0.424702943167603
"OR5P2_HUMAN",-0.614376554853032
"OR5P3_HUMAN",0.305699316935202
"OR5R1_HUMAN",-0.236575626281204
"OR5T1_HUMAN",0.442927506868373
"OR5T2_HUMAN",0.34319208383601
"OR5T3_HUMAN",0.326017954797721
"OR5V1_HUMAN",-0.221213708066955
"OR5W2_HUMAN",-0.214860417474058
"OR6A2_HUMAN",-0.158675351763813
"OR6B1_HUMAN",0.278973407555821
"OR6B2_HUMAN",0.0178466995962278
"OR6B3_HUMAN",0.213407455848646
"OR6C1_HUMAN",-0.217330501692142
"OR6C2_HUMAN",0.0900294050339748
"OR6C3_HUMAN",0.426370010162035
"OR6C4_HUMAN",0.323648285637
"OR6C6_HUMAN",0.416287721240445
"O6C65_HUMAN",-0.37965468626067
"O6C68_HUMAN",-0.41845938142757
"O6C70_HUMAN",-0.174765797903293
"O6C74_HUMAN",0.51032380309425
"O6C75_HUMAN",0.470493098752211
"O6C76_HUMAN",0.333254649139452
"OR6F1_HUMAN",-0.481833782550077
"OR6J1_HUMAN",0.135592036800306
"OR6K2_HUMAN",0.193358520648422
"OR6K3_HUMAN",-0.141883506196296
"OR6K6_HUMAN",0.182018237909136
"OR6M1_HUMAN",0.556569647503317
"OR6N1_HUMAN",-0.305043164489356
"OR6N2_HUMAN",0.309819529717945
"OR6P1_HUMAN",-0.0303444791971233
"OR6Q1_HUMAN",-0.360641702799366
"OR6S1_HUMAN",-0.551706135862407
"OR6T1_HUMAN",0.114160388576377
"OR6V1_HUMAN",0.378980268520112
"OR6X1_HUMAN",0.0779547179787625
"OR6Y1_HUMAN",0.106479183122773
"OR7AA_HUMAN",-0.0284049653862455
"OR7AH_HUMAN",-0.379557485718098
"OR7A5_HUMAN",0.239385489603775
"OR7C1_HUMAN",0.337859019593751
"OR7C2_HUMAN",0.39437235297535
"OR7D2_HUMAN",0.66316022220803
"OR7D4_HUMAN",0.54878201297322
"O7E24_HUMAN",0.182913090618621
"OR7G1_HUMAN",0.204417635039957
"OR7G2_HUMAN",0.475681399515368
"OR7G3_HUMAN",-0.168616475481968
"OR8A1_HUMAN",0.614981159775584
"OR8BC_HUMAN",0.0377876688460092
"OR8B4_HUMAN",-0.311616752123664
"OR8B8_HUMAN",0.51185420690329
"OR8D1_HUMAN",0.160126649390172
"OR8D2_HUMAN",-0.614376554853032
"OR8D4_HUMAN",0.0384168519602813
"OR8G1_HUMAN",0.512743271428642
"OR8H1_HUMAN",-0.130516172247149
"OR8I2_HUMAN",0.0814570468577784
"OR8J1_HUMAN",-0.163318193356856
"OR8J3_HUMAN",0.0544948710698405
"OR8K1_HUMAN",0.239572637347397
"OR8K3_HUMAN",0.15130453788317
"OR8K5_HUMAN",0.283345287591532
"OR8S1_HUMAN",0.691900911913189
"OR8U9_HUMAN",-0.411416633908467
"OR9A2_HUMAN",0.00884013270689996
"OR9A4_HUMAN",0.066336901272584
"OR9G4_HUMAN",0.149993034651441
"OR9I1_HUMAN",-0.143372791876311
"OR9K2_HUMAN",0.655387038899357
"OR9Q1_HUMAN",0.117850315639891
"OR9Q2_HUMAN",0.328064891724301
"CRCM1_HUMAN",0.19121430706298
"ORAI2_HUMAN",0.496156134387299
"ORAI3_HUMAN",-0.622422035826698
"ORC1_HUMAN",0.000525110117674039
"ORC2_HUMAN",0.293372385271313
"ORC3_HUMAN",0.598717982898503
"ORC4_HUMAN",0.16605846856641
"ORC5_HUMAN",0.471060207424727
"ORC6_HUMAN",0.326672298109872
"A1AG1_HUMAN",-0.266496821571878
"A1AG2_HUMAN",-0.128652532207737
"ORML1_HUMAN",0.835337841209392
"ORML2_HUMAN",0.323788790244977
"ORML3_HUMAN",-0.436294353767857
"OS9_HUMAN",0.462984588120821
"OSBP1_HUMAN",0.248216550619359
"OSBP2_HUMAN",-0.242555693266255
"OSB10_HUMAN",0.00444949374102837
"OSB11_HUMAN",0.243897317191833
"OSBL1_HUMAN",0.419943888666085
"OSBL2_HUMAN",0.417168799703851
"OSBL3_HUMAN",-0.289567092245297
"OSBL5_HUMAN",-0.14841489371981
"OSBL6_HUMAN",0.316928609115989
"OSBL7_HUMAN",-0.0587597149709098
"OSBL8_HUMAN",-0.123178300813554
"OSBL9_HUMAN",-0.0141302607887637
"OSCAR_HUMAN",-0.0939208846739519
"OSCP1_HUMAN",-0.0977893370453074
"OSER1_HUMAN",-0.0836094168949177
"OSGEP_HUMAN",0.000301769283041313
"OSGP2_HUMAN",-0.0296181855838582
"OSGI1_HUMAN",-0.118056656613987
"OSGI2_HUMAN",0.156776725119765
"ONCM_HUMAN",0.614513590612805
"OSMR_HUMAN",0.341779957627641
"OSR1_HUMAN",0.107139760763573
"OSR2_HUMAN",0.0829109983435315
"OST4_HUMAN",0.204380779630976
"OSTC_HUMAN",0.525120572597489
"OSTF1_HUMAN",-0.0400932578407581
"OSTM1_HUMAN",0.273689435227263
"OSTN_HUMAN",-0.181502683571239
"OTC_HUMAN",-0.146792046377242
"OTOAN_HUMAN",-0.400127699910621
"OTOF_HUMAN",-0.639462993988324
"OTOG_HUMAN",-0.269067166394983
"OTOGL_HUMAN",0.0565475941542236
"OTOL1_HUMAN",-0.160090016582432
"OTOP1_HUMAN",0.690735938922995
"OTOP2_HUMAN",0.489941789364187
"OTOP3_HUMAN",0.131694221101032
"OTOR_HUMAN",0.582880223399044
"OTOSP_HUMAN",0.390534714783206
"OTP_HUMAN",-0.11551009530976
"OTUB1_HUMAN",0.717210229754406
"OTUB2_HUMAN",0.188584365709048
"OTUD1_HUMAN",-0.198533735448676
"OTUD3_HUMAN",0.172054407197161
"OTUD4_HUMAN",0.436846828897059
"OTUD5_HUMAN",-0.261857226013329
"OTU6A_HUMAN",-0.335993499123395
"OTU6B_HUMAN",-0.703567380568733
"OTU7A_HUMAN",0.219803175347746
"OTU7B_HUMAN",-0.135880010541409
"OTUL_HUMAN",-0.421432663197985
"OTULL_HUMAN",-0.213125198107791
"OTX1_HUMAN",0.167836228651998
"OTX2_HUMAN",0.252283820414979
"OVCA2_HUMAN",0.437382023627494
"OVCH1_HUMAN",-0.479923936943722
"OVCH2_HUMAN",-0.113449741590367
"OVGP1_HUMAN",0.43096375776311
"OVOL1_HUMAN",0.372036144947445
"OVOL2_HUMAN",0.0878724638244722
"OVOL3_HUMAN",-0.248138589164771
"OXA1L_HUMAN",0.644921738185554
"SCOT1_HUMAN",0.0849953654153556
"SCOT2_HUMAN",-0.0133529053656397
"OXER1_HUMAN",0.0301938701067875
"OXGR1_HUMAN",-0.104397249397646
"OXLD1_HUMAN",-0.22849743478931
"OXND1_HUMAN",0.00895608771405456
"OXR1_HUMAN",0.548878129180003
"OXSM_HUMAN",-0.28142707682652
"C9JIG9_HUMAN",-0.026169164251821
"NEU1_HUMAN",-0.618998606785225
"OXYR_HUMAN",0.295729844480086
"P2RX1_HUMAN",0.593437926797892
"P2RX2_HUMAN",0.185708701408488
"P2RX3_HUMAN",0.285598693525725
"P2RX4_HUMAN",0.070786103525605
"P2RX5_HUMAN",0.304528779778701
"P2RX6_HUMAN",-0.014136578682497
"P2RX7_HUMAN",-0.234253671874758
"P2RY1_HUMAN",-0.109820741926545
"P2Y10_HUMAN",-0.200556406843394
"P2Y11_HUMAN",0.747814281836425
"P2Y12_HUMAN",0.332394852031862
"P2Y13_HUMAN",-0.384173259236032
"P2Y14_HUMAN",0.253327294070492
"P2RY2_HUMAN",-0.13792740622008
"P2RY4_HUMAN",-0.0668470421582709
"P2RY6_HUMAN",0.185442208697177
"P2RY8_HUMAN",-0.176263551187072
"P3H1_HUMAN",0.0596010173269824
"P3H2_HUMAN",-0.428353681958134
"P3H3_HUMAN",-0.155075890873557
"SC65_HUMAN",0.213279109197176
"P4HA1_HUMAN",0.305595211262687
"P4HA2_HUMAN",-0.146387634212334
"P4HA3_HUMAN",0.231991991768436
"PDIA1_HUMAN",-0.416525284877693
"P4HTM_HUMAN",-0.159298995285316
"PA2G4_HUMAN",0.395750129860501
"PAAF1_HUMAN",-0.0663568438720341
"PABP1_HUMAN",-0.0708505660977893
"PAP1L_HUMAN",0.602666354467937
"PAP1M_HUMAN",0.0514801735165051
"PABP3_HUMAN",0.731075289589407
"PABP4_HUMAN",-0.261186325614613
"PAB4L_HUMAN",0.276644655722642
"PABP5_HUMAN",0.326560078158685
"PABP2_HUMAN",0.719510872215926
"EPAB2_HUMAN",0.638364767258252
"PACC1_HUMAN",-0.29386752544063
"PACRG_HUMAN",-0.267791611639505
"PACS1_HUMAN",-0.151345977793289
"PACS2_HUMAN",0.037710165438638
"PACN1_HUMAN",-0.274519640693549
"PACN2_HUMAN",0.166356445197
"PACN3_HUMAN",0.685422558305011
"PADI1_HUMAN",-0.377881187616365
"PADI2_HUMAN",-0.396719374602356
"PADI3_HUMAN",0.43991961547432
"PADI4_HUMAN",0.24450137248322
"PADI6_HUMAN",0.53970900848877
"PAEP_HUMAN",0.195100497845885
"PAF1_HUMAN",0.160821634179361
"LIS1_HUMAN",0.330422312843892
"PA1B2_HUMAN",0.345940036272028
"PA1B3_HUMAN",0.194895909699539
"PAFA2_HUMAN",-0.0476205110460384
"PHAG1_HUMAN",0.233346517321341
"PAGE1_HUMAN",-0.215097638160675
"PAGE2_HUMAN",0.0294401724173869
"PAGE3_HUMAN",-0.509228841467739
"PAGE4_HUMAN",0.289005223512909
"PAGR1_HUMAN",0.3044600044613
"PH4H_HUMAN",0.324224030928224
"PUR6_HUMAN",0.316759332650915
"PAIP1_HUMAN",0.66503729228369
"PAIP2_HUMAN",-0.473025822466531
"PAI2B_HUMAN",0.544899284390382
"PAK1_HUMAN",0.61490172557486
"PK1IP_HUMAN",0.0294137354025667
"PAK2_HUMAN",-0.260736020722706
"PAK3_HUMAN",-0.149816487717752
"PAK4_HUMAN",0.0504867434845033
"PAK5_HUMAN",0.402102007910491
"A0A024R9Q4_HUMAN",0.0293270556813091
"PALB2_HUMAN",-0.13911929200452
"PALD_HUMAN",-0.415979231406716
"PALLD_HUMAN",-0.0298143341224657
"PALM_HUMAN",-0.506201979544742
"B1ALY0_HUMAN",0.0225124168350701
"PALM3_HUMAN",-0.17910912603046
"AMD_HUMAN",0.419749854514133
"TIM16_HUMAN",-0.847677858831175
"PAMR1_HUMAN",-0.0637026032425078
"PAN2_HUMAN",0.0344325590148692
"PAN3_HUMAN",0.694579629674921
"PANK1_HUMAN",-0.43775269431584
"PANK2_HUMAN",0.0723453876548346
"PANK3_HUMAN",0.592269728470241
"PANK4_HUMAN",-0.57611334051059
"PANO1_HUMAN",0.556081034375375
"PANX1_HUMAN",0.155053719865068
"PANX2_HUMAN",-0.649508640302438
"PANX3_HUMAN",-0.0363639506559562
"PAOX_HUMAN",-0.45016598072998
"PPN_HUMAN",-0.392311627283839
"PAPOA_HUMAN",-0.0116666754464847
"PAPOB_HUMAN",0.240146554362866
"PAPOG_HUMAN",-0.173258734833016
"PAPP1_HUMAN",-0.215339127911874
"PAPP2_HUMAN",0.210073655072991
"PAPS1_HUMAN",0.873280347039032
"PAPS2_HUMAN",-8.7602973481314e-06
"PAQR3_HUMAN",0.318908745498876
"PAQR4_HUMAN",-0.780467990115896
"PAQR5_HUMAN",-0.297710152098825
"PAQR6_HUMAN",0.120326689314114
"PAQR7_HUMAN",0.515162707047868
"PAQR8_HUMAN",0.475585637710017
"PAQR9_HUMAN",0.250960051205495
"PARD3_HUMAN",0.712379791591607
"PAR3L_HUMAN",0.420675951972405
"PAR6A_HUMAN",0.296261428834921
"PAR6B_HUMAN",0.0202011393332154
"PAR6G_HUMAN",0.227071719428684
"PARG_HUMAN",-0.0319001552179166
"PARK7_HUMAN",-0.0535977999201095
"PARL_HUMAN",-0.223363464763263
"PARM1_HUMAN",0.698582695750629
"PARN_HUMAN",0.0509507134251921
"PARP1_HUMAN",-0.360389404774811
"PAR10_HUMAN",-0.157809407866873
"PAR11_HUMAN",-0.186387160179682
"PAR12_HUMAN",0.803001479615534
"PAR14_HUMAN",-0.601386712888973
"PAR15_HUMAN",-0.258465445617885
"PAR16_HUMAN",0.227117116052189
"PARP2_HUMAN",0.268129231557864
"PARP3_HUMAN",0.0548905612934092
"PARP4_HUMAN",0.122688799879235
"PARP6_HUMAN",0.170399323165975
"PARP8_HUMAN",-0.119420778901549
"PARP9_HUMAN",0.415565852641889
"PARI_HUMAN",0.177752723976327
"SYPM_HUMAN",-0.188104628657392
"PARVA_HUMAN",-0.055587474315302
"PARVB_HUMAN",0.135271478063844
"PARVG_HUMAN",0.502373972266639
"PASD1_HUMAN",0.40242300479441
"PASK_HUMAN",-0.0312874950800643
"PATE1_HUMAN",-0.403137232018055
"PATE2_HUMAN",0.106238991664219
"PATE3_HUMAN",0.188477091344024
"PATE4_HUMAN",0.448210290897305
"INADL_HUMAN",0.11042582755231
"PATL1_HUMAN",-0.450854453269669
"PATL2_HUMAN",-0.375353171776796
"PATZ1_HUMAN",0.460542323082587
"PAWR_HUMAN",0.0155370758364193
"PAX1_HUMAN",-0.330758214013296
"PAX2_HUMAN",0.0515729814515502
"PAX3_HUMAN",0.345182148765905
"PAX4_HUMAN",-0.184975167348364
"PAX5_HUMAN",0.46724302534676
"PAX6_HUMAN",-0.0231418833447822
"PAX7_HUMAN",-0.226516721191102
"PAX8_HUMAN",0.0739002377701197
"PAX9_HUMAN",-0.210884013447307
"PAXI1_HUMAN",0.377621933600661
"PAXX_HUMAN",0.221300450224155
"PBDC1_HUMAN",-0.100617730668047
"TOPK_HUMAN",0.332835256921718
"PBLD_HUMAN",-0.0848752932397821
"PBOV1_HUMAN",-0.173808347810356
"PB1_HUMAN",0.207843483113012
"A1MJ41_HUMAN",-0.324928130638705
"PBX2_HUMAN",-0.405986596215546
"PBX3_HUMAN",-0.313110513932194
"PBX4_HUMAN",0.448638111217029
"PBIP1_HUMAN",0.661790362665071
"PYC_HUMAN",-0.52527103745377
"PCARE_HUMAN",0.385324760236573
"PHS_HUMAN",0.127520097162703
"PHS2_HUMAN",-0.0255803940837296
"PCBP1_HUMAN",0.0521665208091267
"PCBP2_HUMAN",-0.561132279691695
"PCBP3_HUMAN",-0.511333133899782
"PCBP4_HUMAN",0.378207631141023
"PCCA_HUMAN",0.00860801947851776
"PCCB_HUMAN",-0.112909744567196
"PCDH1_HUMAN",0.584866915620518
"PCD10_HUMAN",-0.238872920338316
"PC11X_HUMAN",-0.391899905018144
"PCD12_HUMAN",0.358750042218445
"PCD15_HUMAN",-0.376313493548755
"PCD17_HUMAN",0.220216002928612
"PCD18_HUMAN",-0.132481110719629
"PCD19_HUMAN",0.156806410597163
"PCD20_HUMAN",-0.10172393533095
"PCDH7_HUMAN",0.436166580859556
"PCDH8_HUMAN",-0.218686800124057
"PCDH9_HUMAN",0.215797453156831
"PED1A_HUMAN",0.688609786277933
"PED1B_HUMAN",0.0707175205804823
"PCF11_HUMAN",0.00439697691021372
"PCGF1_HUMAN",-0.104798953864952
"PCGF2_HUMAN",0.0411429371181863
"PCGF3_HUMAN",0.0558578897581628
"PCGF5_HUMAN",0.235214504271475
"PCGF6_HUMAN",0.424133259974893
"PCID2_HUMAN",0.4924735339602
"CAPAM_HUMAN",-0.0322027996863308
"PCKGC_HUMAN",0.173270856642921
"PCKGM_HUMAN",-0.367036653918257
"PAF15_HUMAN",-0.483581406145667
"PCLO_HUMAN",-0.910406033998241
"PCM1_HUMAN",0.19768179658682
"PIMT_HUMAN",0.141691806442235
"PCMD1_HUMAN",-0.0471679141084866
"PCMD2_HUMAN",-0.11160782125818
"PCNA_HUMAN",0.710164874432212
"PCNP_HUMAN",0.335453961853185
"PCNT_HUMAN",-0.277405260582313
"PCX1_HUMAN",0.484642860407243
"PCX2_HUMAN",0.387359132710755
"PCX3_HUMAN",-0.396375601466944
"B5MC47_HUMAN",-0.103240189604703
"PCOC1_HUMAN",-0.0291242607510744
"PCOC2_HUMAN",-0.0223709325394959
"PCP2_HUMAN",0.541060672063393
"PCP4_HUMAN",-0.238608842132296
"PC4L1_HUMAN",-0.29614790742833
"NEC1_HUMAN",0.220826374239706
"PCS1N_HUMAN",-0.239199744481367
"NEC2_HUMAN",0.255021973485656
"PCSK4_HUMAN",-0.297804464199851
"PCSK5_HUMAN",0.370399652297376
"PCSK6_HUMAN",0.684170082921485
"PCSK7_HUMAN",0.790699909665723
"PCSK9_HUMAN",-0.28436977861066
"PPCT_HUMAN",0.0370370480447093
"PCYOX_HUMAN",-0.0488470128643264
"PCYXL_HUMAN",-0.405606550606275
"PCY1A_HUMAN",-0.238546096270959
"PCY1B_HUMAN",-0.112286036303481
"HAP28_HUMAN",0.185682799348826
"PHOS_HUMAN",-0.593606452484556
"PDCD1_HUMAN",0.0285710104091868
"PDC10_HUMAN",0.245641323239357
"RRP5_HUMAN",0.655246511060769
"PD1L2_HUMAN",-0.647527023667554
"PDCD2_HUMAN",0.499657928595893
"PDD2L_HUMAN",-0.110656639791191
"PDCD4_HUMAN",-0.100685668099342
"PDCD5_HUMAN",-0.207998056073845
"A0A087WZ38_HUMAN",-0.141501300477774
"PDC6I_HUMAN",-0.180162558554036
"PDCD7_HUMAN",0.548605272462143
"PHLP_HUMAN",0.13449533173097
"PDCL2_HUMAN",-0.0396535396038037
"PDCL3_HUMAN",0.547675617763165
"PDE10_HUMAN",0.203828130182477
"PDE11_HUMAN",0.855537351157277
"PDE12_HUMAN",0.388731270354039
"PDE1A_HUMAN",-0.614376554853032
"PDE1B_HUMAN",-0.611123289668877
"PDE1C_HUMAN",-0.170817504684091
"PDE2A_HUMAN",0.354054054553385
"PDE3A_HUMAN",0.286600279094866
"PDE3B_HUMAN",0.194381070392846
"PDE4A_HUMAN",0.287957663153809
"PDE4B_HUMAN",0.16458346819464
"PDE4C_HUMAN",0.186453975796811
"PDE4D_HUMAN",0.613048154287892
"MYOME_HUMAN",-0.143288470984266
"PDE5A_HUMAN",-0.0535478477455029
"PDE6A_HUMAN",0.164064534391666
"PDE6B_HUMAN",0.0586516677243426
"PDE6C_HUMAN",-0.460799232245573
"PDE6D_HUMAN",-0.0819041119878874
"CNRG_HUMAN",-0.689471649223313
"CNCG_HUMAN",0.393464356603278
"PDE7A_HUMAN",0.00331529923882119
"PDE7B_HUMAN",-0.344935172506345
"PDE8A_HUMAN",-0.277506579422731
"PDE8B_HUMAN",0.427953442164574
"PDE9A_HUMAN",-0.657422596945611
"DEFM_HUMAN",-0.673671254117648
"PDGFA_HUMAN",-0.161324143726406
"PDGFB_HUMAN",0.237119330626208
"PDGFC_HUMAN",0.495163488436959
"PDGFD_HUMAN",-0.590427220893766
"PGFRA_HUMAN",-0.124584095199222
"PGFRB_HUMAN",0.406546245873256
"PGFRL_HUMAN",-0.509413316124616
"ODPA_HUMAN",0.58298302464783
"ODPAT_HUMAN",-0.504634099004307
"ODPB_HUMAN",-0.248798512059582
"E9PLU0_HUMAN",0.675433951769164
"PDIA2_HUMAN",0.582478185446215
"PDIA4_HUMAN",0.0119563688149856
"PDIA5_HUMAN",-0.167581511137834
"PDIA6_HUMAN",0.489468317053517
"PDK1L_HUMAN",0.137580314135594
"PDILT_HUMAN",-0.170275372968199
"PDK1_HUMAN",-0.0930841452191717
"PDK2_HUMAN",0.281429091146508
"PDK3_HUMAN",-0.363482630352252
"PDK4_HUMAN",0.321680477270969
"PDLI1_HUMAN",-0.517386221990211
"PDLI2_HUMAN",-0.131457027631015
"PDLI3_HUMAN",0.116710211715833
"PDLI4_HUMAN",0.276686074105561
"PDLI5_HUMAN",0.187595206931928
"PDLI7_HUMAN",0.279532479821084
"PDP1_HUMAN",0.040910246393149
"PDP2_HUMAN",0.504587763804474
"E9PER6_HUMAN",-0.0514454502063416
"PDPN_HUMAN",0.403057328231518
"PDPR_HUMAN",-0.216891083071179
"PDRG1_HUMAN",0.565735048471323
"PDS5A_HUMAN",0.0326124627046384
"PDS5B_HUMAN",-0.032137467483313
"DPS1_HUMAN",0.63149101073428
"DLP1_HUMAN",-0.207137871538373
"PDX1_HUMAN",0.349542927274135
"PDXD1_HUMAN",-0.386119025335355
"PDXK_HUMAN",-0.42231354756558
"PLPP_HUMAN",0.100266585270272
"PDYN_HUMAN",0.140079545369246
"PDZ11_HUMAN",-0.265401656774387
"PDZD2_HUMAN",0.615091675963251
"NHRF4_HUMAN",-0.83997917017436
"PDZD4_HUMAN",0.664299416796708
"PDZD7_HUMAN",-0.460283134076214
"PDZD9_HUMAN",-0.174849135165489
"NHRF3_HUMAN",-0.618052514323769
"PDZ1I_HUMAN",0.652379806010361
"PZRN3_HUMAN",-0.301226721059413
"PZRN4_HUMAN",0.0624486893644911
"PEA15_HUMAN",-0.331878498252094
"PEAK1_HUMAN",0.309872104529634
"PEAR1_HUMAN",-0.170301919855839
"PEBP1_HUMAN",0.223479648498944
"PEBP4_HUMAN",-0.123852390567452
"PECA1_HUMAN",-0.552929480190421
"PECR_HUMAN",-0.192165773198244
"PEF1_HUMAN",0.0228699271369491
"PEG10_HUMAN",-0.330110331209283
"PEG3_HUMAN",-0.0191703640753228
"PELI1_HUMAN",0.355051239722397
"PELI2_HUMAN",0.331168425041697
"PELI3_HUMAN",-0.0638886369907585
"PELO_HUMAN",0.696788553448862
"C9JFV4_HUMAN",-0.0204130698679188
"D3YTC7_HUMAN",0.527195689457746
"PENK_HUMAN",-0.0240981468174418
"PEPD_HUMAN",0.569201963054244
"PER1_HUMAN",-0.163726742623788
"PER2_HUMAN",-0.159718503069834
"PER3_HUMAN",-0.0801727066942886
"PERC1_HUMAN",0.134280857810676
"PERM1_HUMAN",-0.225098383727257
"PERP_HUMAN",-0.0995839134939119
"PESC_HUMAN",0.338644984540227
"PT100_HUMAN",-0.188356215813254
"PT117_HUMAN",0.270707540535298
"PEX1_HUMAN",0.546484850807541
"PEX10_HUMAN",0.210139987664134
"PX11A_HUMAN",0.130253704725156
"PX11B_HUMAN",-0.417129715858423
"PX11C_HUMAN",0.304582531940292
"PEX12_HUMAN",0.205538746085907
"PEX13_HUMAN",-0.523918145989995
"PEX14_HUMAN",0.203872569556604
"PEX16_HUMAN",-0.108899120125791
"PEX19_HUMAN",0.595628955296511
"E5RIW9_HUMAN",-0.204932311809022
"PEX26_HUMAN",0.872829278890398
"PEX3_HUMAN",0.537024480022024
"PEX5_HUMAN",0.131987196819301
"PEX5R_HUMAN",-0.683436804716079
"PEX6_HUMAN",0.679860616231978
"PEX7_HUMAN",-0.481942971449399
"PLF4_HUMAN",-0.419729042348539
"PF4V_HUMAN",0.369099302812839
"PUR4_HUMAN",0.163387889323418
"PFD1_HUMAN",0.262666035882404
"PFD2_HUMAN",0.189290747076872
"PFD4_HUMAN",0.0199775241967504
"PFD5_HUMAN",0.582539295393388
"PFD6_HUMAN",-0.173912737520195
"F261_HUMAN",-0.272116462304713
"F263_HUMAN",0.532019994274227
"F264_HUMAN",0.138926230340101
"PFKAL_HUMAN",-0.451571814622335
"PFKAM_HUMAN",0.641953419641675
"PFKAP_HUMAN",0.0285284268165543
"PROF1_HUMAN",-0.117791172671289
"PROF2_HUMAN",0.234182494643564
"PROF3_HUMAN",-0.264786358505548
"PROF4_HUMAN",0.527877128136013
"PEPA3_HUMAN",0.00227849727253325
"PGAM2_HUMAN",0.434294908943728
"PGAM4_HUMAN",0.387269618963943
"PGAM5_HUMAN",0.244831296149347
"PGAP1_HUMAN",0.112974184904298
"PGAP2_HUMAN",0.527094833533659
"PGAP3_HUMAN",0.445597027293832
"PGAP4_HUMAN",-0.249786027105185
"PGBD1_HUMAN",0.39843541988451
"PGBD2_HUMAN",-0.235983982923671
"PGBD3_HUMAN",0.258330783744065
"PGBD4_HUMAN",-0.0254035771530918
"PGBD5_HUMAN",0.473166706227019
"PEPC_HUMAN",-0.158402589683974
"6PGD_HUMAN",0.321338421808252
"PLGF_HUMAN",0.045035531286576
"PGGHG_HUMAN",-0.0944000334078687
"PGTB1_HUMAN",0.0633986799184323
"PGK1_HUMAN",0.589325427390233
"PGK2_HUMAN",-0.079361375241075
"6PGL_HUMAN",0.375495761039758
"PGRP1_HUMAN",0.147701936297932
