"","Pearson_correlation"
"LCN9_HUMAN",0.0922612608783167
"LCNL1_HUMAN",-0.21365200831614
"LCOR_HUMAN",-0.338961041564693
"LCORL_HUMAN",0.147876828737748
"PLSL_HUMAN",-0.405174618488115
"LCP2_HUMAN",0.125564215952265
"LPH_HUMAN",-0.563363525256351
"LCTL_HUMAN",-0.330491853249274
"LDAH_HUMAN",-0.278685485592146
"LDB1_HUMAN",-0.121659968398958
"LDB2_HUMAN",0.474617128187607
"LDB3_HUMAN",-0.375477694774251
"LDHA_HUMAN",-0.147500733560015
"LDH6A_HUMAN",0.019718222104307
"LDH6B_HUMAN",-0.0873652559971126
"LDHB_HUMAN",0.618601841909675
"LDHC_HUMAN",0.314459055015932
"LDHD_HUMAN",0.0852747912877597
"LDLR_HUMAN",-0.259313892008704
"LRAD1_HUMAN",-0.23146228542939
"LRAD2_HUMAN",-0.130169282767977
"LRAD3_HUMAN",-0.646071965516437
"LRAD4_HUMAN",-0.0488366106933382
"ARH_HUMAN",0.00980426938350298
"LDOC1_HUMAN",-0.558138551604352
"LEAP2_HUMAN",-0.214964820408104
"LECT2_HUMAN",-0.129065943621571
"LEF1_HUMAN",-0.32525283121886
"LFTY1_HUMAN",0.425852892674992
"LFTY2_HUMAN",-0.181167889330883
"LEKR1_HUMAN",-0.303136686461663
"LELP1_HUMAN",-0.357026257287615
"LEMD1_HUMAN",-0.236904293847143
"LEMD2_HUMAN",0.112009183494397
"MAN1_HUMAN",-0.256723645586951
"LENEP_HUMAN",-0.407167631347972
"LENG1_HUMAN",0.608737184557427
"LENG8_HUMAN",0.75638761100453
"LENG9_HUMAN",0.103984832373098
"LEO1_HUMAN",-0.0474498727119057
"LEP_HUMAN",-0.504298539962518
"LEPR_HUMAN",-0.285995305110061
"A0A087X0N2_HUMAN",-0.0548766381580717
"LERL1_HUMAN",-0.157175212812263
"LETM1_HUMAN",0.210711176404435
"LETM2_HUMAN",0.214624949192887
"LTMD1_HUMAN",0.0160005374253452
"LEUTX_HUMAN",0.0738518653123843
"LEXM_HUMAN",-0.40973781300826
"LFNG_HUMAN",0.0710029717589575
"LEG1_HUMAN",0.380736685863693
"A0A6Q8JG94_HUMAN",-0.107935858940456
"A0A087X0J5_HUMAN",-0.0744685324024292
"PPL13_HUMAN",-0.213143150494075
"LEG16_HUMAN",-0.452453597561904
"LEG2_HUMAN",0.0824019715280619
"LEG3_HUMAN",-0.113716092215841
"LG3BP_HUMAN",0.651550359468934
"LEG4_HUMAN",-0.145621230542732
"LEG7_HUMAN",-0.151449858896578
"LEG8_HUMAN",0.544262144631534
"LEG9C_HUMAN",0.295183549273512
"U3KQ88_HUMAN",-0.0319110986984878
"LGI1_HUMAN",-0.275360788056265
"LGI2_HUMAN",-0.403946657798993
"LGI3_HUMAN",0.016180941689212
"LGI4_HUMAN",-0.376250775053805
"LGMN_HUMAN",0.016270615079621
"LGR4_HUMAN",0.317996374933914
"LGR5_HUMAN",-0.172328307250268
"LGR6_HUMAN",0.0178716515917155
"LGSN_HUMAN",-0.481210770866555
"LSHB_HUMAN",0.7075799607064
"LSHR_HUMAN",-0.508006780815813
"LHPL1_HUMAN",-0.225698242193036
"LHPL2_HUMAN",-0.469513556677558
"A1L384_HUMAN",-0.294024364341432
"LHPL4_HUMAN",-0.544050055435774
"LHPL5_HUMAN",-0.520423259850085
"LHPL6_HUMAN",0.0483673096953086
"LHPP_HUMAN",-0.30259966737161
"LHX1_HUMAN",-0.217414699000751
"LHX2_HUMAN",0.292429767739885
"LHX3_HUMAN",0.290826193857531
"LHX4_HUMAN",0.0865765253935886
"LHX5_HUMAN",-0.181926420817542
"LHX6_HUMAN",-0.13987069005496
"LHX8_HUMAN",-0.530134926447362
"LHX9_HUMAN",-0.124055330868993
"LIAS_HUMAN",0.0694296885825571
"LIF_HUMAN",-0.236633656125976
"LIFR_HUMAN",-0.154765053464058
"DNLI1_HUMAN",-0.268418000701026
"DNLI3_HUMAN",0.281843420184346
"DNLI4_HUMAN",-0.0289625305800283
"LIRA2_HUMAN",-0.49216454052407
"LIRA3_HUMAN",-0.453746639006979
"LIRA4_HUMAN",0.28201062098953
"LIRA5_HUMAN",0.433230955025103
"LIRA6_HUMAN",0.435399746069551
"LIRB2_HUMAN",-0.0496724781443829
"LIRB3_HUMAN",-0.0831525727612715
"LIRB4_HUMAN",0.0340991698885971
"LIRB5_HUMAN",-0.166518169022626
"LMIP_HUMAN",-0.162964207113356
"LIMA1_HUMAN",-0.400402175821194
"LIMC1_HUMAN",-0.163563064668325
"LIMD1_HUMAN",0.376043257459492
"LIMD2_HUMAN",-0.434176221014483
"LIME1_HUMAN",-0.468945104776476
"LIMK1_HUMAN",0.0322549928765136
"LIMS2_HUMAN",0.331688295193771
"LIMS3_HUMAN",0.0224619707868089
"LN28A_HUMAN",-0.149201605426479
"LN28B_HUMAN",-0.0110313059636918
"LIN37_HUMAN",0.106607236554622
"LIN52_HUMAN",-0.07939169265097
"LIN54_HUMAN",-0.231745780849259
"LIN7A_HUMAN",-0.299419456572143
"LIN7B_HUMAN",0.620344353911865
"LIN7C_HUMAN",-0.41924513567775
"LIN9_HUMAN",0.133362109613694
"LIGO1_HUMAN",0.421706927641611
"LIGO2_HUMAN",-0.107771252046332
"LIGO3_HUMAN",-0.106525492930809
"LIGO4_HUMAN",-0.17587972538145
"LINES_HUMAN",0.0285371018236366
"LICH_HUMAN",0.103454444615904
"LIPC_HUMAN",-0.362607517988778
"LIPS_HUMAN",0.433196010440069
"LIPG_HUMAN",0.245220707836269
"LIPE_HUMAN",0.216826647526921
"LIPH_HUMAN",-0.208732928163447
"LIPI_HUMAN",0.0525020809326499
"LIPJ_HUMAN",-0.431335674329199
"LIPK_HUMAN",-0.0647401364211496
"LIPM_HUMAN",-0.447237863186663
"LIPN_HUMAN",-0.284352121771256
"LIPT_HUMAN",-0.268807038598001
"LIPT2_HUMAN",-0.626106445857362
"LITAF_HUMAN",-0.0461893497421504
"LIX1_HUMAN",-0.211866904526264
"LIX1L_HUMAN",0.599346881297834
"LKAM1_HUMAN",-0.496302246061109
"LCFC1_HUMAN",0.0665561302626387
"A0A087WW77_HUMAN",-0.34349208703175
"L2GL2_HUMAN",-0.430976412640381
"LLPH_HUMAN",0.273088244674157
"LMAN1_HUMAN",-0.0888485048824805
"LMA1L_HUMAN",-0.0922191659648579
"LMA2L_HUMAN",-0.315201989309866
"LMBR1_HUMAN",-0.179447747196051
"LMBRL_HUMAN",-0.0924926652364218
"LMBD1_HUMAN",0.616816421091066
"LMBD2_HUMAN",-0.224123989981479
"LMCD1_HUMAN",-0.00465534757136809
"LMF1_HUMAN",0.219648245385848
"LMF2_HUMAN",0.486610309436577
"LMLN_HUMAN",-0.33143098733127
"LMLN2_HUMAN",-0.512249128444223
"LMNA_HUMAN",-0.341210364805986
"LMNB1_HUMAN",-0.348516330989263
"LMNB2_HUMAN",-0.183087168594044
"LMTD1_HUMAN",-0.20842387971435
"LMTD2_HUMAN",-0.449204858825161
"RBTN1_HUMAN",0.318142686039596
"RBTN2_HUMAN",0.107677912512834
"LMO3_HUMAN",0.174080778053182
"LMO4_HUMAN",-0.294521571866804
"LMO7_HUMAN",-0.351862736434155
"LMOD1_HUMAN",-0.662387989961248
"LMOD2_HUMAN",-0.366232974340661
"LMOD3_HUMAN",-0.223480275788047
"LMTK2_HUMAN",0.151034148554751
"LMTK3_HUMAN",-0.126046307134328
"LMX1A_HUMAN",-0.286855708681665
"LMX1B_HUMAN",0.4211405712009
"LNP1_HUMAN",-0.447906284493664
"LCAP_HUMAN",-0.399715342417794
"LNP_HUMAN",0.0661475802763015
"LNX1_HUMAN",-0.63575332744012
"LNX2_HUMAN",-0.462581879976402
"LONM_HUMAN",-0.328950251698405
"LONP2_HUMAN",0.169138850520778
"LONF1_HUMAN",0.114385074993361
"LONF2_HUMAN",-0.0584517976211226
"LONF3_HUMAN",-0.468987944898237
"LORI_HUMAN",-0.65915170071372
"LYOX_HUMAN",0.370334790017803
"LOXH1_HUMAN",0.283411714372605
"LOXL1_HUMAN",-0.266267244298238
"LOXL2_HUMAN",-0.0496512778519803
"LOXL3_HUMAN",-0.349201991441693
"LOXL4_HUMAN",-0.265279780303156
"APOA_HUMAN",-0.154187234261023
"LPAR1_HUMAN",-0.606094047275973
"LPAR2_HUMAN",0.587602313397476
"LPAR3_HUMAN",-0.658999309172708
"LPAR4_HUMAN",0.105580531369242
"LPAR5_HUMAN",-0.197626205832907
"LPAR6_HUMAN",0.292415883218791
"PCAT1_HUMAN",-0.320511776848059
"PCAT2_HUMAN",-0.0702660100823258
"MBOA5_HUMAN",0.0313402714611272
"LPCT4_HUMAN",0.390222745884242
"LGAT1_HUMAN",0.0346727736179508
"LPIN1_HUMAN",0.0520742129453991
"LPIN2_HUMAN",-0.263494299464529
"LPIN3_HUMAN",-0.267437285856789
"LIPL_HUMAN",-0.0233158305704884
"PERL_HUMAN",0.0524689870143185
"LPP_HUMAN",-0.750874959633773
"LPXN_HUMAN",0.104504986188044
"LRAT_HUMAN",0.409018110678366
"LRAT1_HUMAN",0.0108322248068701
"LRAT2_HUMAN",0.473594582992907
"LRBA_HUMAN",0.0140157305467136
"LRCH1_HUMAN",0.0923821149161056
"LRCH2_HUMAN",0.111243237629634
"LRCH3_HUMAN",0.035511147660669
"A0A087X197_HUMAN",0.201121857558003
"LRCL1_HUMAN",0.0699344477397345
"LRFN1_HUMAN",-0.206811759139918
"LRFN2_HUMAN",-0.397286642255171
"LRFN3_HUMAN",-0.256187964246532
"LRFN4_HUMAN",-0.249712010157031
"LRFN5_HUMAN",-0.152798615635575
"A2GL_HUMAN",0.111664429752381
"LRGUK_HUMAN",-0.496302246061109
"LRIF1",-0.370142391792471
"Q5XWD3_HUMAN",-0.185240056419998
"LRIG2_HUMAN",0.0239676102862205
"C9K080_HUMAN",-0.266306864882162
"LRIT1_HUMAN",-0.0514783504205798
"LRIT2_HUMAN",-0.481358443048013
"LRIT3_HUMAN",-0.0262962598511392
"IRAG2_HUMAN",0.130811427305515
"LRP1_HUMAN",-0.336250640306407
"LRP10_HUMAN",0.463470683185593
"LRP11_HUMAN",-0.613035856559246
"E5RIW8_HUMAN",-0.0392154861898832
"LRP1B_HUMAN",-0.324290862798133
"LRP2_HUMAN",-0.36550308036866
"LRP3_HUMAN",-0.314716083240015
"D3DQQ7_HUMAN",-0.360899756110097
"LRP5_HUMAN",-0.181589046275576
"LRP5L_HUMAN",-0.0562015759574717
"LRP6_HUMAN",-0.0592357122494276
"LRP8_HUMAN",0.0943578531594645
"AMRP_HUMAN",0.127265736195568
"LPPRC_HUMAN",-0.0482784874117098
"LLR1_HUMAN",-0.446450536104055
"LRRC1_HUMAN",-0.0912093111531234
"LRC10_HUMAN",0.350425056430506
"LR10B_HUMAN",-0.241028949388851
"LRC14_HUMAN",-0.0744596599018955
"LR14B_HUMAN",0.275057288353938
"LRC15_HUMAN",0.0670660299495949
"LRC17_HUMAN",0.314717009331154
"LRC18_HUMAN",-0.121964844357929
"LRC19_HUMAN",-0.147622331426922
"LRRC2_HUMAN",0.750383665022349
"LRC20_HUMAN",-0.306307719666066
"LRC23_HUMAN",-0.114512428531041
"LRC24_HUMAN",-0.15168216981915
"LRC25_HUMAN",0.0593688486266363
"LRC26_HUMAN",0.0710973066476468
"LRC27_HUMAN",0.625742398849538
"LRC28_HUMAN",-0.136577213570419
"LRC29_HUMAN",-0.489608119112008
"LRRC3_HUMAN",0.348795092113811
"LRC30_HUMAN",-0.433076154432769
"LRC31_HUMAN",0.018645895234069
"LRC32_HUMAN",0.246280286752812
"LRC34_HUMAN",-0.465837278381036
"LRC36_HUMAN",-0.368210882739256
"L37A2_HUMAN",-0.26078608374517
"LR37B_HUMAN",0.167899574050305
"LRC38_HUMAN",-0.481688662852576
"LRC39_HUMAN",-0.0941362684217972
"LRC3B_HUMAN",-0.0884528854516071
"LRR3C_HUMAN",-0.332673539551802
"LRRC4_HUMAN",0.0813111417774059
"LRC40_HUMAN",-0.22100621123408
"LRC41_HUMAN",-0.380768745417772
"LRC42_HUMAN",-0.275333625635604
"LRC43_HUMAN",-0.11773740771434
"LRC45_HUMAN",-0.050298295639679
"LRC46_HUMAN",-0.312944611237178
"LRC47_HUMAN",0.0884301185841446
"LRC49_HUMAN",-0.135601889631096
"LRC4B_HUMAN",-0.587191251101941
"LRC4C_HUMAN",-0.207932349831721
"LRC52_HUMAN",-0.0149474854096394
"LRC53_HUMAN",0.0631076388099541
"LRC55_HUMAN",0.090330688446444
"LRC56_HUMAN",-0.0978436469981019
"LRC57_HUMAN",-0.089432126243477
"LRC58_HUMAN",-0.303739380325772
"LRC59_HUMAN",-0.290994987692164
"DAA11_HUMAN",0.0795576781762786
"LRC61_HUMAN",-0.092627306917148
"LRC63_HUMAN",-0.377948002487337
"LRC66_HUMAN",-0.507609812645712
"LRC69_HUMAN",-0.0855515804885512
"LRRC7_HUMAN",-0.437803186419794
"LRR70_HUMAN",0.118295460102605
"LRC71_HUMAN",-0.12851428657638
"LRC72_HUMAN",-0.171112076270959
"LRC73_HUMAN",-0.0133514768405792
"LR74A_HUMAN",0.320078694049256
"LR74B_HUMAN",-0.0953161294781532
"LR75A_HUMAN",-0.419488517346191
"LR75B_HUMAN",-0.546915485806642
"LRC8A_HUMAN",0.0576769693110521
"LRC8B_HUMAN",0.142356368653525
"LRC8C_HUMAN",-0.132378365805102
"LRC8D_HUMAN",-0.0807730990829722
"LRC8E_HUMAN",-0.111191225667367
"LRRC9_HUMAN",-0.387245490372921
"LRCC1_HUMAN",-0.133331361762153
"LRRD1_HUMAN",-0.374484969964596
"LRRF1_HUMAN",0.241696513809326
"LRRF2_HUMAN",0.200818051825192
"LRIQ1_HUMAN",-0.206885959729895
"LRIQ3_HUMAN",-0.271959918106999
"LRIQ4_HUMAN",-0.358485444311788
"LRRK1_HUMAN",-0.352920487935735
"LRRK2_HUMAN",-0.489385174984192
"LRRN1_HUMAN",-0.266231284170375
"LRRN2_HUMAN",0.247035977636751
"LRRN3_HUMAN",-0.17089602802769
"LRRN4_HUMAN",-0.494408146851593
"LRN4L_HUMAN",-0.321781487684146
"LRRT1_HUMAN",-0.00433361027638878
"E5RHE5_HUMAN",0.106619640542202
"LRRT3_HUMAN",-0.582507881937918
"LRRT4_HUMAN",-0.261844219530735
"LRSM1_HUMAN",-0.202541288260782
"LRTM1_HUMAN",-0.26788553318309
"LRTM2_HUMAN",-0.158477558204604
"TOMT_HUMAN",-0.194755656163416
"LRWD1_HUMAN",0.0315734097191401
"LSAMP_HUMAN",-0.334286272256203
"LSG1_HUMAN",-0.383435218132655
"LSM1_HUMAN",-0.215550283917595
"LSM10_HUMAN",-0.170789159918261
"LSM11_HUMAN",-0.0148977925924641
"LSM12_HUMAN",0.14764732063005
"LS14A_HUMAN",0.0956695613122277
"LS14B_HUMAN",-0.0515483475158414
"LSM2_HUMAN",0.131738172071444
"LSM3_HUMAN",-0.21608870432556
"LSM4_HUMAN",-0.496302246061109
"LSM5_HUMAN",0.319711187597476
"LSM6_HUMAN",-0.0688308458989913
"LSM7_HUMAN",-0.472509105786241
"LSM8_HUMAN",-0.176463831124857
"LSME1_HUMAN",0.188187481882736
"LSME2_HUMAN",-0.0774119414925317
"LSP1_HUMAN",0.0589806571743456
"LSR_HUMAN",0.295312366491691
"LSS_HUMAN",-0.177218017481323
"LST1_HUMAN",-0.197848470802218
"TNFB_HUMAN",-0.389851072420004
"LKHA4_HUMAN",-0.513073571420364
"TNFC_HUMAN",-0.0155324742009173
"LT4R1_HUMAN",-0.444415331117951
"LT4R2_HUMAN",-0.496302246061109
"LTBP1_HUMAN",-0.524023495632197
"G3V3X5_HUMAN",-0.388879921017285
"LTBP3_HUMAN",-0.0957449053322886
"LTBP4_HUMAN",-0.356668924349051
"TNR3_HUMAN",-0.501378145204536
"LTC4S_HUMAN",-0.340136191211971
"TRFL_HUMAN",-0.000668088501323169
"LTK_HUMAN",-0.24810480207284
"LTN1_HUMAN",-0.481228685420072
"LTO1_HUMAN",-0.11173007132403
"LTV1_HUMAN",-0.345556855846623
"LUC7L_HUMAN",0.034145802861676
"LC7L2_HUMAN",0.557824040484622
"LC7L3_HUMAN",0.521263996701646
"LUM_HUMAN",-0.519037025708245
"LURA1_HUMAN",-0.19537218836492
"LUR1L_HUMAN",-0.190247073149292
"LUZP1_HUMAN",-0.113777772050081
"LUZP2_HUMAN",-0.460426627410388
"LUZP4_HUMAN",-0.372773064910765
"LUZP6_HUMAN",0.451343119167058
"AMPQ_HUMAN",-0.229463995387965
"LXN_HUMAN",-0.184410878590541
"LY6D_HUMAN",0.160899632186309
"LY6E_HUMAN",0.0822262042201638
"LY65B_HUMAN",-0.288678292351943
"LY65C_HUMAN",-0.0670713427728289
"LY66C_HUMAN",-0.119089776689153
"LY66D_HUMAN",-0.377198969412063
"LY6G6F",-0.285267858471909
"LY6H_HUMAN",0.00106596058037184
"LY6K_HUMAN",-0.203396970683048
"LY6L_HUMAN",-0.19519995379703
"LY75_HUMAN",0.404727964004442
"LY86_HUMAN",0.0974319634307877
"LY9_HUMAN",-0.615208018449009
"LY96_HUMAN",0.0153289316344415
"LYAR_HUMAN",-0.134063391270871
"LYG1_HUMAN",-0.471823225403993
"LYG2_HUMAN",-0.406826471917386
"LYL1_HUMAN",-0.175494516409522
"LYN_HUMAN",-0.412388085905645
"LYNX1_HUMAN",-0.0190228337449721
"LYPD1_HUMAN",-0.29319707919712
"LYPD2_HUMAN",-0.199044416511841
"LYPD3_HUMAN",0.0438084067251746
"LYPD4_HUMAN",-0.0358158778769912
"LYPD5_HUMAN",-0.197980457933824
"LYPD6_HUMAN",0.105630980611827
"LPD6B_HUMAN",0.01807540097705
"LYPD8_HUMAN",-0.0955596389266667
"LYPA1_HUMAN",-0.130936567632817
"LYPA2_HUMAN",0.470696187888036
"LYPL1_HUMAN",-0.0984683110054511
"LYRM1_HUMAN",-0.127491467055496
"LYRM2_HUMAN",0.665741617944652
"LYRM4_HUMAN",0.43118911992439
"LYRM7_HUMAN",-0.527588127458446
"LYRM9_HUMAN",-0.090486217513027
"LYSM1_HUMAN",-0.311459847687444
"LYSM2_HUMAN",-0.00781852122421748
"LYSM3_HUMAN",-0.0507266635098568
"LYSM4_HUMAN",0.0221720231646615
"LYST_HUMAN",-0.0964893920735051
"LYVE1_HUMAN",-0.397304977194456
"LYSC_HUMAN",-0.243477339748444
"LYZL1_HUMAN",-0.184119094516273
"LYZL4_HUMAN",-0.525573199450707
"LYZL6_HUMAN",-0.160587298725164
"LZIC_HUMAN",-0.106829135758052
"LZTL1_HUMAN",-0.195768360373218
"LZTS1",-0.0311807631201886
"LZTS2_HUMAN",0.517294458662489
"LZTS3_HUMAN",0.136890403456105
"M1AP_HUMAN",-0.136704390614896
"MPRD_HUMAN",0.348324667377408
"CFA91_HUMAN",-0.0144620018098042
"MB211_HUMAN",-0.0495056382597508
"MB212_HUMAN",-0.505490347406226
"MB213_HUMAN",0.0438656263878213
"MB214_HUMAN",-0.209501162924584
"MACC1_HUMAN",-0.259960628910723
"MACF1_HUMAN",0.69319527651579
"MACOI_HUMAN",-0.363108532081081
"MACD1_HUMAN",0.100605987114704
"MACD2_HUMAN",-0.294829514851367
"H2AY_HUMAN",0.500969122641597
"H2AW_HUMAN",-0.0242160954398321
"MD1L1_HUMAN",-0.302145695429908
"MD2L1_HUMAN",-0.0384067120711696
"MD2BP_HUMAN",0.311908659079392
"MD2L2_HUMAN",-0.46331155887464
"MADCA_HUMAN",-0.324492970569237
"MADD_HUMAN",-0.349390444134935
"MAEA_HUMAN",0.164936772890631
"MAEL_HUMAN",-0.373845804205473
"MAF_HUMAN",0.325587927190249
"MAF1_HUMAN",-0.138381783596478
"MAFA_HUMAN",0.691402971847196
"MAFB_HUMAN",0.37967258204176
"MAFF_HUMAN",0.236333527288606
"MAFG_HUMAN",0.600141406812219
"MAFK_HUMAN",0.413161909042001
"MAG_HUMAN",-0.467714032730937
"MAGA1_HUMAN",-0.663074238018295
"MAGAA_HUMAN",-0.260242342908724
"MAGAB_HUMAN",-0.211590910885206
"MAGAC_HUMAN",-0.674528856597495
"MAGA2_HUMAN",-0.0245004477064262
"MAGA3_HUMAN",0.710859253263362
"MAGA4_HUMAN",0.747874481292879
"MAGA8_HUMAN",0.097863489188608
"MAGA9_HUMAN",-0.56061705685884
"MAGB1_HUMAN",-0.418400880222568
"MAGBA_HUMAN",-0.0038794742710483
"MAGBG_HUMAN",-0.540133713114889
"MAGBH_HUMAN",-0.31186846412574
"MAGBI_HUMAN",-0.10376742579658
"MAGB2_HUMAN",-0.503210157626567
"MAGB3_HUMAN",-0.590688252591844
"MAGB4_HUMAN",-0.27272927904758
"MAGB5_HUMAN",-0.433727932181039
"MAGB6_HUMAN",-0.475136068403596
"MAGEC2",-0.547378772548476
"MAGC3_HUMAN",-0.637712763165173
"MAGD1_HUMAN",0.0139421766638635
"MAGD2_HUMAN",0.51539750796727
"MAGD4_HUMAN",0.0966753494252347
"MAGE1_HUMAN",-0.618543245171661
"MAGE2_HUMAN",-0.253378640301216
"MAGF1_HUMAN",0.373600245954996
"MAGH1_HUMAN",-0.107189275395935
"MAGL2_HUMAN",-0.441288462171975
"H7C4U7_HUMAN",0.340405355911517
"MAGI2_HUMAN",0.337460854409786
"MAGI3_HUMAN",-0.184832362864008
"MAGIX_HUMAN",-0.524270573890578
"MGN_HUMAN",0.254355206006671
"MGN2_HUMAN",0.0604635946538235
"MAGT1_HUMAN",0.442945621635397
"MAIP1_HUMAN",0.430741230009494
"MAJIN_HUMAN",0.807183976591726
"MAK_HUMAN",-0.200576129986418
"MAK16_HUMAN",-0.181764578332025
"MAL_HUMAN",0.162408396597892
"MAL2_HUMAN",0.696812793352875
"MALL_HUMAN",-0.19667169688814
"MALR1_HUMAN",0.424835440341233
"MASU1_HUMAN",-0.0574641320904118
"MALT1_HUMAN",0.123749907404303
"MAMC2_HUMAN",-0.596470885815178
"AEGP_HUMAN",-0.323185317112628
"MAML1_HUMAN",-0.173044873816241
"MAML2_HUMAN",-0.349986956379605
"MAML3_HUMAN",-0.0723887703455834
"MAMD1_HUMAN",-0.0887309209445812
"MASTR_HUMAN",0.141175837709405
"MA1A1_HUMAN",-0.531260571785044
"MA1A2_HUMAN",-0.216010592752204
"MA1B1_HUMAN",0.0267697296675219
"MA1C1_HUMAN",-0.192446209075591
"MA2A1_HUMAN",-0.0370875420350684
"MA2A2_HUMAN",0.499475685812378
"MA2B1_HUMAN",0.21957629105281
"MA2B2_HUMAN",0.431634752888218
"MA2C1_HUMAN",0.0203856158506234
"MANBA_HUMAN",-0.373734554384479
"MANBL_HUMAN",-0.342929285999145
"MANEA_HUMAN",0.388216153280052
"MANEL_HUMAN",-0.473334051118472
"MANF_HUMAN",-0.263856071981464
"MANS1_HUMAN",0.322874056469577
"MANS4_HUMAN",-0.207914962283973
"AOFA_HUMAN",0.551023680056448
"AOFB_HUMAN",-0.308954557336537
"MAP10_HUMAN",-0.317981985315188
"TPC14_HUMAN",-0.558712769586566
"MAP1A_HUMAN",0.168684446222126
"MAP1B_HUMAN",-0.259930736831097
"MLP3A_HUMAN",-0.137571140699694
"MP3B2_HUMAN",0.501724629466054
"MLP3C_HUMAN",-0.00261602338323652
"MAP1S_HUMAN",-0.550004227361525
"MTAP2_HUMAN",-0.456078858975969
"MP2K1_HUMAN",0.196691677118418
"MP2K2_HUMAN",-0.103783037861323
"MP2K3_HUMAN",0.426302536186336
"MP2K4_HUMAN",-0.190719749150267
"MP2K5_HUMAN",0.476233236355221
"MP2K6_HUMAN",-0.0623095621893079
"MP2K7_HUMAN",0.270612831483026
"M3K1_HUMAN",-0.118296221858626
"M3K10_HUMAN",-0.238783283404613
"M3K11_HUMAN",0.352479099634277
"M3K12_HUMAN",0.154113667357358
"M3K13_HUMAN",0.146280376012748
"M3K14_HUMAN",-0.218672146917893
"M3K15_HUMAN",-0.50924259081571
"M3K19_HUMAN",-0.585079477267191
"M3K2_HUMAN",0.51809611246692
"M3K20_HUMAN",-0.465902102925357
"M3K21_HUMAN",-0.0734617624556338
"M3K3_HUMAN",0.0186883365670001
"M3K4_HUMAN",-0.108725288841382
"M3K5_HUMAN",-0.39301436110936
"M3K6_HUMAN",0.473895865830349
"M3K7_HUMAN",-0.530437201444167
"M3KCL_HUMAN",0.668635687077293
"M3K8_HUMAN",-0.364086381830777
"M3K9_HUMAN",0.346331962709655
"MAP4_HUMAN",0.256201680439688
"M4K1_HUMAN",-0.213143660402975
"A0A024R567_HUMAN",-0.0862846424999934
"M4K3_HUMAN",-0.365883440459999
"M4K4_HUMAN",0.0138149343987081
"M4K5_HUMAN",-0.58823332917314
"MAP6_HUMAN",0.706194494677851
"MA6D1_HUMAN",-0.379445558266721
"MAP7_HUMAN",-0.181541728608793
"MA7D1_HUMAN",-0.364587464954938
"MA7D2_HUMAN",-0.0319956136839169
"MA7D3_HUMAN",-0.349675509818658
"MAP9_HUMAN",0.100759266014767
"MK01_HUMAN",0.361468399890009
"MK10_HUMAN",-0.295988712028734
"MK11_HUMAN",-0.414753056799131
"MK12_HUMAN",-0.60947424039777
"MK13_HUMAN",-0.345916168059287
"MK14_HUMAN",0.210251004191182
"MK15_HUMAN",0.550551650505278
"MISSL_HUMAN",0.223987062193381
"MK03_HUMAN",0.016842443851632
"MK04_HUMAN",-0.433768563297269
"MK06_HUMAN",-0.0887172792645095
"MK07_HUMAN",0.309331602183907
"MK08_HUMAN",-0.252533367775491
"JIP1_HUMAN",0.120188456889822
"JIP2_HUMAN",0.263885139944032
"JIP3_HUMAN",0.227146610924689
"MK09_HUMAN",-0.232952859949175
"SIN1_HUMAN",-0.103190494172285
"MAPK2_HUMAN",-0.0103241980752652
"MAPK3_HUMAN",-0.448260984635198
"MAPK5_HUMAN",-0.0337364855632824
"MABP1_HUMAN",0.582656095952972
"MARE1_HUMAN",0.103116987522335
"A0A024RC33_HUMAN",-0.266361756031819
"MARE3_HUMAN",-0.358043017093324
"TAU_HUMAN",0.0731816298930357
"MARH1_HUMAN",-0.220570874090058
"MARHA_HUMAN",-0.174914162834539
"MARHB_HUMAN",-0.243310894595935
"MARH2_HUMAN",-0.180640538313577
"MARH3_HUMAN",-0.333585064918085
"MARH4_HUMAN",0.0182012867636745
"MARH5_HUMAN",-0.482208499545771
"MARH6_HUMAN",0.326149452051492
"MARH8_HUMAN",0.00340730387539062
"MARH9_HUMAN",-0.406882927528545
"MARCS_HUMAN",-0.537332364183563
"MRP_HUMAN",0.53302078637037
"MARCO_HUMAN",-0.492829133547163
"MRCOL_HUMAN",-0.549177411009608
"MARF1_HUMAN",-0.430142518313017
"MARK1_HUMAN",-0.354977178871665
"MARK2_HUMAN",-0.149760154797892
"MARK3_HUMAN",-0.30284589718343
"MARK4_HUMAN",0.337609458131968
"SYMC_HUMAN",0.0390240667342799
"SYMM_HUMAN",-0.342585718517428
"MALD1_HUMAN",-0.035954788752364
"MALD2_HUMAN",-0.325299675711026
"MALD3_HUMAN",0.322651438792302
"MAS_HUMAN",-0.369080130839786
"MAS1L_HUMAN",-0.333966870966895
"MASP1_HUMAN",0.0437477649776369
"MASP2_HUMAN",0.12084077957702
"MAST1_HUMAN",-0.671816247829732
"MAST2_HUMAN",-0.448032045737994
"MAST3_HUMAN",0.172715765074423
"MAST4_HUMAN",-0.123672598885172
"GWL_HUMAN",-0.235349785915419
"METK1_HUMAN",-0.18545509790939
"METK2_HUMAN",0.165543548449276
"MAT2B_HUMAN",0.311146299769166
"MATK_HUMAN",0.478260941536181
"MATN1_HUMAN",-0.253395049765307
"MATN2_HUMAN",-0.412768333144891
"MATN3_HUMAN",0.476571438749918
"MATN4_HUMAN",-0.287958680112263
