"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"SYWC_HUMAN",0.000580392928919859,0.00905760865220335,0.0134497775164927,0.00673037128321294,0.000457458800777796
"SYWM_HUMAN",0.00435352935041084,0.0167346961266821,0.00151757455037587,0.000951788216579833,0.000522807609811173
"WASP_HUMAN",0.0122305352546447,0.00442715525898521,0.00228597334436011,0.001561370463002,0.00860359988324019
"WASF1_HUMAN",0.00882428932319661,0.00689985195115004,0.0031066433974062,0.00877541497575607,0.00201759340909533
"WASF2_HUMAN",0.0117325959915195,0.00973278582473902,0.0014857254327807,0.000110459110395013,0.00564655466939718
"WASF3_HUMAN",0.00554938157380071,0.0065444342187483,0.0031738757708195,0.000250711392019693,0.0127500689214235
"WASH1_HUMAN",0.00155720731606784,0.0113418331765875,0.00384224058542249,0.00362688659669126,0.00956868226733419
"WAC2A_HUMAN",0.00648881566865629,7.47212415461223e-05,4.61875331715577e-06,0.0207643878884815,0.00314915240595503
"WASC3_HUMAN",0.00109737101121848,0.00289969618664413,0.0197198468691911,0.000124170677271814,0.00430908781678177
"WASC4_HUMAN",0.00472594508176005,0.0014336231043434,0.0012344787630788,0.00818244092478624,0.0125350694031659
"WASC5_HUMAN",0.0142902091214617,0.000706040591474085,0.00118922798536156,0.0105368407717949,0.000863331649183606
"WASL_HUMAN",0.00185182393874852,7.10763086829697e-07,0.00137842125560683,0.000854554635421093,0.0240113142990225
"WBP1_HUMAN",0.00616050962450817,0.00921131196221209,0.00810234190349562,0.00336917524066022,0.000905724366405893
"WBP11_HUMAN",9.65887818604218e-05,0.0020274289205704,0.00586123956616998,0.00404090172635533,0.00620900302366919
"WBP1L_HUMAN",0.00154337118553891,0.00050480479201481,0.00936564571575349,0.0111287493467912,0.0081502864728756
"WBP2_HUMAN",0.011381380578255,0.0042857995945654,0.00495491562630385,0.000286827820813527,0.00653466752350347
"WBP2L_HUMAN",0.0019844759087246,0.0241348966230828,0.000243864091979095,5.78543213326576e-06,1.60749861369601e-06
"WBP4_HUMAN",0.0015400999344379,0.000262845102976268,0.00119311636632433,0.0266341457544983,0.00193017898783555
"WDCP_HUMAN",0.00207378361915142,0.00732021472840906,0.000848206009590819,0.0177046007701219,0.00297677775629158
"WDFY1_HUMAN",0.000864120274588072,2.4227853263015e-07,0.00382442147713198,0.0209075499017747,0.000564511936710833
"WDFY2_HUMAN",0.000448792353096148,0.0149647435287984,0.00358324223218711,0.00753676984429792,0.00111119041111764
"WDFY3_HUMAN",0.000128385019445649,0.014752279997093,0.00127607520118243,0.0101212462844926,0.00273748117504941
"WDFY4_HUMAN",0.000445056744465037,1.46233338138497e-05,0.0284579622173544,0.000196975677968097,0.00157511356632843
"WDHD1_HUMAN",0.00259562019181515,0.00277789051805952,0.0085256644619978,0.00102515543552424,0.00833705713142779
"FRITZ_HUMAN",0.00781989807343447,3.12541551666742e-06,0.00750921830655367,0.00164609977842291,0.00976403880280973
"WDR1_HUMAN",4.21533678604868e-05,0.00564739990377761,0.0163997095261511,0.00443034016234318,0.00461720783029488
"WDR11_HUMAN",0.00170454986273265,0.0211825860084703,0.00403939247292127,0.00115775011043028,0.00110537047676416
"WDR12_HUMAN",0.00506439309016353,0.00808087649681604,0.00767144061825318,0.00821067229846537,0.000239466677648068
"WDR13_HUMAN",0.000861455409396512,0.00852184378153706,0.013297107092355,0.00514533857520029,0.000879427617354479
"WDR17_HUMAN",0.00234522023865027,0.0171755822474075,0.00122439526010644,0.000624086107983906,0.000521369984429668
"WDR18_HUMAN",0.00153300031870698,0.00647946565083881,0.000335038856474192,6.44650868139223e-05,0.00889856969182982
"WDR19_HUMAN",0.00234429737914757,0.000450957731047162,0.0134155921136043,0.00520961292804895,0.00401976234996302
"WDR20_HUMAN",0.000356320076169258,0.00118362105865618,0.00587286386075648,0.00195575211410349,0.0223041820103826
"WDR24_HUMAN",0.00118872534271184,0.00279441689673964,0.0030115687139046,0.00615238645997819,0.0128861840796004
"WDR25_HUMAN",0.00118604402494655,0.0168766028570773,0.000410583925268005,0.000498735021327556,0.0102084665425
"WDR26_HUMAN",0.0038187292456317,0.00914093043333974,0.00653489627972587,0.00913169203611349,0.000802766817181694
"WDR27_HUMAN",0.00436574192722524,0.00956494817191236,0.0112004308593916,0.00219086666846739,0.00130410404606776
"WDR3_HUMAN",0.0148252318021887,0.000443214425893389,0.00448190963748253,0.00900240804842898,6.15310098516729e-05
"WDR31_HUMAN",0.00321806826530606,0.00498472711508119,0.00136668931168624,8.40275357160247e-05,0.0220225047029397
"DC2I2_HUMAN",0.00317532020567245,0.0206534104142943,0.000849840638946625,0.00113226992656514,0.000328178328185959
"WDR35_HUMAN",0.00605327352875692,0.000200628531864936,0.0018943899893307,0.00346952621616261,0.00475874504722127
"WDR36_HUMAN",0.00180168238782059,0.0224763355598779,0.000947282404602928,2.71569735515001e-06,0.00442537999903626
"WDR37_HUMAN",0.0203325262841604,0.00100291683374355,0.00551713749749229,0.000385701170112944,0.000522302456302466
"WDR38_HUMAN",8.5222456849829e-05,0.00141339711935665,0.00234964439052769,0.0273240940045536,0.000223669083709072
"WDR4_HUMAN",0.0054078425508711,0.00117262159757994,0.00187684009306524,0.0017426531910317,0.0196047261564354
"WDR41_HUMAN",0.014758002199836,0.000694074419408052,0.0090910899591943,0.00394263032829357,0.000109326542466702
"WDR43_HUMAN",0.0123255761322566,0.00180605148604828,0.00248331334601188,0.000232686646672698,0.0065780596987842
"WDR44_HUMAN",0.00378560635494269,0.00853978705870458,0.00031149291388681,0.0104978014093083,0.00144521949690184
"WIPI4_HUMAN",0.000247209597036613,0.000289516579357342,0.0233855330459237,0.00510980072470493,0.000804126636664761
"WIPI3_HUMAN",0.000401901397359307,2.76468887086949e-06,0.0147425522809795,0.000749185050510844,0.0161100381184605
"WDR47_HUMAN",0.0148168992326052,0.000303470664032837,0.000401589767260526,0.00630512371637435,0.00752497036034392
"WDR48_HUMAN",9.87925460261068e-05,0.0151819863549369,9.04307339215166e-05,0.000374845454523601,0.00974919220667851
"WDR49_HUMAN",0.0175203444140428,0.00532497754585894,0.00239309328757778,0.00261063510331442,0.000190938465964367
"WDR5_HUMAN",0.00143396177254117,0.000126417075347671,0.0162252694911189,0.0030060334294264,0.0107184768685361
"WDR53_HUMAN",0.00460619460090973,0.0042311727149467,0.00402121920679352,0.000280149017642973,0.0176349436311699
"WDR54_HUMAN",0.00828697578924474,0.00222630613381927,0.00842964965849969,0.00855137896837483,6.57700676987973e-05
"WDR59_HUMAN",0.00316780395202314,0.000264855313063314,0.00774382776859945,0.00564037126849236,0.00292721429006658
"WDR5B_HUMAN",0.0156471178114674,0.00159294650644981,0.00443279056989855,0.00445026540087384,0.00278322575625464
"WDR6_HUMAN",0.00292638001758474,0.00302888521642268,0.00486086937445103,0.0174417767194595,0.000405834768104837
"DC2I1_HUMAN",1.90713504811871e-06,5.89444210527302e-05,0.017816094073591,9.43012375416875e-05,0.00054472737226505
"WDR61_HUMAN",4.3865856955611e-06,0.00700326378693054,0.000382137798088246,0.00401692432271052,0.0177681780060113
"WDR62_HUMAN",0.00268021202393039,0.00571922855928611,0.00373391382223937,0.00423503269044096,0.0120032043040457
"DNAI3_HUMAN",0.00154957821251537,2.39959135901677e-07,0.0193984637375703,0.00873931651220842,0.00150422612451821
"WDR64_HUMAN",0.00359692527008319,0.00328160710068929,0.000162595847762557,0.00115421615646602,0.00146437508558365
"CF251_HUMAN",0.00832069482892417,2.91253820994993e-05,0.00645217412580341,0.00708139480968942,0.000213136974557805
"WDR7_HUMAN",0.000172240227800585,0.00113079185804037,0.0071105894765247,0.00277722658546886,0.0118106095262919
"WDR70_HUMAN",0.0069888046036738,0.00185857692709783,0.000654427712956056,0.00348942021584447,0.0171229445674498
"WDR72_HUMAN",0.00633912215710038,0.000282381946574332,0.00139332822934438,8.2645775953066e-05,0.0222910111923169
"WDR73_HUMAN",0.00539668874408143,0.0158525490039044,0.00139622888351225,0.000668927181011814,8.48182109061538e-05
"WDR74_HUMAN",0.0016109406525117,0.018697687230552,0.00256052264080796,0.00249420502177916,0.000940118369634446
"WDR75_HUMAN",0.00490646915953431,0.00143900406815697,0.00231286170727318,0.0211210015541475,0.00115432825567115
"WDR76_HUMAN",0.00345768250778908,0.0101103121467085,0.00579817550337326,0.00795818276753742,0.00137038176313694
"MEP50_HUMAN",0.00180782695659217,1.22875657208429e-05,7.75335471287742e-05,0.0267333756432644,0.00240322433223594
"DNAI4_HUMAN",0.00241038765102343,0.00312474054253379,0.0128287737546252,0.00116291780443671,0.00547153558809958
"WDR82_HUMAN",0.00932832401259622,0.00884032028426189,0.00119156912242371,0.000415114212796887,0.00111310185131596
"WDR83_HUMAN",0.00636398319836739,0.000147150555503396,0.00108525529623075,0.0166738561393868,0.000826636025286614
"ASTER_HUMAN",0.0214158115294903,5.36278079662976e-07,0.00204554360506166,0.000119674140926741,0.00143750521526877
"WDR86_HUMAN",0.00447332945247538,0.00152617286989369,0.015183635091974,0.0080426595318851,0.00015410713777657
"WDR87_HUMAN",0.0121758860040125,0.00991726064242838,0.000204369493927856,4.27907975263175e-05,0.00663084124503229
"WDR88_HUMAN",0.000870878399351377,0.0114089609598659,0.00786572418374936,7.07033133518833e-05,0.000417922686659583
"WDR89_HUMAN",0.00234522023865027,0.0171755822474075,0.00122439526010644,0.000624086107983906,0.000521369984429668
"WDR90_HUMAN",0.00010012017446647,0.0126739320133842,0.00210879492372221,0.00121734474338434,0.000298680407409817
"WDR91_HUMAN",0.000276784970280449,0.00212541200061757,0.00934101131952605,0.01902251385455,0.000380818666990637
"DAA10_HUMAN",0.000997226027512799,0.00884621021640196,0.00236092041240687,0.0127160154168116,0.000430414899691374
"WDR93_HUMAN",0.00129188454776331,0.00278061169417991,0.00485589891026119,0.01091915141931,0.00674106627087529
"WDR97_HUMAN",0.00232693282176534,0.00950884477476038,0.00100624527041682,0.00045167402038154,0.00466708909026881
"WSDU1_HUMAN",0.00542149730390508,0.00080253245042165,0.00481261707685305,0.00522440134338927,0.014223383505171
"WDTC1_HUMAN",0.0069151337077184,0.0010330029676772,0.0003514468129148,0.000755666257194337,0.0221806525567198
"NTAQ1_HUMAN",0.00199694836960045,0.0171503265802904,0.00616764649244938,0.000257597379196552,0.000513414244229781
"WEE1_HUMAN",0.00165471484019479,0.0013659363632796,0.0056332201859706,0.0184111431795221,1.42902275825521e-08
"WEE2_HUMAN",0.000934227735901168,0.0125553699245741,0.0101188450103439,0.00316149795555728,0.00370290325713252
"WFDC1_HUMAN",0.00279560407138556,0.000246116008031258,0.0176834635316724,0.000700325849280649,0.00959005026583401
"WF10A_HUMAN",0.00578804163605513,1.0361650877024e-06,0.00206443781225486,0.000168271512991112,0.0142971117157681
"WF10B_HUMAN",0.00956871455137539,0.0124347500588885,0.000273290664681573,0.00206696371770163,0.00462931451765919
"WFD11_HUMAN",0.000647868544600757,0.000769186289716193,0.00451398727654635,0.013323319328266,0.00457929127449397
"WFD12_HUMAN",0.0087382591473893,0.00604403803160947,0.000544911943749811,0.000292473537688387,0.00359243276676589
"WFD13_HUMAN",0.00195747201286931,0.000177125798308773,0.0201248772698542,0.000791443948116876,0.00397944973738849
"WFDC2_HUMAN",0.0138267484379422,0.00474316977407813,0.00143633840886291,8.98887232093907e-05,0.00700870086039405
"WFDC3_HUMAN",0.000864454401771316,0.0105115734610604,0.0084681864487144,0.00360570655042357,0.00349125046931271
"WFDC5_HUMAN",0.0233398368731618,0.000205083227232628,0.000146017097491279,1.45657362658837e-08,0.00233698928982993
"WFDC6_HUMAN",9.70889748580407e-05,0.00635627886306522,0.00132090940455844,0.0005892779582895,0.0214556311912699
"WFDC8_HUMAN",0.000884366659030868,0.000887582625336076,0.00756783824646642,0.0064784047762444,0.00436481394154076
"WFDC9_HUMAN",0.0004835645583856,0.00402708055749209,0.00358448367710237,0.00432371820941831,0.0181272520496177
"WFKN1_HUMAN",0.00874025293720986,5.71549899140811e-05,0.000391376058988066,0.00254326303482507,0.0190763385391413
"WFKN2_HUMAN",0.000267135587601465,0.0084426157403603,0.0144859031665841,0.000674505070475192,0.00689683804679033
"WFS1_HUMAN",0.0125335791775244,0.00426110952818543,0.000102501201597705,0.000750685955962316,0.00974114753233509
"WHAMM_HUMAN",0.0187682002994628,0.00059380675827253,0.00057460866333032,3.89706730095784e-05,0.00667385142038214
"WHRN_HUMAN",0.000345536691961676,0.00428645017172145,0.00786308696578847,0.00638886772531469,0.011458035732611
"WIF1_HUMAN",0.000453213798863656,0.00431279951719253,0.0190061375663294,0.00128664310897432,0.00019253989853337
"WIPF1_HUMAN",0.000769435337663197,0.012730375397327,0.00550619181414351,0.000105039134795721,0.0104714142580221
"WIPF2_HUMAN",0.0110097457011237,3.81448674441733e-05,0.00388056857035111,1.70237423863564e-06,0.0154766796867159
"WIPF3_HUMAN",0.0164124029052098,0.00392961504325082,0.00180598815418961,0.000235597850146668,0.00509955154900332
"WIPI1_HUMAN",0.00380560510598418,0.0118928077989703,0.00456476238369037,0.00160906770049654,0.00748821378986795
"WIPI2_HUMAN",0.00332780843437921,0.00768098107667996,0.00982380942137053,0.000407840808394962,0.00357455807203274
"WIZ_HUMAN",0.0133406366461058,0.00366447711450882,0.00169947258736429,0.00212930800225358,0.00129312164011261
"WLS_HUMAN",0.00887293254817229,0.00205210052164051,0.00233192667489914,0.00434809763596303,0.00181830029868712
"WNK1_HUMAN",0.0159430494082171,0.00619866677256699,0.000119130547821161,0.00111930554857972,0.0012318036399141
"WNK2_HUMAN",0.00597967319001032,0.00260269328514649,0.0150453646245827,0.0020020466721955,0.0022909510899247
"WNK3_HUMAN",0.00029575118986621,0.00111729071873071,0.000291620071256397,0.00184472161666737,0.0216050955672966
"WNK4_HUMAN",0.00226262010522064,1.26550496252247e-05,6.2944084757644e-05,0.0011538827279645,0.00869499562945701
"WNT1_HUMAN",0.00515062839291595,0.00305360895829287,8.73227652960311e-05,0.0152757730315616,0.00660988093780068
"WN10A_HUMAN",0.000522209816663382,0.0074223930471772,0.0125691692801739,2.6333426364839e-05,0.00183935611173329
"WN10B_HUMAN",0.0140546233301421,0.0062244742891314,0.000491906666952893,0.00167913078217216,0.00555543833986079
"WNT11_HUMAN",0.0140679449101788,0.00156095151909821,0.00308353540601009,6.69351071595446e-05,0.0059049993529098
"WNT16_HUMAN",3.59667610556239e-06,0.00206545746052718,2.51220848093503e-08,0.0197641439764854,0.00979737032100348
"WNT2_HUMAN",0.00281561859826265,0.000188952326076738,0.0028571278372871,0.0182358776589169,0.00449102791227555
"WNT2B_HUMAN",0.0066096115051239,0.000672425287457004,0.00470700509341848,0.00334503647970213,0.009658834291934
"WNT3_HUMAN",3.08840595730609e-05,0.00163561816702859,0.00446249311230097,0.00721231671704719,0.0184048380503834
"WNT3A_HUMAN",0.000510665887750203,0.00013913740932739,0.0130800758338298,0.00445409959313573,0.0111692898148833
"WNT4_HUMAN",0.00110463292043925,0.0104387455725914,0.000737245016910646,0.0178342872641299,0.000207957787390092
"WNT5A_HUMAN",0.0122143447260826,0.0133087931181203,0.000549037819271788,0.000779796263219966,0.000849270000977991
"WNT5B_HUMAN",0.00058049950104695,0.00378435475696694,0.0235300547056878,0.000567489492492465,0.00213142653025447
"WNT6_HUMAN",0.00169081440725237,0.0109061486200932,0.014805045416126,0.000153508528911884,0.0023483047882838
"WNT7A_HUMAN",0.000430023045398089,0.0107436545309371,0.000218116684301445,0.000120080329642419,0.0201354074541925
"WNT7B_HUMAN",4.86460607213911e-05,0.0131536163589208,3.09906480877311e-05,0.0026205595940847,0.0154677978961849
"WNT8A_HUMAN",0.00591069486583347,0.0058914710091029,0.0151914252693413,0.00259645426190743,0.000114486846030408
"WNT8B_HUMAN",4.71693743381414e-06,0.0134700867750416,0.00170519908720348,0.0105659787939015,0.00188517007279437
"WNT9A_HUMAN",0.00898697643492053,0.0103128353090683,0.00349274411366557,0.00152364653403565,0.00060402516729828
"WNT9B_HUMAN",0.0073445502722737,4.04988536212274e-06,0.00245872011248104,0.000838561771368877,0.0205274496318969
"TCAB1_HUMAN",0.00246587585934087,0.00183634747135271,0.00207397990719073,3.78531352927291e-05,0.0189045325184691
"WRP73_HUMAN",7.5419837748225e-05,0.0162896403918057,0.0117434501127026,0.00119216850347081,0.000206404804947904
"WRN_HUMAN",0.00962746140619667,0.0119213919559193,0.00564300364734764,0.00163046327369654,1.83993821845267e-05
"WRIP1_HUMAN",0.0080343974202591,0.000653490833719577,0.00469783911955471,0.00375163182247641,0.0128224720058604
"WSB1_HUMAN",0.000321266923846805,0.00656940907469476,1.1102219196642e-06,0.0187440164679125,0.003204229763016
"WSB2_HUMAN",0.0148600288985949,0.00178410151331938,0.00117149898920051,0.00200245472846448,0.00925766524974183
"WSCD1_HUMAN",0.0143203717647409,0.00109825000330861,0.00987245193460223,0.00192642803777812,0.00173762388229178
"WSCD2_HUMAN",0.0011586601719303,0.00944536113379804,0.0127829307936146,0.000109272338054644,0.00399004622962466
"WT1_HUMAN",0.0106274510446488,0.0114933911673156,0.00194963524218002,0.00369346502276153,0.000626343084690333
"FL2D_HUMAN",0.0035367692729684,0.000954217408103381,0.0188390013841044,0.00356095336812902,0.00250017074325418
"WTIP_HUMAN",0.00484671557128288,0.00838678554321646,0.00838803543604511,0.00312417425751595,0.00551105368220501
"KIBRA_HUMAN",3.10159131196906e-05,0.0212782804624073,0.00141401736742058,0.000359506809791531,0.00101615605430751
"WWC3_HUMAN",1.72667077436799e-06,0.00535050252709757,0.000854858344103358,0.0018141909122912,0.005047288488985
"WWOX_HUMAN",0.000136072749263759,0.014132754142039,0.00250650019271848,0.00805373824109749,0.00445230074244963
"WWP1_HUMAN",0.0213585479904671,0.000420465207993211,0.00543661190283936,0.000131863379502503,0.000178886281622979
"WWP2_HUMAN",0.00228532543908214,0.00211846541276453,0.0016954637502066,0.0149218620184068,0.00096181360003135
"C9J038_HUMAN",0.000689402893160438,0.00801377164175807,0.0056457514565321,5.23445442551121e-05,0.000127351897799784
