"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"C3AR_HUMAN",0.00078515002101962,0.00474101681092331,0.0114925554268693,0.000123644368088277,0.0143263596458357
"CC014_HUMAN",0.0137370965425771,0.000385547547209786,0.00507589541050026,0.000799787340017188,0.0189982896597415
"CC018_HUMAN",0.00492930165655454,0.000784754213166321,0.00238744994666594,2.59872146303042e-05,0.00911257145315227
"CC020_HUMAN",0.000841994818628424,0.0241982252611025,0.000770598869772017,0.000642640374042307,0.00384220167220311
"CC022_HUMAN",0.00571063786703231,0.0187511686790411,0.00324361493290564,0.00192315358011891,0.000756564512583793
"CC033_HUMAN",0.00119258343776734,0.0105337874502563,0.00478515006176399,0.00210408752372052,8.69046505350003e-05
"APRG1_HUMAN",0.00258947442887298,0.00351547846980583,0.0048465919430285,0.000966305833727289,0.00386953323976891
"CC036_HUMAN",0.00229545265736449,0.023681442522424,0.00054725468239542,0.000774639692449005,0.01024953509592
"CC038_HUMAN",0.00193409063155939,0.00133684186511939,0.032259329885339,9.80597738513443e-05,0.00304082394215051
"CC049_HUMAN",0.000552540320787733,0.00149779959508371,0.000974985453463988,8.41570661423744e-06,0.00124641341123454
"TTMP_HUMAN",0.00889469572130983,0.00780410561620261,0.00712485382154169,2.09579030036689e-05,0.00736387741642611
"CC056_HUMAN",3.12261490142529e-05,0.00189726712624798,0.00933279301468813,0.0014023532304263,0.0106321188624672
"CC062_HUMAN",0.00562259100609664,0.00239948976388443,0.0008280357481461,0.00223648816123824,0.0291524565248545
"CF20D_HUMAN",0.000162963284214341,0.00116235353068361,0.00854824261899533,2.26086917948062e-06,0.00208194529587386
"CC070_HUMAN",0.0159010835750034,0.00324988694368515,2.1353553696093e-05,0.000687542492133694,0.00350964471640697
"CC080_HUMAN",0.00569223275390938,0.00180416142595837,0.00976489148149572,0.00702742885871702,0.000564616540293248
"CC084_HUMAN",0.000560318079933832,0.00158258019336374,1.17306323782812e-05,0.00246775893609005,0.00107298509366731
"CC085_HUMAN",0.00297346912903693,0.000226123618014886,0.000595442999068921,0.00807465423059214,0.00125963097592446
"CO4B_HUMAN",0.00396966612828096,0.000135944309746825,0.000909610300201827,0.0072540722449282,0.00229122106296024
"C4BPA_HUMAN",0.000511612112776709,0.010162085106347,0.0143083067390157,0.00119387449535307,0.000584631388928279
"C4BPB_HUMAN",2.632824520284e-07,0.000224273528842468,0.0105133680595653,0.00276528322512819,3.56015551784005e-05
"CD017_HUMAN",0.00162089014288804,0.000610360765794107,0.00626563231338431,0.00597653523775326,0.054023828310681
"CD019_HUMAN",0.00593943530575366,0.00403827872473583,0.000822544615078127,0.0279666719325372,0.000700813200569091
"CD003_HUMAN",0.0130697284178042,0.0127930534436036,0.00745915435773261,0.00512884655347233,0.00877763265841369
"CD033_HUMAN",0.000787242666881536,0.0146909050819614,0.000129106252084474,0.00285862887888731,0.00332142468577012
"CD036_HUMAN",0.00351659870753249,0.00221042877947566,5.29751689493664e-05,0.00434198283062398,2.76187410302426e-09
"CD045_HUMAN",0.0041616372176242,0.000104228885038891,0.000921915085625349,7.56132929427114e-06,0.0084696008830991
"CD046_HUMAN",0.0351083744630524,0.00203209024513994,0.00276735168499418,0.000220455000031279,0.00145385487176298
"CD047_HUMAN",0.00379903015024125,0.000103815059238039,7.59786596764962e-05,0.000177573226299979,0.00169197429227683
"CD048_HUMAN",0.00620563841369447,0.00141836067454082,0.0104696602668522,0.00267175363124068,3.76526465419366e-07
"CD050_HUMAN",0.003538214958559,0.00822474694925511,3.35624273785203e-05,0.0066603603671498,0.00223168965015378
"CD051_HUMAN",0.0028830550309053,0.000127964218680109,0.0145872911866097,0.00099070274677381,0.0028310062961708
"CD054_HUMAN",0.00244648714718376,0.0179679781031925,9.3181566385123e-06,0.015753623921013,0.00180980196805049
"CO5_HUMAN",0.0114599280420239,0.000513694661790565,0.00619192218675494,0.00108602036187089,0.00234495466074453
"C5AR1_HUMAN",0.00652292259449935,0.00611537267838802,0.00243100083587273,0.00751877830427019,0.00767563492626873
"C5AR2_HUMAN",0.0079590493150105,0.00461647789815259,0.00345643292153695,0.00845926827194634,0.00119035759061804
"KCT2_HUMAN",2.95660579009586e-06,0.00763414146489561,0.00495210267195816,0.000588210700735725,0.00278582954460525
"CE022_HUMAN",0.000157029222975788,0.000249603932890429,0.00891638417325622,0.00142461943925582,6.17717398662752e-06
"CE024_HUMAN",0.0010199844366773,0.0007725569376315,0.00434100098977958,0.00179399569453075,0.00836305130564916
"MACIR_HUMAN",1.22531905201603e-06,0.00524508243093073,0.0064951501183087,3.19063650367921e-05,0.00236652018878744
"CE034_HUMAN",0.000315316663037206,0.0103677271911784,0.000588074473692886,0.00904460632927619,0.000128436798335316
"CEI_HUMAN",2.22620387918821e-05,0.00771651496600663,8.86745272208964e-06,0.00683295923686258,0.0027229137155006
"CE046_HUMAN",0.00433361981293727,4.28951730914338e-06,0.00284253034265882,4.29353314358996e-06,0.000324852727553468
"CE047_HUMAN",0.0121029611460389,0.00264535367802127,9.84252973782265e-05,0.00442315688937858,0.00372134058018682
"CE049_HUMAN",1.98222217198488e-05,0.00193104358196598,0.000383449089128002,0.015995953846395,0.0187935534684401
"CE051_HUMAN",0.00149368334108362,0.0214994538086306,5.53692833265083e-06,0.00115265835568365,0.000810884750123275
"CE052_HUMAN",0.00714964806766666,0.0243034057000687,0.000656315530397059,0.00123046690510965,0.000239718367028758
"CE058_HUMAN",6.33472219770362e-06,0.0187750906124185,1.03185703999132e-06,0.000861912596472259,0.00167412176585186
"CE060_HUMAN",0.00163653300280019,0.0210414724120984,0.0010699039709474,9.64860010152806e-05,0.00156855947970784
"YD286_HUMAN",0.000187876968289967,0.00138259484456392,0.0180927142836463,0.00872115326756812,0.000160861947594706
"CE067_HUMAN",0.00327369355987894,7.63892200016605e-06,0.00330256115082098,0.0274022713878285,0.00863544175904641
"CO6_HUMAN",0.01070018132343,0.00542584087459467,0.00347245008060002,0.00034934997215944,0.0182327719619934
"CF118_HUMAN",0.00320159553999266,8.97968833134272e-06,0.0158240325057796,4.16081613231375e-05,0.00344149633603672
"CF120_HUMAN",0.000149116057721329,5.19890293877058e-05,0.000108627650084892,0.00324515541209044,0.00442068289305157
"CF132_HUMAN",0.0166981766812416,9.35605066828392e-05,0.0017568974957288,0.00719444080764101,0.00271724570096911
"CF136_HUMAN",0.000824045025524027,0.00856391652405878,0.00742418593785778,0.00191281548712536,0.00548782039046256
"CF141_HUMAN",0.010446354460184,0.0194141420895262,0.00645633065592995,0.00568924080379014,0.0017786529706251
"CF015_HUMAN",0.000110429647039499,0.0256494412552729,0.00174832630331726,0.0015657720649169,0.00351386130732831
"CF163_HUMAN",0.0110107415943567,0.00196171417992294,0.000123162826093561,0.00210278709656143,7.9908671288917e-05
"CF201_HUMAN",0.00368359163809576,0.000684116798681402,0.00661742085603441,0.0025073200847043,0.00161539279194287
"CF223_HUMAN",0.00676749245279013,0.0125687390572057,0.0065396113777021,0.00508004007820117,5.37978912969857e-05
"CF226_HUMAN",0.0186218507366235,9.85727851616839e-07,0.00340920779022182,0.0133965897057587,0.0025543261200558
"CF047_HUMAN",0.00422990353109449,0.00204994559890029,0.00750008540874323,0.0026091173675454,0.00609210541125315
"CF052_HUMAN",8.07962307284923e-05,0.0157769577108777,0.0170997778883613,5.01584893028281e-05,8.00115187681172e-05
"LEG1H_HUMAN",0.00153129018261282,0.00524565829610526,1.94851148579137e-05,1.51278322500094e-05,0.0126300225139996
"CF062_HUMAN",0.00129676179742348,0.00462144048764908,0.00892862114033288,0.000986253928547137,0.00174327356608011
"A0A024RCY0_HUMAN",0.00306449554107819,0.000490149860615244,0.000140067058695331,6.15108470076374e-05,0.00270681807698299
"CO7_HUMAN",0.00335633452107237,5.3176098494376e-06,0.00621787344946949,0.0041846082216908,0.000234397013727276
"CG025_HUMAN",0.0014564699985867,0.0074488793557755,3.49644059767695e-05,0.00865576824620574,0.00612055589728333
"CG026_HUMAN",0.00128991110330556,0.000440366408336825,7.73447511586768e-05,0.00134541948014467,0.00602064312514425
"CG031_HUMAN",0.0103328259662732,0.00551108854663467,0.012445699430343,0.00234539481247002,0.00564693372785847
"CG033_HUMAN",0.00486722883543343,0.00102290176676408,0.0106786462209368,0.00530967684974568,0.0102986791470272
"CG050_HUMAN",0.00812047003529285,0.0121130032075286,0.000130977860217127,0.00199041801451129,0.00460745619899865
"CG057_HUMAN",0.00684570629818058,0.000168196385857561,0.00282587879172424,0.00752013606914094,0.00303107679532767
"CG061_HUMAN",0.000838965158384858,0.000107625947701779,0.00125030582127151,5.83408217765769e-05,0.00381360629231724
"CG077_HUMAN",0.00844511751421988,0.0103314625597,0.000911387826113883,0.0036882673695372,0.00164274447510086
"CO8A_HUMAN",0.000202871204156947,0.000990127343755869,0.0162321674430821,0.000290497347157397,0.00148828790905753
"CO8B_HUMAN",0.000267601533117016,0.00081901583000294,5.91321096656462e-05,0.00175888310994207,0.00746194038620889
"CO8G_HUMAN",0.000147928662521697,0.00444675979521556,7.16606965987401e-05,0.000176235872738613,0.0293558794096717
"CH033_HUMAN",0.00320405125923843,0.0027949414549679,0.00917390338461874,0.0146462720131444,0.00208490059881839
"CH034_HUMAN",3.0549010303169e-05,0.0058252595409448,0.00167743980371203,0.00470480596037924,0.00565192134210825
"CH037_HUMAN",0.00342207442186737,0.0133906158828066,0.00567834729109462,0.00152070025722742,0.003603389656817
"CH044_HUMAN",0.0044344016268429,0.00611645181295579,0.00657974250806819,0.00119022850908424,7.58984257279176e-05
"CH048_HUMAN",0.000113311875865264,0.000938676034780497,0.000327571757386992,0.0195469797963708,0.000285552028186902
"CH058_HUMAN",0.000176621269216634,0.0144330075671846,0.000579691011031391,0.000161696557597934,0.00436061537433108
"CH074_HUMAN",0.0152996812295772,0.00324977587530738,0.00606121080346295,0.0016336694339462,0.00617633400637057
"ZHX1R_HUMAN",0.00364991334095822,0.001676965223305,0.00168554701575106,0.0126395819920907,5.61445017557859e-07
"CH082_HUMAN",0.00675289171274124,0.00223265128085421,0.000200182284871424,0.00199750119737388,0.0283219475583945
"CH086_HUMAN",0.00408500035605799,0.00156872851622434,4.52963220845282e-05,0.000755505274178961,0.010492676617944
"CH088_HUMAN",0.00354012987465107,0.00254029784514485,0.0170022405023372,0.00478092982741004,0.000246642786584263
"CH089_HUMAN",0.00389409045689862,0.00372231331537645,0.000552387713347618,0.00771180103611769,0.00477305504391808
"CO9_HUMAN",0.00472857478304681,0.00634651603506915,0.00651614603701632,0.00187512315538137,0.00674255296205373
"CI116_HUMAN",0.00051966740713996,0.00687379105045349,0.0008868461921202,0.0225091580396603,0.0028461217790955
"CI129_HUMAN",3.78647318850572e-05,0.00011433365144568,0.0026272581559754,0.000251413730047939,0.0518610002541975
"CI131_HUMAN",0.000126777580008154,0.00856036615339497,0.0104443933476145,0.0257065393612864,5.32587395319253e-05
"CI135_HUMAN",0.00190130373579824,1.19651213723111e-05,0.00657276133597438,0.00328926464538323,0.00170401685453571
"CI152_HUMAN",0.000285950807535153,0.000317086801123432,0.000270011844499463,0.0210648869097993,0.000675293934750113
"CI153_HUMAN",0.0066429573192418,2.51659348330743e-07,0.00154352208218128,0.00318799916745708,0.0030503930672912
"BBLN_HUMAN",0.00445444058492431,0.00674186766443366,0.000726884762208638,0.00270382859604107,0.0317566236122565
"SMRP1_HUMAN",0.000603146476347809,0.0113226437849795,0.0242494652287961,0.000584889181741679,0.00462162131372694
"CI040_HUMAN",0.00832009010513043,5.17969660991979e-06,0.00693039001939818,0.00985896265791431,0.0194295813160577
"CI043_HUMAN",0.000143373817408139,0.00933620655952623,0.00269680361739394,0.00336600190876764,0.00012781905812202
"CI047_HUMAN",0.0223156509040599,0.000197205009149583,0.00363507225749639,0.0201126704066212,3.00873331027058e-05
"CI050_HUMAN",0.00442801789740335,3.65340201092741e-06,0.00569819798876188,7.00262732404797e-05,0.0110369127507091
"CI057_HUMAN",0.000719601766619561,0.00348495049330447,0.0021029369086981,0.0159892971522001,0.000490648960439196
"QSPP_HUMAN",0.0307214309386199,0.00533605055543608,0.00106521842583543,0.000273702846806786,0.00110538170791524
"CI072_HUMAN",0.00168268423880925,0.00153355235702893,0.00210132680453507,0.012727647031777,0.00983768019802962
"TLS1_HUMAN",0.00416342837641447,0.000962501488388654,0.000234914244220438,0.00695706269831837,0.0266786221609353
"CI085_HUMAN",0.000426988450348863,2.87625419707809e-05,0.0202360601194067,0.00227958015919384,0.000704746188974395
"CI092_HUMAN",0.00574845104580328,0.00109993798439059,0.0129866842602006,0.00439697012980332,0.00193518288839686
"CAH1_HUMAN",0.00448616213830963,0.00228429648217395,0.000773675023392864,0.000271905394230874,0.0205790740280568
"CAH10_HUMAN",0.000558258380025253,0.00104845713480523,0.000945821909274993,0.00348894897454866,0.0295014688126594
"CAH11_HUMAN",0.00684526631921532,0.021459477037432,0.00187427422151778,0.000104797375885998,0.00136570493601603
"CAH12_HUMAN",0.012622744582312,0.00385323231760033,0.000265622811021402,0.000894674353524626,7.49405790739865e-05
"CAH13_HUMAN",1.05776563608785e-05,0.00190946628871704,0.0091523787315435,0.0201119493950422,0.00189231921947905
"CAH14_HUMAN",0.00118034128314157,0.0162061131664999,0.0021129113113316,0.0026897869318628,4.34043064473281e-05
"CAH2_HUMAN",0.00167026378832292,0.0355403655098412,8.5869093011244e-05,0.00181810528626789,1.65464036925555e-05
"CAH3_HUMAN",0.0155342953011958,0.000901648831147161,3.85133345134537e-05,0.0135561105115307,0.00972530425750012
"CAH4_HUMAN",0.026805196040733,0.000654270250003177,0.000244236909676911,0.000520960255650846,8.82469271944663e-07
"CAH5A_HUMAN",0.00939183701621481,0.0147435896801654,0.00434405818580903,0.000565253444912647,0.00816289281847583
"CAH5B_HUMAN",4.98415719361975e-05,0.00023438687846544,0.00801652695843884,0.016380024613441,0.000785724241594617
"CAH6_HUMAN",0.011447904186023,7.22869806134708e-05,0.00422005552226426,0.0028713296536856,0.00468804662686492
"CAH7_HUMAN",0.0147701337289235,0.000298280847537601,0.000762501291898997,0.000309560433877258,0.00231976172329571
"CAH8_HUMAN",3.47916397994395e-05,0.0269666191116269,0.00128624973077834,0.0140138591803955,0.00139560675224329
"CAH9_HUMAN",0.000936642141689321,4.36161609483721e-05,0.00011450776809109,0.00815880921694918,0.000302906375608395
"CAAP1_HUMAN",0.000209494417438126,0.00622603505721762,0.00136836785259282,0.00274684938473788,9.12941402372199e-05
"CAB39_HUMAN",0.0166266293171458,0.000793509950611972,0.00631073123326947,0.0166626611859116,6.95312591418377e-07
"CB39L_HUMAN",0.000188072454673541,0.000934755262855469,0.0139049947599998,0.00234702259188373,0.00790715802713019
"CBCO1_HUMAN",0.00484987179626697,0.0218824266100059,0.00113439132771316,0.000404903664211136,0.00917582676278968
"CABIN_HUMAN",0.00657483658465179,0.00300483192615777,0.0283181867198962,0.00292329611935083,0.00131282731038472
"CABL1_HUMAN",0.000204205409656918,0.00895989267996129,0.000343204514252559,0.0339915743225705,0.0026846415172982
"CABL2_HUMAN",0.00149326402401305,0.006031925782144,0.00097141735935019,0.0113201555874461,0.000401355483065024
"CABP1_HUMAN",0.00468625137038967,0.000540382252020434,0.00388359179419324,0.000795930426215793,0.002247063126513
"CABP2_HUMAN",0.0132894898588875,0.00622992108782918,0.00261203535274219,0.0096322653545728,0.00356214869705652
"CABP4_HUMAN",0.000247265354207829,0.000203189784383579,0.0213993743241489,0.000611871560944727,0.00103330361808353
"CABP5_HUMAN",0.00848461629571573,0.00240714906272764,0.000567709430267667,0.000277956551657322,3.56099963990695e-06
"CABP7_HUMAN",8.70391865168541e-07,2.97690502838879e-06,9.13540587646938e-05,0.0020659781739261,0.00871866220196389
"CABS1_HUMAN",3.3292987382092e-05,0.00897237776803327,0.000251264724328584,0.000504417294025596,0.00503902895798508
"CABYR_HUMAN",0.000129655291499957,0.000576967940094538,0.00108697882871897,0.0129323492422927,0.0291686471952934
"FLOWR_HUMAN",0.0101503832674436,0.00184009756974783,0.0236115302707081,0.00363498583031423,0.00153782843893197
"CAHD1_HUMAN",0.00249256500797758,0.00127034500662536,0.00967303682804406,0.000424183658087193,0.00112692693116246
"CAC1A_HUMAN",0.00593027610466403,0.00176223773170733,0.00913758036879261,0.0085187077674239,0.0113504821301886
"CAC1B_HUMAN",0.000393071635540696,0.00513993268072787,0.0233616579664237,0.00427827112697742,0.00100199484308832
"CAC1C_HUMAN",0.0181429674420116,0.00861205961512171,0.000355749312590073,0.000815313652475537,0.00366965698890918
"CAC1D_HUMAN",0.0065410679146522,0.00327315050719102,0.00919578919329671,0.0164737427475439,0.000155445403494022
"CAC1F_HUMAN",0.00268681947173558,0.00123231042215607,0.010274427216277,3.72503446539059e-05,0.0090009616952843
"CAC1G_HUMAN",0.00719757450378713,0.000373918511536562,0.00254182123859466,0.0154864937263703,0.00257506635782665
"CAC1H_HUMAN",0.00919228898147732,0.00560352885948304,0.0045349243382153,0.0141138969063737,0.00159309590235395
"CAC1I_HUMAN",0.00282720472534931,0.00402089549701475,0.00381056683997388,0.00096256444654462,0.00186316431880388
"CAC1S_HUMAN",0.000271672043264968,0.00275398406113273,0.000350215736861471,0.00226679648795676,0.00172979546785704
"CA2D1_HUMAN",0.0178944689775395,0.000780720616085701,0.0160071838554974,0.00245237831728472,0.004514836002983
"CA2D2_HUMAN",0.000227551039746264,0.0202241367174689,0.00333245393883826,0.00251331577142122,0.00276634544723436
"CA2D3_HUMAN",0.00231315739446232,0.00465692049078424,0.000331648697197661,0.00702563290900958,0.00288068746537923
