"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"ZN575_HUMAN",8.11828564649246e-06,0.00467260060057192,0.0136479248337927,0.0001231063042454,0.00174760248823205
"ZN576_HUMAN",0.000931234957771513,5.15121955999701e-05,0.0261818833624177,0.000299603321972449,0.00622412574076579
"ZN577_HUMAN",0.00657033766563665,0.01034457544593,4.71265119647303e-09,0.0025010149885944,0.000638376053024365
"ZN578_HUMAN",0.0015054320750591,0.0323793135198729,0.00443026192902245,0.00479713293988639,0.000138106222504527
"ZN579_HUMAN",0.00158583873006969,0.00300956484149918,0.0100185692460754,0.000604883118345785,0.0287732167797368
"ZN580_HUMAN",0.0138236659854375,0.0082335962122721,0.00392281159942341,0.0181633525523797,0.0136018669858321
"ZN581_HUMAN",0.0051231058547222,0.00444259733051491,0.000658998959245921,0.00303826118788009,0.0447271290395158
"ZN582_HUMAN",0.00781386935371266,0.000233671613698528,0.00100455663700647,0.00379607029012887,0.00731636914825299
"ZN583_HUMAN",0.0124862110914564,0.00217170178467378,0.0165168485454371,6.61189124340795e-05,0.000537383964802179
"ZN584_HUMAN",0.0104969326792845,0.000102877801083388,0.00583602369497627,0.0114392935216842,0.000785201706975656
"Z585A_HUMAN",2.18571710845499e-05,0.00120089296921227,0.00371004359555576,0.00192477969342048,0.0196612031490337
"Z585B_HUMAN",0.00187833624004637,0.00150300802441625,0.00152537207537124,0.00904433091306631,0.0232972367917793
"ZN586_HUMAN",0.0210962846528661,0.00451929676399287,0.00422819055565622,0.000491063245318244,0.00235839280378768
"ZN587_HUMAN",0.00411623304689843,0.0547352385009341,0.00174506399873967,0.000692430607049527,2.05347526184523e-07
"Z587B_HUMAN",0.00884495584380181,0.0503556246112745,0.00210745515846663,6.93679818645909e-06,0.000482303851487411
"ZN589_HUMAN",0.0251206154162594,0.000209502668214529,0.0135220878964719,0.000514190115871989,0.00375835585359005
"ZN592_HUMAN",0.0109450448086285,0.0358208173132239,0.0026347594135782,0.0015198315952233,0.000135748702815573
"ZN593_HUMAN",0.00438262421731581,0.00040638784614409,0.00222087123025014,0.000451661698269391,0.0242695541161125
"ZN594_HUMAN",0.00187855832164491,0.000884294035456626,0.00384690591056048,4.68517545521246e-05,0.000278645240842448
"ZN595_HUMAN",0.00268446454916996,0.0587605461819671,0.00171698716624686,2.18775269447511e-05,8.75853819418459e-05
"ZN596_HUMAN",0.000791003144627726,0.00258076296564181,0.0141772728831142,0.000514144301990593,0.00143392755466649
"ZN597_HUMAN",0.00107809088483721,0.011259267249135,0.00499653567178935,0.0039383875311183,0.00341704622580148
"ZN598_HUMAN",7.70008465561709e-05,0.00365550952551905,0.0104981948946007,0.00636717291035796,0.0438195282134862
"ZN599_HUMAN",0.0155982662468088,0.0109745662790611,0.00445566983620289,0.00677441563441821,0.00140255644939155
"ZN600_HUMAN",0.0137595892707049,0.0372529813498851,0.000341223108839447,0.00241133996324926,0.00345624734459878
"ZN605_HUMAN",0.00922836792058943,0.010335676246791,0.000207919745112115,0.000249067909039897,0.00702746079550278
"ZN606_HUMAN",0.00083654832933013,0.00830673108252538,0.0115567157250371,0.00574842071825743,0.000161092023336149
"ZN607_HUMAN",0.00703852610746293,0.000583339805221593,0.0130569070267993,0.00802740834724541,0.00119203275813687
"ZN608_HUMAN",0.00191085526173123,0.00230169858889192,0.000185747867682655,0.000207741529115361,0.00674965223772352
"ZN609_HUMAN",0.0133067335864389,0.00209753302835806,0.000557812079583779,0.000472436225862688,0.00388563167448002
"ZN610_HUMAN",0.00145737814795648,0.00105951767511319,0.000307321885057056,0.00117416941930128,0.0155981228475925
"ZN611_HUMAN",0.000549511064787222,0.0614253263521266,0.00109116824053781,3.93081748159956e-05,1.88410526418701e-05
"ZN613_HUMAN",0.000103677435052291,0.000428411200013751,0.000865040373939792,0.00414393907442311,0.00738700839663575
"ZN614_HUMAN",0.0139615015427642,0.000247325452414926,0.0132024385919232,0.00055724771434778,0.00238646621746395
"ZN615_HUMAN",0.00217740168929293,6.22878213525843e-06,0.00528211508157529,0.000465325116494106,0.0136185125420445
"ZN616_HUMAN",4.72682940770604e-05,0.0200575608089438,0.00741894182781707,0.0265786099731156,0.000115666202343367
"ZN618_HUMAN",0.000886195671048772,0.00744301080819238,3.82110137063899e-05,0.0135154790569313,0.00245859782535946
"ZN619_HUMAN",0.0107787324855557,0.0119779677754974,6.21934824470696e-05,0.00203239641164464,1.40129103462074e-05
"ZN620_HUMAN",0.000135080938109307,0.000224068323180207,0.00220422579097919,0.0206126161136455,0.000363363790057188
"ZN621_HUMAN",0.00293268316639951,0.00330251578835153,0.00482858838461748,0.0151138187789274,0.0105303179452875
"ZN622_HUMAN",0.00141092418576596,0.0122115648519412,0.00500892120614351,0.00367922530646363,3.85816250705976e-06
"ZN623_HUMAN",0.00419396314132803,0.00522309009286932,0.00448082819024242,0.0072703101513639,0.0163942635290458
"ZN624_HUMAN",0.000195379551054107,0.000415884004819218,0.0201671921457514,0.00095328885108971,0.0134669342647412
"ZN625_HUMAN",0.0205295983879304,0.0119678019944793,0.00765329464446061,0.000467281072914929,0.00343692681785521
"ZN626_HUMAN",7.37082520881807e-05,0.0502264619840453,0.000132615114252681,0.000169097261715536,0.0119241733168438
"ZN627_HUMAN",0.000484573788293329,0.000157036914923789,0.0173613888172929,0.00580301193650436,0.000406467781297721
"ZN628_HUMAN",0.0057978903345121,0.00248131242141143,3.8593833368065e-06,0.000692770711891836,0.00898907116003126
"ZN629_HUMAN",0.00531337602923047,0.000909353990848126,0.00113127539956608,0.0165221505430205,3.20463369948734e-07
"ZN630_HUMAN",0.0131285531513654,0.0101871585914925,0.000741873271936923,0.00150256932366522,0.00191539299715486
"ZN638_HUMAN",0.00813828113311283,0.00133270545051934,0.0152221542466813,0.000168480976582123,0.00883215535625211
"ZN639_HUMAN",0.000382670732652132,0.00655469990642355,0.00506126085199021,0.000147166010699378,0.00939477726902846
"ZN641_HUMAN",0.000187620193026829,0.000774465669525266,0.0153604229738735,0.00758764363291589,0.000563782433987182
"ZN644_HUMAN",0.000669266948436843,0.00384878377014078,0.00336222475845545,0.000240756301493429,0.00118114784835633
"ZN646_HUMAN",0.00284117286002971,0.00559527866079422,0.00731102582936207,1.07993015564076e-05,0.00313410527771223
"ZN648_HUMAN",0.00163525355961952,0.00112962931073011,0.000571266542737111,0.00613538966150796,0.00276236218326252
"ZN649_HUMAN",0.00385790735892511,0.00568713115679686,0.000489469738779292,0.015744595667135,0.000159977971069886
"ZN652_HUMAN",0.0254962697584866,0.000209253977160992,0.00338638020297096,0.00338868379878297,0.0112080189886558
"ZN653_HUMAN",0.01994913515502,0.00121411835786224,0.00937469034541183,2.99699375365143e-05,0.000460018856825776
"ZN654_HUMAN",0.0230987739875012,0.0126448821083346,0.00189389308878709,4.51984734534086e-05,0.000934654813042741
"ZN655_HUMAN",0.00524588987560278,0.00972288051059589,0.00361376107943087,0.00216391105465401,0.00837907014567603
"ZN658_HUMAN",0.000617879014378777,0.00493213823662062,0.0012164335939688,0.00511462555599716,0.00099471723091873
"ZN660_HUMAN",0.00247632976411798,0.000308210126917449,2.87308437528699e-05,0.011758826165352,4.30022186187871e-05
"ZN662_HUMAN",0.00778902630565182,0.000506151326601883,0.00191874498893922,0.000193644488996516,0.00543856434587086
"ZN664_HUMAN",0.00929210404427268,0.00280152256382823,0.00618554585517746,0.00216039774203941,0.000871032166461107
"ZN665_HUMAN",0.00122193900177837,0.0148187881115004,0.00700647924516808,0.00323316272067591,0.000203890448161952
"ZN667_HUMAN",8.42186063879328e-05,0.00263969264441038,0.00122703092942437,0.0169660619231757,0.00271684924292524
"ZN668_HUMAN",0.00628945656835641,3.41294461802005e-05,0.00717638631951825,0.0100197560573097,0.00255689575522685
"ZN669_HUMAN",0.0114182675883866,0.0131212152729481,0.0025293293124888,0.00571833129582853,5.72022650007735e-06
"ZN670_HUMAN",0.00294128496434322,0.00236529455106598,0.0084105807812655,0.0014501158087481,0.00146597911805233
"ZN671_HUMAN",0.0099275228749265,0.00131044506226604,0.00329229815243247,4.89128729340609e-05,0.00195989370952565
"ZN672_HUMAN",0.0116878888083969,0.00526039997654807,8.10165269858761e-05,0.00700442765581224,0.00770621790431479
"ZN674_HUMAN",0.0121018088071975,0.000677314909905216,0.0254354571880919,0.0018580433352346,0.000352451672800598
"ZN675_HUMAN",0.00425111828258037,0.0028229585094789,0.0130697994404128,0.0146398589681765,0.000637140987052046
"ZN677_HUMAN",0.00818656704023391,0.0010791599694869,0.000207639455399386,0.000273999645445971,0.000595852899906058
"ZN678_HUMAN",0.0103591128914256,0.00311809425259097,0.004264408606213,0.00031069640150418,0.000159317240436393
"ZN679_HUMAN",0.00113852682649875,0.000135742391692945,0.000937193143268991,0.000545465557778055,0.00516349138975509
"ZN680_HUMAN",4.35452255118912e-06,0.00897274558513713,0.00130061627137143,3.38451266291246e-05,0.00150374245357727
"ZN681_HUMAN",0.0008863381113793,0.00180826064170778,0.00809770535500803,0.0254198390280155,0.00347403467467226
"ZN682_HUMAN",0.00131130996366054,0.00475338384988607,0.00352488020295374,0.00324122548131197,0.0200864914012136
"ZN683_HUMAN",0.00823753228606491,0.00020777660990892,0.0134286927195433,0.000902814899351001,0.00106794616377733
"ZN684_HUMAN",0.0215862198615857,0.0195332390951924,0.00704458825361147,0.000372749120487275,0.00305773003776546
"ZN688_HUMAN",0.0073733658598817,0.000506554630988815,0.00251962414382575,0.00204578334089656,0.000452376440100638
"ZN689_HUMAN",0.0146040872676339,0.00119877067052942,0.00889932553359278,0.000577142234451092,0.00483112090761786
"ZN691_HUMAN",0.0037887823029541,0.00332331571811624,0.00111964119178779,0.00242936813420147,0.00197824863236658
"ZN692_HUMAN",0.0122580080735868,0.00458530471129911,0.000108717484687235,0.0355212568054565,0.00723486020832808
"ZN695_HUMAN",0.000968963661730207,0.00430373513299292,6.68229852909967e-05,0.00282388700809056,0.0135148632932654
"ZN696_HUMAN",0.00671554478800259,0.00952021935256125,0.00702357692412067,0.0174825073802352,0.0112512434245402
"ZN697_HUMAN",3.22061928501488e-05,0.0175764842778427,0.00395648286009323,0.00650200748220944,0.0251809899416959
"ZN699_HUMAN",0.0281777886559254,0.000223214886281056,4.00973544866205e-05,0.0135514785943125,0.00470124611153503
"ZNF7_HUMAN",0.00154527665391663,0.000546123225248876,0.000563820529943069,0.0251883357663862,0.0435194594021163
"ZNF70_HUMAN",9.73665883948368e-05,0.0143217849197582,0.000237385754551612,0.00278011532719401,0.00215676391240651
"ZN700_HUMAN",0.000476749822531478,0.00111191300763251,0.000136823260801211,0.0155653249540494,7.44336796334859e-05
"ZN703_HUMAN",0.0191640015272747,0.0043767595410706,0.00215816488805442,1.86276028626239e-05,1.78166161488366e-05
"ZN704_HUMAN",0.00228616085413088,0.00587179113634386,0.0184609487367,0.00282252593732303,0.00323714681241786
"Z705A_HUMAN",0.0165070216222654,0.00657724683639591,0.000323882432851564,0.00535243707860493,0.00556971828983677
"Z705B_HUMAN",0.00329016583160383,0.00092687919750015,0.00731823226296522,2.17157275305298e-05,0.00393241179165262
"ZN706_HUMAN",0.00185677566864407,0.000162759685072488,0.00690918557001444,0.00295166024566171,0.00101158488046407
"ZN707_HUMAN",0.0105604731425375,7.8311271675987e-05,5.29103297521783e-05,0.00112966315656073,0.00229221688440993
"ZN708_HUMAN",0.0247120440340243,0.00295945446654432,0.000357417944712704,0.00306884444526354,0.0130614137535692
"ZN709_HUMAN",3.42457750757194e-05,0.000220050572466723,0.015496153719131,0.0175736640812048,0.0141321491479529
"ZNF71_HUMAN",0.00788943406689875,0.00100184878211637,0.019110531444126,1.99085399284686e-05,0.000110190769835714
"ZN710_HUMAN",0.00120995877295101,0.0124307066053671,0.00039942649938284,0.0033932347460555,0.000842673954262223
"ZN711_HUMAN",3.19098784655043e-05,0.0165628632587754,0.00691933663241066,0.00371457353546363,0.00205319186213178
"ZN713_HUMAN",5.25863263046093e-06,0.00389982592165551,0.0117909279434465,0.00586376917913708,0.0215601060699182
"ZN714_HUMAN",0.00198407738051818,0.00560672477394762,0.00340007824067973,0.00922185010860065,0.013919502295926
"ZN716_HUMAN",0.00359780446112638,0.00411424557409317,0.0153491067034207,0.0153635461218383,0.0103868905001233
"ZN717_HUMAN",0.000873657621835011,0.0274311721623035,0.00258711741778441,0.0089486012934294,0.00863160671836777
"ZN718_HUMAN",1.66902052300865e-06,0.00139689368945803,0.00371731289446522,0.00209503176131217,0.00815613499771463
"ZN720_HUMAN",0.00515605988808393,0.00399150473149403,0.000158505405874572,3.35502295684034e-05,0.00758821010697166
"ZN721_HUMAN",0.00267813938290437,3.15913973353026e-06,4.62076820942882e-07,0.0237608844569267,3.80166439511343e-06
"ZN723_HUMAN",0.0151178755783666,0.0385258462399249,0.00301644924119977,0.000429274300646857,0.00212375174793864
"ZN724_HUMAN",0.00380028068656204,0.0058066598624241,0.00299369381287336,0.000753698447893698,0.00117115797631112
"ZN726_HUMAN",0.00347757137697271,0.0106231931953388,0.00119119327998269,0.000874550338475224,0.00453609445166592
"ZN727_HUMAN",0.00133094626657555,8.34317614296019e-05,0.00654510991560718,0.0164260328073837,0.0367217408951559
"ZN728_HUMAN",0.00126372048724803,0.00887019328201719,0.00336288132077496,0.000965348112300854,0.0114271357968011
"ZN730_HUMAN",0.00171779853950549,0.000592110684247462,0.0182535172401501,0.00373098716603673,0.019959491223168
"ZN736_HUMAN",0.000416037974296337,0.00412681702452414,0.0224359682541633,0.00285294472283189,0.00655228628153128
"ZN737_HUMAN",0.0142281137825486,0.0327550971020218,0.00209887701108183,0.000384431122335817,0.000258438343597504
"ZN738_HUMAN",0.0177741810158772,0.000175657451626559,0.00155661401499253,0.00240040130429143,0.0190403905868077
"ZNF74_HUMAN",0.00534585359694788,0.00493559280215112,0.000421719903260338,0.00033628464823498,5.61947665764792e-05
"ZN740_HUMAN",0.00747254471581934,0.00515922649175449,0.0178888080472414,0.000345628923286528,0.00975961415720827
"ZN746_HUMAN",0.00144891103904392,0.00358552454700497,0.00106415209613351,7.75808633930233e-05,0.0168336489473398
"ZN747_HUMAN",0.00906645319979103,0.00398151153982364,0.0132745557204141,0.00684731267927771,0.0128846074219427
"ZN749_HUMAN",0.00430032597574861,0.0021678393844043,0.00131204884707752,0.00231679314914425,0.000203798424494802
"ZN750_HUMAN",0.00290899021897113,1.11129707289047e-05,0.00483908591869509,0.000333431992696444,0.000155804140169827
"ZN75A_HUMAN",0.00541634232020357,0.00678151525423939,0.00552173074506302,0.00180975912210354,0.00223403481550576
"ZN75D_HUMAN",0.00161050997003046,0.00922091745852345,0.00400616555572637,0.000976005300655086,0.000879096640563713
"ZNF76_HUMAN",0.00179531646204677,0.00379483826099904,0.00615426123682204,0.013170308270131,0.00144740773507446
"ZN761_HUMAN",0.0014700747216646,0.0393592748619985,0.000344742042872493,0.000455816915060144,0.00086537095186782
"ZN763_HUMAN",0.000154642037108947,0.0625875320240492,0.000699681528597705,0.000135761306501292,4.30616070036967e-06
"ZN764_HUMAN",0.0171808818660865,0.00428306907061205,0.0146317474412017,0.00171735553012937,0.00419969050495919
"ZN765_HUMAN",0.00141719645376601,0.00339381108156689,0.002574461885295,0.000277530339371241,0.020913763818954
"ZN766_HUMAN",0.00475702198019179,4.68147256265271e-05,0.0144875541869026,0.0276933833864683,0.00213036881610312
"ZN768_HUMAN",0.00142862219054729,0.00591188985853776,0.00359154279303108,6.0803485332085e-06,0.00309853240045824
"ZNF77_HUMAN",0.00873220575879192,0.000280204371825782,0.0186848051639657,0.00191741780789679,8.37955177255659e-06
"ZN770_HUMAN",0.000345584884016878,0.0501899376791792,0.00227284499008852,0.000329624392752663,0.00467257318854002
"ZN771_HUMAN",0.00337701225850448,0.0371497052838686,0.002008049850358,0.000488459292909939,0.000291114097622066
"ZN772_HUMAN",0.00100745970120816,0.000817682777689292,0.00240576338122605,0.00797801498233193,0.00594820072734847
"ZN774_HUMAN",5.99487968558831e-06,0.00334659336203903,2.56715147635664e-07,0.00378269993262446,0.000168329439449928
"ZN775_HUMAN",0.00374695010076884,3.0319693398166e-05,0.00512582990064643,0.0216365130949957,0.000402639932481099
"ZN776_HUMAN",0.000661101628600457,0.0592367922378938,0.000305955641989586,6.96057945093874e-05,0.000575840936739122
"ZN777_HUMAN",0.000554537214524853,0.0113612203654643,0.00130265776098587,0.00673430062677353,0.000820183238495492
"ZN778_HUMAN",0.00179458357447327,0.000276514067857774,0.000429206297650794,0.0105944368179075,0.000967326471809388
"Z780A_HUMAN",0.00342922377767794,5.04760628063326e-05,0.00567069997724337,0.00933518298100248,0.0172719461808344
"Z780B_HUMAN",0.00160656181202724,0.00457436822920265,0.000956752775326036,0.00360319834987341,0.00570972986088346
"ZN781_HUMAN",0.00145410917274626,0.00209671524875387,0.000175992281875073,0.00274361357373617,7.23625931192929e-06
"ZN782_HUMAN",0.0150000071664452,0.0225501843866758,0.000112184242144187,0.00438190402970697,0.00175621207241784
"ZN783_HUMAN",0.00166012539048362,0.00675802937360732,0.00037660726204963,2.32960187270444e-05,0.00436842317644496
"ZN784_HUMAN",0.00589894749750085,0.00303413279982118,0.00900480740158678,0.00191113623653744,0.0029481287169412
"ZN785_HUMAN",0.000104261808151153,0.002288957024525,0.0133440036340425,0.00157564324122867,0.00329086172564876
"ZN786_HUMAN",0.000102269969289083,0.00143599179032479,0.00629088036449068,0.00627531650716524,1.23866155011291e-06
"ZN787_HUMAN",0.00693290928093422,1.51406307363913e-05,0.00298988011637182,1.58562694008203e-06,0.00174304723027286
"ZN789_HUMAN",0.000142488360016944,0.00529967380530586,0.0149247418309075,0.00372576059247563,0.0173914017626202
"ZNF79_HUMAN",4.26502505216512e-05,0.0133528926941675,0.0113473520341334,0.00368934385899089,0.00665971753025683
"ZN790_HUMAN",0.00050128042661645,0.00521977646452914,0.000999371779174351,0.00370641544630253,0.00310624093226254
