"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"RN183_HUMAN",0.0344191065079497,0.00231290319615624,0.000217892949833933,0.000837982525877549,0.000589862979640539
"RN185_HUMAN",0.000686219399994895,0.00374440435401768,0.000153310737323876,0.000766683249556887,1.43038697688991e-05
"RN186_HUMAN",0.00348931793047874,0.00323190812125378,9.28543094504523e-06,0.0114414303793467,7.40796510910492e-05
"RN187_HUMAN",0.00477055598890397,0.0166665662814486,0.00792176149071283,3.15390534767391e-05,0.00881060383684917
"RN19A_HUMAN",0.000205836128902863,0.0128531203099037,0.0314764561389361,6.98465525833307e-05,0.00121916693758709
"RN19B_HUMAN",0.00101984376468807,0.00510457292502033,0.0275101932468394,0.00455950632616868,0.00166778051933797
"X6RFN3_HUMAN",0.0032915311056403,0.000575190177953819,0.00593748811270409,4.38652531609564e-06,0.00785343832567843
"BRE1A_HUMAN",0.0163633930120483,0.000584110823539454,0.00343644525547769,0.0058602961662178,0.000311868115135454
"RN207_HUMAN",3.63172572781941e-06,0.00265681800026173,0.000263637250990482,0.0004041020974155,0.0133767190411954
"RN208_HUMAN",0.000503165566125371,0.00227969170876639,0.00201467106499788,0.002232181048715,0.0163277348642723
"RN212_HUMAN",0.0240535021391926,2.4368634398323e-06,0.0102794519286695,0.0105093074742425,0.000635795524127632
"R212B_HUMAN",0.00194145736176951,0.000211363761405298,0.00829746972558703,0.000161205335339721,0.00610463008606401
"RN213_HUMAN",0.000367270537714547,2.57997669209386e-06,0.00394303570557978,0.00349570782162741,0.00144090397500669
"RN214_HUMAN",0.00740794133506981,0.00429285735249359,0.0280391510249069,6.71732338311432e-07,0.00518715821016948
"RN215_HUMAN",6.30421125157547e-05,0.00271462103522351,0.00612875956328497,0.000254613652076059,0.000693228608112914
"RN216_HUMAN",0.00031033190718937,0.0152877448228564,0.000234112585568335,0.00182637075584381,0.000106477989024284
"RN217_HUMAN",0.00589857847009799,0.00574293763565272,0.00231304854878604,0.000772155667821058,0.0130543593826849
"RN220_HUMAN",0.00793012925124186,1.11098032412099e-05,0.00550135285978675,0.00403546173859545,0.00559228877938384
"RN222_HUMAN",0.00286181093168718,0.0011170641521243,0.0148750713566052,2.81567155479853e-05,4.66877388831463e-05
"RN223_HUMAN",0.00307778647303883,0.00654690555593717,0.000327830933136459,0.00082625022286323,0.00655810783065422
"RN224_HUMAN",0.00533646760409456,0.00120425831035669,0.00443976961731186,2.75209750557433e-05,0.00387163673726934
"RN225_HUMAN",0.0283562410341261,0.00739284115858327,0.00254100246572496,0.000266091537480707,9.42766058976999e-05
"RN227_HUMAN",0.000971177770443871,0.011712852229909,0.0180737842422314,0.00222036304192235,2.01222199431921e-05
"RNF24_HUMAN",0.00450576486628804,8.99908677760032e-05,0.0288437068567133,4.83747802526118e-07,0.00460133926415398
"RNF25_HUMAN",0.00410275144345771,0.00462725537728991,0.000347285950857974,0.00193844583096319,0.000881441188217382
"RNF26_HUMAN",0.00733581758813404,0.00981071808435544,0.00272033787083378,0.00479298714719048,0.00353669273138949
"RNF31_HUMAN",0.00141924495904633,0.0103107441112778,0.000275140714202525,0.000429535121251992,0.00339253563168643
"RNF32_HUMAN",0.00498250172627696,0.00467457846851071,0.00300938709479292,0.0135294768164892,0.00506637832912186
"RNF34_HUMAN",0.000511579567413826,0.0124508577613384,0.000212204083132299,0.00187964739612064,0.000279998286649728
"RNF38_HUMAN",0.000438687239874377,0.011594518012212,0.000933902207080352,0.00405232758893375,0.000500032000581165
"RNF39_HUMAN",0.00559967213482269,0.018551111429839,0.00147111892994101,0.0126911730670236,0.00276794505683927
"D6RA71_HUMAN",0.00459142850316238,0.00175352748494622,0.00112531749785117,0.000777749329591022,0.00224825758837487
"BRE1B_HUMAN",0.0123975882754136,0.00108262277159019,4.52730803576211e-07,0.00524142957595176,0.0059482987919877
"RNF41_HUMAN",0.00111983724192669,0.000788292526475448,0.00688181333071716,0.00968527200968495,0.0065028756627326
"RNF43_HUMAN",0.00024623681395025,1.15619357594679e-05,0.000351371616495426,0.00278572822139414,0.0181476990108871
"RNF44_HUMAN",1.54867692725003e-05,0.012082238930488,0.00333381435682532,0.0228730820378135,0.000410264087402598
"RNF5_HUMAN",6.42138079225927e-05,0.000250454870223464,6.85741478506597e-06,0.00603442493762048,0.00130116232840044
"RNF6_HUMAN",0.000694351020906372,0.00567001142606441,2.26238274269239e-06,0.00162002431525419,0.000205788003136516
"F8WEU8_HUMAN",0.000274299297118412,0.0323570038625438,0.00105732787614537,0.000397645164109267,0.000648763365583418
"RNF8_HUMAN",0.00483723399238358,1.30550758576254e-06,0.00036179670518322,0.00629463361722059,0.000136806925277856
"RNFT1_HUMAN",1.89442066597466e-05,0.00550394486699093,0.00276985882913042,0.00176068408176375,0.000938904693660183
"RNFT2_HUMAN",0.0120677242439002,0.0021028086404298,0.00754799295118606,9.24821454228055e-05,0.00126950388184877
"MCE1_HUMAN",0.0147944239750529,0.00104872297720651,0.000397097359277959,6.33209009109758e-05,0.00185471976421838
"RINI_HUMAN",0.000298661338012268,0.000572592650545796,3.67279974882562e-05,0.000424033909638337,0.00539113879780583
"RNLS_HUMAN",0.000181176169840731,0.000387818031011006,0.00408332307311315,0.0180086187871628,0.00130807075446429
"MCES_HUMAN",0.000786014227788891,0.0162674036875818,6.06462065908335e-05,0.000931399475324312,0.00943684126477936
"AMPB_HUMAN",0.00422215778996378,0.00501139200202068,0.0175127702399962,0.0178839242635432,0.000450674947652221
"RNPL1_HUMAN",0.00473040063378874,0.00549366364070354,0.000305691435009788,0.0053375679309092,0.00332971725763534
"RNPS1_HUMAN",9.27189088469293e-05,0.0179759645486063,0.00213459427950522,0.00484061869917906,2.8010437409982e-06
"RO60_HUMAN",0.000602235468605275,0.00120843583386688,0.00233271956647758,0.0076113644649698,6.72871795582363e-09
"ROBO1_HUMAN",4.92830933811357e-06,0.000149167034843974,0.00250769469717149,0.00759539967157287,0.0104048440554218
"ROBO2_HUMAN",0.0335092461443924,0.000586859995614913,0.000211476607702378,0.00044833782929211,0.000143933564307606
"ROBO3_HUMAN",0.00249079095013024,0.00425168857602905,5.11928687310775e-06,0.0072475563923512,0.000214371965053949
"ROBO4_HUMAN",0.0045266903171501,0.00029347969808633,0.00282547129735964,0.0036510033731738,0.000796847728468618
"ROCK1_HUMAN",0.00212823645683177,0.00494482234269798,0.0264003564346975,0.000491209222661682,0.0165695472853058
"ROCK2_HUMAN",9.49660235405424e-05,0.0387555733684703,0.0035221663013634,0.000822473609349884,0.0050301981062381
"ROGDI_HUMAN",0.00134694927864484,0.00260678213478482,3.79414110874773e-07,2.79077174528241e-05,0.00296640112618767
"ROM1_HUMAN",0.000150474956086052,0.000709533178545718,0.000868055177586151,7.27014164738058e-07,0.0230598028533251
"ROMO1_HUMAN",0.0136263681338307,0.000265659592264157,0.00017601706914105,0.0209926334784788,0.00604496739106298
"ROP1B_HUMAN",0.00579035136338777,0.00112270493484414,0.00353016824855494,0.000167413820922696,0.00490251566732111
"ROP1L_HUMAN",0.000106949618404509,0.00254438997121513,0.0102210674422327,0.00487910175236914,0.00241471781270025
"ROR1_HUMAN",0.00442873770660124,0.00058299035832475,0.00220652482379001,0.0032997971198952,0.00811677991887441
"ROR2_HUMAN",0.00838773477242947,0.00466692339585989,8.89439605760934e-05,0.00405252817704164,0.00167990403543062
"RORA_HUMAN",0.0118081100374875,0.00411320774445689,0.00703963681337155,0.0115396747988991,0.00679809160119386
"RORB_HUMAN",0.0060403503460208,0.000382026096947762,0.0139214415814605,0.000552027047883129,0.00184138616453161
"RORG_HUMAN",0.00069055215867561,0.00902370719807252,0.000800217506345009,0.00296686924785535,0.0175865451143664
"ROS1_HUMAN",4.73175224332865e-06,0.000172884885379199,0.00749687229660989,0.00813338718209758,0.0198504514504976
"RP1_HUMAN",0.00954717055198935,8.10766160028839e-08,0.00529106084996489,0.00335000324180069,0.0154052513330274
"RP1L1_HUMAN",0.000101003152847639,0.000813556597731694,0.00895633994264726,0.0136825978964661,0.00427978370312038
"XRP2_HUMAN",0.0023748273245946,0.00221131609493589,0.0211083541621051,0.0123794800649244,0.00733367063465453
"RP9_HUMAN",0.00160956287388113,0.000534065159327353,9.91471787843745e-05,0.022514718219615,0.000150652484776744
"RFA1_HUMAN",0.000350153989765423,8.13138742101427e-05,7.79481737600536e-05,0.00104406297956972,0.0120371772962106
"RFA2_HUMAN",0.00603626433940266,0.00194400995823245,0.00523349753711059,0.00636183474468814,0.000536244021802972
"RFA3_HUMAN",0.000302930884271053,0.0103933672433112,0.0137950107374356,0.00481636066828873,4.54679010191668e-07
"RFA4_HUMAN",0.0335092461443924,0.000586859995614913,0.000211476607702378,0.00044833782929211,0.000143933564307606
"RIP_HUMAN",1.29511312672516e-05,0.00391687711891318,0.0366406286096548,0.0014116468368851,0.000345177238172034
"RPAP1_HUMAN",0.000275327825704566,0.00726804567013034,0.00166774821499037,0.00274831107714325,0.0159368325969066
"RPAP2_HUMAN",0.000656608562191837,0.00210240960739506,2.67864876590432e-05,0.000130975611492908,0.000931014235241477
"RPAP3_HUMAN",0.00233065173263788,0.000135216862892647,7.25045202084308e-08,0.00286806583978954,0.0291226308006499
"RPE_HUMAN",0.0146599950052711,0.00395672090834395,0.0155397880260873,1.66970874189792e-07,0.00417270288805976
"RPE65_HUMAN",0.00671393097419245,1.90950253523023e-05,0.00888892980562885,0.00172135684229562,0.0217834503564792
"RPF1_HUMAN",0.00295530982498935,0.0156851806784864,0.00144433213900748,0.00594609419413908,8.01120509614741e-05
"RPF2_HUMAN",0.00669727299864799,0.00858636266039461,0.000746026923084951,0.00162703834215139,1.54537418675834e-05
"RPGR_HUMAN",0.00952256139938956,0.0172573033102254,0.000228071202313525,0.000341842277330503,0.0229288865626171
"RPGR1_HUMAN",0.0162413227460353,0.00475185029561158,0.000111701823161091,0.0179672608896629,0.000927435093618326
"FTM_HUMAN",0.00748923148194194,0.0178254140613857,5.19183886801399e-05,0.00324745240710861,0.00968719565416756
"RP3A_HUMAN",2.48875836700124e-05,0.010953022154839,0.00334702654656335,0.000992567081031935,0.00488223070155628
"RPH3L_HUMAN",0.0109395027174576,0.0136365501701379,0.000632297921129022,0.0117822476090187,0.00433917721730124
"RPIA_HUMAN",0.000423745931087073,0.00314399015204668,0.000929451210014018,0.000384974226892763,0.00420923389224202
"RL10_HUMAN",0.000874662555784239,7.05996404227499e-05,0.00385044219671685,0.000420347911148874,0.0014684687107443
"RL10A_HUMAN",0.000195413512295657,0.00653608580326622,0.00359996797112782,0.0278200615737425,0.000238872643514427
"RL10L_HUMAN",0.0253869098623619,0.0112472974490034,0.00425908165485711,0.00296971632249377,0.00747171670682035
"RL11_HUMAN",0.00561347088482899,0.00184151562081621,1.34709018303111e-05,0.00299224057034005,0.00924499871200542
"RL12_HUMAN",0.0117291634664443,0.00155532953440743,0.00661449003707012,0.00371019488899991,0.00914112071296133
"RL13_HUMAN",0.00366808679582457,0.000388102723335079,0.00108974904690301,0.000186150004737237,0.0141553228327817
"RL13A_HUMAN",0.00975988877416444,0.00548942505082272,0.00192655799092604,0.00922208231366723,0.00102089811210929
"RL14_HUMAN",0.000740008753673771,5.88946736719969e-05,0.0267975199300589,0.000339841315991688,0.00162377728874075
"RL15_HUMAN",0.00381816073263824,0.00193916305548101,0.00655095692548379,0.000112157329136179,0.0031708892897896
"RL17_HUMAN",0.0186082488722654,0.00638193093826698,0.00220907528082314,0.00780350889289617,0.000511144835742053
"RL18_HUMAN",0.00749893203899928,0.00135753639646955,0.000279187996595601,0.00284892046012632,0.00688243008197679
"RL18A_HUMAN",4.68168550002559e-05,0.0123527808955586,0.00259516200843999,0.000238310967695272,0.00165174360032853
"RL19_HUMAN",0.00697193073378014,1.13603776241889e-05,0.00644625005696574,0.00316930598522396,0.00646725308113537
"RL21_HUMAN",0.0255568962618167,7.69614125295778e-05,0.00218002926704683,0.00020054036837103,4.19926628329495e-05
"RL22_HUMAN",2.48129317724389e-05,0.00923058657140016,0.000681520739530333,0.000844306158196699,0.00295447466140639
"RL22L_HUMAN",0.000216300023163752,0.000188980746643414,0.000336412736655457,0.00925935706517721,0.000265660842564386
"RL23_HUMAN",0.0182517831002601,0.00250257632270952,0.000779708359664787,0.00520595190426771,0.000313243965897497
"RL23A_HUMAN",0.00407715391826051,0.00226033431310903,0.0124178128487113,0.0216234870238342,0.00216822516026005
"RL24_HUMAN",0.0114168607778772,0.00123724283825475,0.0030630346065179,0.00508529042848549,0.0121483956482925
"RL26_HUMAN",0.000675257140372403,1.17026379096589e-05,0.00538364437000449,0.00468544033141894,0.025530606670181
"RL26L_HUMAN",0.022738610053894,0.00196277431562702,0.00667351374698006,0.00247894252884066,0.000158075837000757
"RL27_HUMAN",0.0199914835828227,0.00285313642585344,0.00683243373551319,0.00312194446089748,3.82799736786245e-05
"RL27A_HUMAN",0.00311247670921535,0.000186156345541307,0.00275591725327675,0.0183461953493251,0.00444769841081725
"RL28_HUMAN",0.00769876286525728,0.0146183414036581,0.0037787298191818,0.000514894460281435,0.00257836416449371
"RL29_HUMAN",0.0146237340589739,1.80843411925932e-05,4.62091829789147e-05,0.00250827970109057,0.000272491880982463
"RL30_HUMAN",0.000894571840296347,0.00321342554118434,0.000615481921164082,0.00565995721116962,0.0109133893465153
"RL31_HUMAN",0.0196174468743004,0.0171801411487272,0.00406809595067569,0.00213977634909863,2.36350686021737e-05
"RL32_HUMAN",0.00147730975003925,0.00408957045615942,0.000911277540740291,0.0137010671151543,4.50335413734382e-05
"RL34_HUMAN",0.00369914612251639,0.000379381076388185,0.000681790694068941,0.0128478335977469,0.0104258937308438
"RL35_HUMAN",2.26571452207711e-06,0.0062634278095052,0.00291934323968201,0.00392030260424594,0.000997103668093946
"RL35A_HUMAN",0.0131200693895314,0.0022802812992312,0.00234098657293127,0.0198672599099667,0.00129790724537721
"RL36_HUMAN",0.0204987907756851,0.00233330339250748,0.00103900995798469,0.000208328942088664,0.00697378303703841
"RL36A_HUMAN",0.00100982346431241,0.00147537854731723,0.00266655862215706,0.00872274534903472,0.00882424827392635
"RL36L_HUMAN",0.00661347751866913,0.00441545817628968,0.00502738979073283,0.00285893625176147,0.000954957976974145
"RL37_HUMAN",0.0138089472973641,0.000916049105388464,0.00238139782661161,0.00166013834215579,0.0034091780547197
"RL37A_HUMAN",0.00413109767630587,0.0182807990350514,1.12725796307419e-05,0.00228558940971006,0.00386624431426827
"RL38_HUMAN",0.00840708754170349,0.0190753339539508,0.00202162596936477,0.00022817512461908,1.76769866544201e-05
"RL39_HUMAN",0.023689377721685,0.00248582357200925,0.00317956070800482,0.000603052779859772,0.00837886550126357
"RL39L_HUMAN",0.000455488777742405,0.0138848551978618,0.000278672943540669,0.00714049492431347,0.000195150800406114
"RL3L_HUMAN",0.00115176818792029,0.00286672201948518,0.018077224819561,0.00963745590495221,0.000765983500373989
"RL4_HUMAN",0.00562242028569411,0.00679953103067991,0.00653787994327604,3.47151935188509e-05,0.000931158041182961
"RL41_HUMAN",0.00885148669882602,0.00346545595692732,0.0133008062164288,0.0205230154443414,5.53806308521656e-05
"RL5_HUMAN",0.00640194023048217,0.00115904523787074,0.00166330238511232,0.000303397078063782,0.000336383690142118
"RL6_HUMAN",0.000726810611832894,0.0299918954737962,0.00571726415419507,0.00548580326373627,0.000256429668692145
"RL7_HUMAN",0.00449992032205909,0.00655060801826964,0.00384794058306371,0.00868421756029177,0.000275775471802146
"RL7A_HUMAN",0.0265724548241964,0.00403921131197165,0.00024730336811833,0.000937699620680049,0.00274462211182075
"RL7L_HUMAN",1.08635542718732e-05,0.00567929160539816,0.000102769728483965,0.0177668811351137,0.0100350421634901
"RL8_HUMAN",0.0156175720049508,4.36294531281346e-05,0.000899905970709262,0.0153857653545822,0.0130969344733774
"RL9_HUMAN",0.000750758208919488,0.000468309471712663,0.0220254309563327,0.000932296881893595,0.00145075317256074
"RLA0_HUMAN",0.0141046603342283,0.0106183927094542,0.00137918294055581,0.0155188936846594,0.00085233991969012
"A0A024R608_HUMAN",0.00183349139219113,0.0188735419911454,0.000466641843604982,0.000120455175987292,0.00783835493443555
"RLA2_HUMAN",0.0045295341642655,0.0238505884988375,0.00066063284113928,0.000261733289420171,0.00118200381058137
"RPN1_HUMAN",0.00387084031373943,0.000294537167566946,0.000523643558582976,0.00874905347657182,0.00571885415863457
"RPN2_HUMAN",0.00352913530106375,0.00595327787334731,0.0010328749255741,0.0162651171658164,0.000462613437008071
"RPP14_HUMAN",0.000147666262658849,4.35470334832711e-05,0.00520574765015052,0.000328721006704664,0.00446857539550139
"RPP21_HUMAN",0.0204377588554508,0.00311594461249055,0.0193477386326283,0.00254486140942281,0.00118051747182547
"RPP25_HUMAN",0.0213716750863921,0.00351537011326357,0.00454943534119615,0.00170506828227122,0.00320636679656961
"RP25L_HUMAN",6.67861013446556e-05,0.00887656774970057,0.0167258664830541,0.00510747652962699,0.000226247022424989
"RPP30_HUMAN",0.0134042388839716,0.0008516254818943,0.000668534026157658,0.00485861955347305,8.31614875325927e-05
"RPP38_HUMAN",6.89524199267317e-05,0.00423800026302771,0.0239923734720419,0.0017717842088252,0.00106923342430209
"RPP40_HUMAN",0.000501275798833532,0.00401061827269589,0.0122499946693315,0.00226382334479798,0.00229586020039334
"RPR1A_HUMAN",3.54906223367479e-08,0.000575314201556518,0.0167014372476297,0.00126939588185474,0.00392114057683322
"RPR1B_HUMAN",0.0229362439041296,0.00177509151045447,2.17369753443866e-05,0.0139344542214177,0.00152605672831259
"RPRD2_HUMAN",0.00708874726050851,2.27639898577065e-05,0.000687735164133543,0.0059072098732738,0.00299110865403807
"RPRM_HUMAN",1.35861006458072e-06,0.000303621554082079,0.000685690465871805,0.00449348644781039,0.000295655329415605
"RPRML_HUMAN",0.00229774008121228,0.0163182261042917,0.00284034283360689,0.000830414154312638,0.00221975961786971
