"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"ADA10_HUMAN",0.000480716076878527,8.47687017350638e-05,0.00107103281967996,9.3280251332683e-05,0.00887867753844379
"ADA11_HUMAN",0.00838094606011336,0.0023519145499916,0.00919676235991472,0.00447327661616128,8.42366375668004e-05
"ADA12_HUMAN",0.00104429364674772,0.0149035263282794,0.00365893299343287,0.00213158249714244,0.000955194609811635
"ADA15_HUMAN",0.010979612091738,0.00813367118067478,0.0525918929519943,6.35818771888019e-06,0.00367961183830235
"ADA17_HUMAN",0.0195046410934351,0.0201358351158199,0.0169558176172826,0.00330707529190888,0.000438019427787414
"ADA18_HUMAN",0.00917460795355671,2.1904663132711e-09,0.00341497792520707,0.00710772055942975,0.00561059738504986
"ADA19_HUMAN",0.0123010430653742,0.0150234163988778,0.0126119441720218,0.00520349176356776,1.11461760995491e-07
"ADAM2_HUMAN",0.0357868554792335,0.0117187315200798,0.00182612605784198,0.00114516218962684,0.000766967247493488
"ADA21_HUMAN",0.00404332086921288,3.21624692762448e-07,0.0105969121352395,0.00148970634221721,0.00131675290128402
"ADA22_HUMAN",0.00115457201210951,0.0221372856202555,0.003535268833973,2.43844258549336e-05,0.0077858991521728
"ADA23_HUMAN",0.00277995487670182,0.000195909551731366,0.00285909579949123,0.000659827174814142,0.00382399196562802
"A0A384NKT9_HUMAN",0.000299100837592572,0.00242163994475954,0.00647322375725192,0.00137959516141523,0.00031052912998783
"ADA29_HUMAN",0.0046392913613071,0.00143443560056399,0.0019484965434284,0.0131136294221186,0.00214442535117802
"ADA30_HUMAN",0.0023674049352092,0.000768506719803913,0.000129265264568761,0.00493119363251049,0.000509311662279787
"ADA32_HUMAN",0.00120950185472786,0.000851991541953829,1.26482535721115e-05,0.00394082945920992,0.00630131755000249
"ADA33_HUMAN",0.00258350576169737,0.00371074658702549,0.00989507688068831,0.000466930224661314,7.25833355224983e-05
"ADAM7_HUMAN",4.83108275464977e-05,0.00634929825095908,0.00157094261294821,0.0012105296028023,0.000757929714273152
"ADAM8_HUMAN",0.00406386896662505,0.0065114499946691,3.43766241697323e-05,0.000336989502936532,0.00015882139363919
"ADAM9_HUMAN",0.00356681523852196,0.00498812953333724,0.000929742560356296,0.0534452209884219,0.000290910922609106
"ADEC1_HUMAN",0.0105684990929631,0.00932037520790535,0.00170337281807253,0.0127826483331038,0.00188732329324473
"ATS1_HUMAN",0.00503740922938767,0.000709011792063325,2.62838170220599e-06,0.00576463858671562,0.00289398629405745
"ATS10_HUMAN",0.00441072250304327,4.33283190223059e-08,0.0118688864273888,0.00688464288658128,0.00143548113984621
"ATS12_HUMAN",0.00572904553359251,0.000272661230331462,0.0151711986978579,0.00036133476330987,0.000958703131599446
"ATS13_HUMAN",0.00438985725584265,0.0572281855835411,0.00647295064075311,0.00469752840036451,0.00105962737859557
"ATS14_HUMAN",0.00937085533815526,0.00879578353952016,0.000200136101264329,0.00515216365629465,0.000538978202860343
"ATS15_HUMAN",0.0357868554792335,0.0117187315200798,0.00182612605784198,0.00114516218962684,0.000766967247493488
"ATS16_HUMAN",0.00390090772670754,0.00797051296351158,0.00412472531589846,4.88672592445052e-05,0.0104073622088506
"ATS18_HUMAN",0.000492683663317884,0.00275405101355632,9.40974571372887e-05,0.00818991496498859,0.00030906403125457
"ATS19_HUMAN",0.00429220320039662,8.52465293744173e-05,0.01405982646226,0.0221725627751914,0.00382556169392026
"ATS2_HUMAN",0.0177829209519372,1.3625850470252e-07,0.00751469563685463,0.000135559580695341,0.00215312799061731
"ATS20_HUMAN",0.000326821332400807,0.00176713167544892,4.57093606409481e-05,0.00634945167875424,0.0152056614412082
"ATS3_HUMAN",0.000796544636434624,0.000809608264494576,0.000522037359169695,0.0256323276316296,1.73181576353372e-05
"ATS4_HUMAN",0.00554262124207905,0.00641648036585401,0.0166160245228658,0.00393407924316243,0.00159135461256503
"ATS5_HUMAN",0.000321190676397092,0.0229074495936716,3.21168646583097e-06,0.0362029963316143,0.00368582939904297
"ATS6_HUMAN",1.0990301163343e-05,8.83717539397027e-05,0.00322399644118687,0.00365012498954575,0.00869471158852226
"ATS7_HUMAN",0.0009902354664391,0.000301427581366251,0.00558986601583076,0.021779053615115,0.00408468417827694
"ATS8_HUMAN",1.41033622753441e-05,0.00875064795012785,0.0229929410838591,0.00275750059689583,0.000195269233751996
"ATS9_HUMAN",5.30168059124299e-05,0.00204293563689145,0.000220602727938712,1.63405614552914e-05,0.000139179111028379
"ATL1_HUMAN",9.25848938390805e-05,0.00045404767016872,0.000759165200723426,0.0066496878789374,0.00244873579996019
"ATL2_HUMAN",0.0106283498102303,0.00259698168433263,7.93308167170896e-05,0.000461842066568988,0.00569936469118605
"ATL3_HUMAN",4.86897528296181e-07,0.0147755736978329,0.0019653709746898,0.000829956651215868,0.00520417207828289
"ATL4_HUMAN",0.0155465370394552,0.000951714273645166,0.00130590679095437,7.44423149766494e-06,0.00504643554793801
"ATL5_HUMAN",0.00349069662874784,0.000420383883743652,0.0130926839166623,0.00117602195057326,0.0105601960287741
"ADAP1_HUMAN",0.00715684738700226,0.000478853233227335,1.0141541341729e-05,0.0250820455302853,0.0005384978436467
"ADAP2_HUMAN",3.05287807391633e-05,0.00329629156722534,0.00300779987174883,0.0106008701788962,8.20571169569925e-05
"DSRAD_HUMAN",0.0049379910820165,2.03733566254768e-05,0.00940266438820953,0.0342317932799448,0.00137554951409128
"RED1_HUMAN",0.0155731256413841,0.00963626434264544,2.08673640084466e-06,0.0118567512646758,0.00437469741623357
"RED2_HUMAN",1.09319472950049e-05,0.00428670275178054,0.00939287833633021,1.35618249958253e-06,0.00706505360303069
"ADAT1_HUMAN",0.0033674910248841,0.0100476219036033,0.00318364127309171,0.0157652130388739,6.67909522332111e-05
"ADAT2_HUMAN",0.00234192209945226,7.01390356947239e-05,0.00357654063799398,0.00757448953427953,0.00685884002062513
"ADAT3_HUMAN",0.014148091262588,0.0464545584057985,0.000968429319106203,0.00149050361007557,0.00325954372689622
"ADCK1_HUMAN",8.55165989882077e-05,0.000370686102768177,0.00653707894523831,0.00569018456297237,0.000175809559465173
"ADCK2_HUMAN",0.00269767895541519,6.78461286381e-05,0.00718216141528966,8.60759809639856e-05,0.0194092743779376
"ADCK5_HUMAN",0.00339596368753833,0.0019632317624552,0.00359658125029041,0.00507486359423855,0.0443292476486026
"ADCY1_HUMAN",0.0280379164095298,3.08506152813102e-05,0.000649857445471456,4.58427390316682e-05,0.000781253149769496
"ADCYA_HUMAN",0.00798539680560223,0.000171358110483327,0.00340625239359304,1.26910272906594e-05,0.000405820794961367
"ADCY2_HUMAN",0.00103373536452788,0.000300040235706741,0.000199080022095579,0.00218378382464551,0.0278881685697283
"ADCY3_HUMAN",0.00390649407788192,0.00754589084443388,0.00325289652456041,0.00665782897835471,0.0142473164309119
"ADCY4_HUMAN",0.00821274384817374,0.00269787206861535,6.57376599730756e-07,0.00943247638449684,0.00229542898523751
"ADCY5_HUMAN",0.00484100262479354,0.00537069778622324,0.00808669359501833,0.000246975676901944,0.000390860674501162
"ADCY6_HUMAN",0.00985655940528869,0.0135458253913093,0.00175687482511344,0.0109674512917108,0.00105983040786872
"ADCY7_HUMAN",0.000628736583966291,0.00464592905117647,0.000744051630130309,0.000613746550019851,4.5464708376384e-05
"ADCY8_HUMAN",0.00154369628272641,0.00380194801232637,0.00675778961603563,0.00755395484901967,0.001121454537235
"ADCY9_HUMAN",0.00503361873486539,0.00135429156636329,0.00756479878515442,0.0149657371270916,0.00511444661787575
"PACA_HUMAN",0.00286663857359392,0.000634197699902383,0.0052595225295749,0.0123474259828128,0.0116757549693754
"PACR_HUMAN",0.00917101399191592,0.00314410975004053,0.00584053354874537,0.00133445823300432,0.00492782540485612
"ADDA_HUMAN",0.00229725936737658,0.00657558863801856,0.00744978689983124,0.000117567842639483,0.0169104835091799
"ADDG_HUMAN",3.46640529876055e-05,0.00865247608130427,0.0100550536111917,8.25480132705287e-05,0.000584776638497608
"ADGB_HUMAN",0.000181570250269206,0.0137458444735602,0.00202810021223764,0.0137863773803556,0.00773405723931307
"AGRA1_HUMAN",0.00451371882289758,0.00396096511740194,0.000201012587083414,0.00503060336903534,0.00171042762535308
"AGRA2_HUMAN",0.00635848799092038,0.0201040144355215,0.00384735386762775,0.00623263445548467,2.34456310254008e-05
"AGRA3_HUMAN",0.00155697930918076,0.00627767875455968,0.0132960091233359,0.00212866969832318,0.0101827793588131
"AGRB1_HUMAN",0.000293188091900678,0.00132296374825217,0.00195645323383099,0.005260791235516,0.00877750737777524
"AGRB2_HUMAN",0.00756100720791413,5.7425738246955e-05,0.00086987277598005,0.00344567424653671,0.000960315040827838
"AGRB3_HUMAN",0.00148078597809392,0.0129781401153725,0.000199476284302775,0.000298759743745089,0.00702304558346526
"AGRD1_HUMAN",0.000321254167553803,0.00259333668172839,0.0020242089813761,9.33547921447942e-05,0.0134722504539973
"AGRD2_HUMAN",6.67339304175831e-06,0.00812865165866591,0.00309430171073032,0.0146161526870151,0.00509779626474564
"AGRE1_HUMAN",7.81749543502408e-05,0.00010715020438994,0.00630785355121891,0.002784694130109,0.00118747698501585
"AGRE2_HUMAN",0.0227294635557121,0.000260203188904316,0.000113339636909816,0.0109939050134491,0.00116241698580442
"AGRE5_HUMAN",0.0109822444675374,0.00123227939222087,0.0266475236352637,0.00350706059656213,0.00038794589773717
"AGRF1_HUMAN",6.38712793057323e-09,0.0123511644597672,0.0102054455996648,0.00307294395239788,0.00792747678310096
"AGRF2_HUMAN",8.37178092940577e-05,0.00267476016672182,0.00646618773746056,3.42091311886193e-05,0.00316558434988481
"AGRF3_HUMAN",0.00110458084649427,0.00200295741523224,0.00741650534067908,5.64495048019018e-05,0.006593159682383
"AGRF4_HUMAN",0.000494241481301016,0.00183912140449933,0.000873158432997243,4.94294077877582e-05,2.80167071072926e-09
"AGRF5_HUMAN",0.00231722977285964,0.0236485051129594,0.0166456992462908,0.00503070403793181,0.0213351523238781
"AGRG1_HUMAN",5.6834534247856e-06,0.0151791777128615,0.00511962066864388,0.00124159650314843,0.0133944775448824
"AGRG2_HUMAN",6.66867445579396e-06,0.00530413442955958,0.000277795252521125,0.0195781336161724,0.00676298172719899
"AGRG3_HUMAN",0.0357868554792335,0.0117187315200798,0.00182612605784198,0.00114516218962684,0.000766967247493488
"AGRG4_HUMAN",0.00382293308282657,0.00773826588950866,0.00520463829402779,0.0263579903408258,0.0102484943746839
"AGRG5_HUMAN",0.0136705655062881,0.0063633932409925,0.00113262880884275,0.00271642088714246,0.00121098666734197
"AGRG6_HUMAN",0.0068907953094661,0.000555494978189707,0.00782589077152121,0.000429572890471198,0.00788164234643213
"AGRG7_HUMAN",0.0162948652238117,0.00437497615926003,0.000179056996393041,0.00763002883286918,0.000401189514841913
"AGRL1_HUMAN",8.21244448249924e-05,0.0207730799796692,0.00327894791857498,1.56856917172379e-07,0.00255411121880307
"AGRL2_HUMAN",0.00518748861750379,0.000264085178762063,0.000932331081286054,0.000559253873703748,0.00194823737257336
"AGRL3_HUMAN",4.41318905171805e-05,2.79700597632298e-05,0.00157237616003127,0.00665860257409347,0.00482845176876034
"AGRL4_HUMAN",0.000499623323303912,0.0010315019445098,0.0041318907162795,0.018107236752163,0.0130571734793606
"AGRV1_HUMAN",0.0108537909158538,0.00639343568577683,0.0016652418376933,0.00577106306780494,0.00370513978991214
"ADH1A_HUMAN",0.0228333557824897,0.00363408118568895,0.000905993544516063,0.00713176919206505,0.000473625085125132
"ADH4_HUMAN",0.00160352909611379,3.98650993912845e-05,0.0114350704000188,0.00826765072579712,0.00529885641103685
"ADHX_HUMAN",0.000356818270161521,0.0206404623926516,0.00184700982168941,0.00413223130409964,0.00580980088011496
"ADH6_HUMAN",0.00409421663110921,0.00636182053114064,0.00345111816139029,0.00789252744373602,4.49587144853945e-05
"ADH7_HUMAN",0.00159168081572918,0.000800087514037569,0.00305241897338475,0.00192763266753385,0.0010105813738545
"HOT_HUMAN",0.000440639784284067,0.00015675119267328,0.000435797436509553,0.00581654598455611,0.0141785878194426
"MTND_HUMAN",0.000614216470303167,0.00189301964862609,0.0234060921477241,4.82843303369256e-06,0.0318721658807136
"ADIG_HUMAN",0.0128412418070268,0.00463607867108271,0.00508702945838132,0.00159718217806426,0.00115948400829087
"ADIPO_HUMAN",0.00353322439582467,0.000817135836565879,0.0108663544031758,0.000786557327134714,1.39993862444891e-05
"PAQR1_HUMAN",0.0012526220618302,0.00298276328385804,0.000914838261787857,0.00621284416890286,0.00292486638789377
"PAQR2_HUMAN",0.000791557589710895,6.44650592325573e-06,0.00444434772051061,0.00835704551934564,0.00564334922861416
"ADIRF_HUMAN",0.00156510047503664,0.00346929095205427,0.016372616644831,0.00502856897151109,4.28542826906143e-05
"ADK_HUMAN",0.0149586120392995,0.000416499914937257,0.0138860173725961,0.00534649625344057,0.00371530972614552
"ADML_HUMAN",9.76000082424557e-05,3.93967870825978e-06,0.00306384026423711,0.0293379710650814,0.000535664790872126
"ADM2_HUMAN",4.62101977537968e-05,0.00439483303808666,0.000140080714149018,0.0011608228116467,0.00485966534801194
"ADM5_HUMAN",2.12808856208673e-05,0.0016820141785756,0.0152951770686538,0.0179773813618724,0.000841474977299951
"ADNP_HUMAN",0.000108158742816901,0.00214469328141084,0.0218261042628063,0.000549398742029664,0.00152445622770852
"ADNP2_HUMAN",0.00434556643662863,0.0125657956480478,0.00305178906994911,0.00373483395694241,0.000329979461915746
"AEDO_HUMAN",0.00144753904363503,0.0108592795930392,0.00162818775762589,0.00059977835074391,0.000188121311315891
"AA1R_HUMAN",0.00510913032830974,0.00320605498424718,3.8364273138959e-05,0.00165128506915595,0.000422014783974797
"AA2AR_HUMAN",0.00965142894258471,0.00448040342057164,0.00126116443285564,0.000627087987885259,0.013928606141891
"AA2BR_HUMAN",0.00139608306379221,2.93048965106582e-05,0.0192798146705326,0.00168105603815969,0.00631882801992111
"AA3R_HUMAN",0.00189906395194642,0.00494157694816856,0.000848487458708678,0.00470189160525012,0.00110150050526721
"ADPGK_HUMAN",0.0114798871609809,0.00499802130217345,0.00452669024977996,0.00534782468343138,0.00468114703180348
"ADPRH_HUMAN",0.0144016978249547,0.00403647337938436,1.87587596155116e-06,0.00479390201864505,0.0190628939620925
"ARHL1_HUMAN",0.000723667485060919,0.00420218600409505,0.0051612928409938,0.00339096935166413,0.00368735347631243
"ADPRS_HUMAN",0.0184092977467605,0.0364273470129691,0.00719574996755599,0.00235018722205747,0.000412382340506949
"ADPRM_HUMAN",0.00764909954846758,0.00655859427295467,0.00664661634414064,0.00787065996782117,0.0119593394736947
"ADA1A_HUMAN",0.00443280453968561,0.00165471844206706,0.0137763301018352,0.000341284149893264,0.00351117785071194
"ADA1B_HUMAN",0.00814759190848281,0.00159217545593954,0.013266118608407,0.00296011576339178,0.000551123580972268
"B0ZBE0_HUMAN",0.0158919532821427,0.000233408756520763,0.000699870344268819,0.00114962743849673,0.0193365497153556
"ADA2A_HUMAN",0.00603326641802258,0.00344756428487554,0.00338092761908905,0.00129680802189253,0.00880510537717539
"ADA2B_HUMAN",0.0179276252704952,0.00830477252562399,0.000343607848393482,0.00872251962584234,4.17973984110662e-05
"ADA2C_HUMAN",0.000186718223081494,0.0165070904352682,0.000523089179695709,0.00802974755579361,0.00140577280705695
"ADRB1_HUMAN",0.00717715834570568,0.00602259771554099,0.0310260405995114,0.000189856884301619,0.00484818839290373
"ADRB2_HUMAN",0.00125574842430742,0.00324840791647923,0.00551184057053895,0.00285774641506745,0.000862310266210328
"ADRB3_HUMAN",0.00889716154388554,0.00233709802632052,0.0056509127545055,0.00914655274470646,0.000478588769079855
"ADRM1_HUMAN",0.00510777114225381,0.000618934482765404,1.53568403197904e-06,0.0181957184469167,1.74141648665793e-05
"PUR8_HUMAN",0.0101532304902158,0.00433842148501086,0.000944796651527159,0.00160679342317768,0.00643244447165745
"PURA1_HUMAN",0.0133002768249983,0.00210106278891974,0.0136535596706746,0.0062712769584534,0.00100816837219201
"PURA2_HUMAN",0.000594492168941588,0.000272522855926464,0.0006369834827506,0.0121623532167539,0.00013674644732866
"ADTRP_HUMAN",0.00037066517466395,0.00188211734345083,0.00147344166835827,8.11451122472324e-05,0.00578988300100792
"AEBP1_HUMAN",0.0158191355169851,0.00065477937637283,0.00282925688678501,0.0282594638095121,0.00492078491392478
"AEBP2_HUMAN",0.000218041316739408,5.97318709722483e-08,0.00209489975762367,0.0123300606892408,0.000331555808404533
"AEN_HUMAN",0.0154133550248126,2.33688616393536e-05,0.0132944899932379,0.00745574472447535,0.00280452716256736
"AFAP1_HUMAN",0.00371125597670692,0.000405074498492306,0.0254110179766604,0.00206489856120512,0.0107868437496556
"AF1L1_HUMAN",0.00114436235441926,0.0002404265386713,0.00261195784838547,1.53176811429009e-05,0.0156212656313714
"AF1L2_HUMAN",0.00186819963939105,0.000568854042923686,0.000470439807541512,0.0124803979259717,0.02464789076802
"AFAD_HUMAN",0.0014780307555311,0.000652220687155746,6.73603145102423e-05,0.00962422007497495,0.00255729580921906
"AFF1_HUMAN",0.00627199003082405,0.000308983039428247,0.00173955028004558,0.0184436713572024,0.00256922083522447
"AFF2_HUMAN",0.00395612204035825,0.00314845080624086,0.000389036121702492,0.006565014024123,0.0100001280490491
"AFF3_HUMAN",0.00131676250379116,0.00693062648895483,0.00155684778458144,0.00219888698258159,0.0183672329944518
"AFF4_HUMAN",0.00133264314316357,0.00298051899122972,6.38360668278538e-05,0.00107433642833571,0.000906300827140231
"AFG1L_HUMAN",0.000879747813834878,0.0242938689256559,0.00343218573639719,0.00112105079488096,0.00288505970822926
"AFG32_HUMAN",0.000451866804593297,0.00297749158473104,2.37505170213114e-05,0.000153854222637971,0.000212563110051534
"AFAM_HUMAN",0.00175837032199569,0.00952773950827241,0.000983736072438956,0.0124325897606928,7.74088987561247e-05
"KFA_HUMAN",0.000134976293895749,0.00183927821693801,0.00258858049091429,0.000506681804648456,0.0032752359421984
"FETA_HUMAN",0.00248828949868636,0.00158197681629859,0.0117122399312477,0.000205717682407242,9.82357388107894e-07
"AFTIN_HUMAN",0.00976036441363068,0.00738534218672234,0.00107442605084212,0.00098631364486963,0.0285625309890341
"ASPG_HUMAN",0.0120029618765825,0.00829905823994057,0.012007561859494,0.00772120052627618,0.00701116779853924
"AGAP1_HUMAN",0.00363356645923867,0.0198958749266704,0.00337164346805898,1.77957867453165e-05,0.000147018730432688
