"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"SP100_HUMAN",0.0151965319750181,0.00116937891070645,0.0208039922859495,0.000576457440762294,0.00149509718770378
"SP110_HUMAN",0.00444780086544625,0.00370622265139619,0.00481234364673891,0.00406924794747454,0.0139053014733854
"SP140_HUMAN",5.2056155476244e-05,0.0136730122573378,0.00107288479357876,0.00309236141772204,0.00628152258659181
"SP14L_HUMAN",0.0107276272355846,0.0120345098104649,0.0161155774367927,0.00209744633944429,0.00091190363609271
"SP2_HUMAN",0.00395113791297379,0.0155306960269024,0.000783247364710283,0.019509478474897,0.000754182999433924
"SP3_HUMAN",0.0187431122260621,0.0117925495543821,0.0036854741840376,0.00190167054653426,0.000216643527357954
"SP4_HUMAN",0.000804849887723769,0.00010732450584637,0.00321534979700415,0.0226627984251375,0.0114484863881364
"SP5_HUMAN",0.000726043770538064,0.00460149103196167,8.89998026773918e-06,0.0077871280784843,0.00570604621448405
"SP6",0.00182687664074951,0.0036683546659465,0.0138577226940764,0.000947258422194315,0.00306469765585873
"SP7_HUMAN",0.0117079489346822,0.0102231364765365,0.00185158999197241,0.0159560674610923,0.00334261104509416
"SP8_HUMAN",0.0121659738207944,0.00661385087605709,0.00263754386911202,0.000109888038603533,0.000316292815498107
"SP9_HUMAN",0.00587922103803182,0.0217532919504453,0.00305691750586063,0.00148056377703938,0.00716574159752141
"SP17_HUMAN",0.00616291031980475,0.0244968136998238,0.00776244081150383,0.00172550073407019,0.000673253917285274
"SPAR_HUMAN",0.00501722160570334,0.000325868683067799,0.0159048003716041,0.000202770260360733,0.00653063781637358
"SACA1_HUMAN",0.00142277912544368,0.0128812193754523,0.000982159536427186,1.85717468782224e-05,0.00232845969673153
"SACA3_HUMAN",0.00170696272197497,0.0131045802946719,0.00755203209060214,0.000478634971590564,0.00486202118834798
"SACA4_HUMAN",0.000526109693408228,0.000737906527520489,0.00728111949259374,1.00624331536673e-05,0.00147046269103995
"LYZL5_HUMAN",0.0201023162730221,0.0123030749805785,0.000656520446429251,0.000655144297581008,0.000658257876631149
"SACA6_HUMAN",0.00617986589949969,0.00467075863569885,0.0038146203478481,0.00153582779195172,0.00859889552656859
"SPAC7_HUMAN",0.000257121262028357,0.000325813250624675,0.0062643214527461,0.00458428603107137,0.0154243306760629
"SACA9_HUMAN",0.00137915822048981,2.79094547680872e-06,2.60405875660765e-07,0.0248012712069227,0.000195733561138928
"SPAG1_HUMAN",0.000837334183085263,0.00204856657258729,0.000534410102182996,0.00158352092790414,0.0216030597857117
"SG11A_HUMAN",0.00819905099035495,4.02843966073057e-06,0.00547443195353348,0.00223792020585615,0.00112860708822956
"SPG16_HUMAN",0.0123789805831944,0.0138749982804147,0.0035901717466621,0.000408397945119043,0.00126284090843473
"SPG17_HUMAN",0.000427908146303489,9.62225184577743e-05,0.00887221699385506,0.000920371284053605,0.0138773433346766
"SPAG4_HUMAN",0.000669632954000732,0.0204004904819256,0.00431798317724663,0.00483507874448029,0.000549607438855628
"SPAG5_HUMAN",0.0039594537392833,0.00309077855438167,0.00833864760217917,0.00308539208001452,0.00100484596240243
"SPAG6_HUMAN",0.000102207724906973,0.00489237003499164,0.0237509258508089,0.000854070609743157,0.00377392125582953
"SPAG7_HUMAN",0.000709688698201744,0.0228815992569036,0.0052522830862051,0.000188854343285919,9.4258321791697e-06
"SPAG8_HUMAN",0.00268373405871401,0.000855276067486429,0.00134865546263429,0.00354044690593382,2.10180845268082e-07
"JIP4_HUMAN",0.00680329684721161,0.00358755196328092,0.0233918223628909,0.000928529402354723,0.00838360068732664
"Q5D1J4_HUMAN",1.5049080090458e-07,0.0115454198190564,0.00709122005408076,0.00521279234501678,0.0022357136363717
"SPANXA1",0.00609911319733748,0.000317777659577289,0.00600719895385787,0.0154006482520914,0.00192186912180379
"Q4KRP2_HUMAN",0.00162233066337774,0.0123200000622438,0.0219840238820455,0.00229025276741812,8.49785038906383e-05
"SPNXC_HUMAN",0.0212287209200008,0.00320587965664936,0.00162621338477571,2.77956510945958e-05,0.00413447735212907
"SPXN1_HUMAN",2.21161020319987e-06,0.00464860503014109,0.00979019967562966,0.00261783398600447,0.00498179589983703
"SPXN2_HUMAN",0.000798419890674242,0.000169593427106915,0.0163664214414763,7.35964449167738e-06,4.48678512951602e-05
"SPXN3_HUMAN",0.00516524895044529,0.00113785807654335,0.0034190717824127,0.00812582200169654,0.000154996622262225
"SPXN4_HUMAN",0.00153777009597694,0.00111469158658265,0.00185559445719206,0.00930414395230689,0.0188074613029686
"SPXN5_HUMAN",0.0113535958902162,0.0104157815234715,5.370399831775e-05,0.00164094514318276,0.00219904263846838
"SPRC_HUMAN",0.0290719027689792,1.64490860886345e-05,0.00018347308144175,0.00119757053585656,5.2283202036808e-05
"SPRL1_HUMAN",0.000511371262251511,0.00875100530611804,0.00475656382799265,0.000806924886508527,0.00574322927688847
"SPART_HUMAN",0.000953980228716814,0.00519084557385786,5.04702964881389e-05,7.86530565242208e-07,2.02978799467318e-05
"SPAST_HUMAN",0.00571415522470635,0.000108339902040555,0.00183541478666846,0.0121076718707896,0.0122420791291178
"SPAT1_HUMAN",0.00361589268929343,0.00207324681521761,0.000592102011279178,0.000200105085403412,0.00562252650334711
"SPT12_HUMAN",0.00642623492899418,0.00104475923007572,1.65964098399309e-05,0.00819474698865438,0.00442628298415049
"SPT13_HUMAN",0.0346740540652065,0.000344027545745044,0.000285351266338359,0.00113790522240243,4.61069626108788e-06
"SPT16_HUMAN",0.00248793230336094,0.000412244050165653,0.0200989376398103,0.00388877924320614,9.61332464199805e-05
"SPT17_HUMAN",0.000144699128375312,0.00182584175200727,0.0111024440704172,0.0106099029385205,0.00850686007330979
"MIEAP_HUMAN",0.00211897439119159,0.0106772041537338,0.000280150508004611,0.000570483788537918,0.00124114464379716
"SPT19_HUMAN",0.00074263406676091,0.00988181252611885,0.00351603465329057,0.0106114409234149,0.00892111241614358
"SPAT2_HUMAN",0.00350389003880383,0.00235678667863944,1.2340150735519e-05,0.00442080079958313,0.0229191142781912
"SPT20_HUMAN",0.00200500163097547,0.0126606123547304,0.00614424774783263,0.00489706034551582,0.00579220667794371
"SPT22_HUMAN",0.000128813597753798,0.00142478975974407,0.00277229333332409,0.00728630411209409,0.00186602150766683
"SPA24_HUMAN",0.00137924117942407,0.00538563926654063,0.00102641996459269,0.00903539624217438,0.00706894544904613
"SPA2L_HUMAN",0.0146347986911969,0.00115435783860492,0.00190636415696187,0.000177186756838731,0.0110576194542709
"SPTA3_HUMAN",0.02359922866101,0.000573819208141777,0.000780239791459552,0.000981667255153091,5.09204009798119e-05
"S31D1_HUMAN",0.0162495733336399,0.0101623860185359,0.000353483147826292,2.1873520490054e-05,0.00395644893641792
"S31E1_HUMAN",0.00133814615440118,0.000493772942300376,0.0120861897068127,0.00642457677599696,9.28595929081373e-08
"SPT32_HUMAN",0.00433495964497963,0.0244788519460502,1.53017963941867e-05,0.0014337930538225,0.000246287592525333
"SPT33_HUMAN",0.00180740234711844,0.0022925160137867,0.000172142066237115,1.74482780192727e-05,0.00655142755403918
"SPAT4_HUMAN",0.000423707673088812,0.0220022437984601,0.000385561333270906,0.00880621417903775,0.00523050046613552
"SPT45_HUMAN",1.5104690503282e-07,0.00566438896819819,0.00154605370541008,0.00435494736308687,0.00232206068816402
"SPT46_HUMAN",3.10814939734024e-05,0.000567418493101997,3.0196553617228e-05,0.00239887749530796,0.0031238798062804
"SPT48_HUMAN",0.000182372134549434,0.00798316182197946,0.00101013224394759,0.00524079109137089,0.0191160091329488
"AFG2H_HUMAN",0.00546122008866614,0.00237795684275917,0.00487100704813746,0.00387939551795285,0.00503200613490128
"SPA5L_HUMAN",2.53227756399766e-05,4.1427873230326e-05,0.0224527334825115,4.23281464801129e-05,0.00976446067856529
"SPAT6_HUMAN",0.00584183507667095,0.0116622091726223,0.0176173933657457,0.00328981900274362,0.00230217181359315
"SPA6L_HUMAN",6.90010037525393e-06,0.0216491240417993,0.00052738082671013,0.000646863658037469,0.00032458688171215
"SPAT7_HUMAN",4.29206172860101e-05,0.00405452612002396,0.0152441098960151,0.00172286413954828,0.0194797531839626
"SPAT9_HUMAN",0.0179842372720037,0.00343754475520086,2.28839528069976e-05,0.00839235732843788,8.80788193273969e-05
"SPATC1",0.0180009571554531,5.5461761962834e-05,2.63715160702421e-05,0.00251978757182696,0.00048577866235367
"SPC1L_HUMAN",0.0025907288362005,0.0034545963804106,0.00150257455667743,0.000464163942546623,0.014766129147453
"SPAS1_HUMAN",0.00242683542238696,0.00208165651086539,0.0199411638939273,0.00981682813653368,0.000263966008405901
"SPAS2_HUMAN",0.00144285768086329,3.00661277692861e-05,0.00227164938835454,0.0108984256147505,0.00181634830379951
"SPS2L_HUMAN",0.0128120397219739,0.000453565109637123,0.00524915985719741,0.000483472485661011,0.0146007642988469
"SPC25_HUMAN",6.11966144606531e-06,0.0117309372374865,0.00277221778440143,0.00138781577349331,0.00160494682179999
"SPCS1_HUMAN",0.00126875790019743,0.00338538102210524,0.00417141468368328,0.00418862803861343,0.00046194663101651
"A0A087WUC6_HUMAN",0.0188293716227019,0.00919775639334809,0.000456520507765925,0.000196406901256049,0.00217345498001007
"SPCS3_HUMAN",0.00802579309991089,0.00172408389079236,0.00958726534229903,0.0133009403965995,0.000298117512295288
"SPDEF_HUMAN",0.00160913082930791,0.0144147556992564,0.0036041284946527,0.00206791188836192,0.00159117905297852
"SPDLY_HUMAN",0.00319677027753976,0.00231863148724141,0.000751827680690675,0.0120045094064013,0.000452744643511999
"SPDYA_HUMAN",0.000192906041064244,0.000684497288682019,4.59187626106043e-05,0.000393738777460012,0.00250810663454576
"SPDYC_HUMAN",0.000110924874325689,0.00422877291259992,0.0124055755643681,0.00933551397523407,0.000125908767888208
"SPDE2_HUMAN",0.00602734901524435,0.00367921210097223,0.0113660065331951,0.000213467388878261,0.0180144835205577
"SPDE3_HUMAN",0.0225723239518807,0.00140010758528579,0.0154583825069493,1.80896127861826e-05,0.000170846731411323
"SPDE4_HUMAN",0.000422306481019032,0.00224874895014657,0.00129449840137022,0.00179681554475562,0.0170796200113572
"SPDE5_HUMAN",0.0118405052726857,0.00521024097777454,0.000286417519925302,0.00399918556245233,0.00207140878088601
"CYTSB_HUMAN",0.000983078150017786,0.00260365500950889,0.000286500408032585,1.65561051513521e-05,0.027676058440023
"CYTSA_HUMAN",0.0143860989220741,0.00235897648146157,0.00389223610286255,0.00698367143264331,0.0060644527814049
"SPEF1_HUMAN",0.00173553811940669,0.00431179653250312,0.00677749418804317,0.0162320276430936,0.00943742164525323
"SPEF2_HUMAN",0.00447772396754002,0.0261717566841674,0.00342746309176329,0.000123319244051863,0.00105074473298923
"SPEG_HUMAN",0.00026482835486285,0.00976236586860126,0.00111371138731683,0.000227230890912593,0.0148001198475121
"SPEGN_HUMAN",0.00226394591594703,0.00684632995196491,1.9161202548449e-06,0.000144546463455277,0.00908710936820243
"SPEM1_HUMAN",0.00583063540395144,0.000720833481641487,2.71627681595515e-05,0.00212230853337429,0.00761196032324801
"SPEM2_HUMAN",0.00462006306938987,0.00107676569680355,0.00162310343815033,0.00110647076029484,0.00079807512560028
"SPEM3_HUMAN",0.0103857119185103,1.89264281341745e-05,1.67249316032366e-05,0.00994745620405291,0.0140360565589117
"MINT_HUMAN",0.000835728185156363,0.0131082594998166,0.00607750186298961,0.00102126455055966,0.0103068993867748
"SPESP_HUMAN",0.00511789587876902,0.00109039233673205,0.00281285017174515,0.000878745765306112,0.00440276567159299
"SPTCS_HUMAN",0.000776469508619235,0.00123700309264929,0.0100771918693779,0.0237720257866924,0.0056937298324328
"SPG21_HUMAN",0.0142899936871616,0.0054270308986972,1.44422454560961e-05,0.0024758143940938,0.00336493000570941
"SPG7_HUMAN",0.0123726524324839,0.0125133624337358,0.000373738690373857,0.0179677775342465,0.000114557250307072
"SPHK1_HUMAN",0.00284335313247967,0.00256335559812227,0.0229825575027276,0.00122513551565509,2.18484981061704e-06
"SPHK2_HUMAN",0.000430507936817589,0.00122424665942288,0.00263914298487881,0.0112273885240839,0.0183232477548564
"SPKAP_HUMAN",0.00761246902508261,0.00327642889308609,0.00385232797190086,0.000606416224493081,0.0039501034480132
"SPI1_HUMAN",0.00625015455004341,0.00729924892902858,0.000127641381351959,0.0131867887527337,0.00450758111375545
"SPIB_HUMAN",0.0259063729788522,0.00348139344787157,7.27319101032638e-07,0.0012473704628718,0.00182503266110955
"SPIC_HUMAN",0.000682149469753244,0.00502801531444411,0.00123217721428481,0.00167555855178896,0.00729361873684302
"SPICE_HUMAN",0.00338134900193806,0.0116002630658122,0.00197459861159984,0.000732498458809859,1.71258789268265e-05
"SPIDR_HUMAN",0.006002941068276,0.0245677748378471,0.00219155753744482,0.00538861921073842,0.00412060406864374
"SPIN1_HUMAN",0.00254842639833281,0.00198525278953974,0.00981650395930489,0.00189540901491859,0.00354224923807396
"SPI2A_HUMAN",0.000225544298094632,0.000121556037087131,0.00272895719906817,0.00279241085601225,0.00194380494438575
"SPI2B_HUMAN",0.0150897850691823,0.0008710319547405,5.64024565348956e-05,0.00022510639545016,0.00135729197589836
"SPIN3_HUMAN",0.000751783100068015,0.000239836633064468,0.0102399694394813,0.0111375782971914,0.0129488190260857
"SPIN4_HUMAN",0.0138688105317273,0.00120498428763871,0.00142442036231464,0.000256689706238211,0.00660388202369976
"SPNDC_HUMAN",6.39630156890566e-05,0.0151593173245171,0.000717244875302772,0.0141517216348243,0.00108639921370414
"ISK1_HUMAN",0.00253696546927553,0.0116150043877047,0.00312977451957408,0.00158142246975171,6.48052745206882e-05
"ISK13_HUMAN",0.000274884771147543,0.000229087374464843,0.00456275203786502,0.0126092707295448,0.00121182450136412
"ISK14_HUMAN",0.00154142004890664,0.00534394609504119,0.00248234547567253,0.0105717674138141,0.010279581951197
"ISK2_HUMAN",0.00682304787829501,0.0144496763288862,0.000340313880390264,0.0092655710455585,0.000396437713674443
"ISK4_HUMAN",0.00236223784441744,0.0046998300988933,0.000630061228511129,0.00612358570965439,5.41383353414809e-05
"ISK5_HUMAN",0.00125865146473585,0.00909981301395829,0.00110442175357487,0.00077488783136508,0.000583898789888734
"ISK6_HUMAN",0.00784940851024803,0.00527740523595326,0.0142759500287586,0.00250917065780856,0.00120003411992129
"ISK7_HUMAN",0.000610625784571513,0.000710424700010877,0.000572338977807195,4.31435512487443e-05,0.0126504909987206
"ISK8_HUMAN",0.0239321815285109,0.00253981411122636,5.56986905712965e-05,0.00105012820987469,0.000274432997726485
"ISK9_HUMAN",0.00301431287077172,0.00069177775055651,0.0199849950131096,0.0150699932056211,0.00226393687788193
"SPIT1_HUMAN",0.00277487280541133,0.00904010766630262,0.000598048800786331,0.0203809395664702,0.000873539433814389
"SPIT2_HUMAN",0.000141504790631095,0.000161003242340713,0.000112633974065341,0.0171312356809454,0.0167281381467775
"SPIT3_HUMAN",0.00818877831050338,0.000477281354895121,0.00995777565735085,0.0010194780442025,3.17104291293553e-05
"SPIT4_HUMAN",0.0006326596817171,0.00117059340599318,1.14050589042241e-05,0.00162152769050684,0.00582756841303417
"SPIR1_HUMAN",0.000475095655859962,0.000514881825830084,0.000505856230218925,0.00262287440388128,5.31976823606301e-05
"SPIR2_HUMAN",0.000225131916301614,0.00199228481664668,0.00905766005385452,0.00510099188708458,0.00800832051839553
"LEUK_HUMAN",0.00766513771321288,0.0186312070334456,0.00265056752743934,0.004616804058854,0.000810956540980235
"H3BP14_HUMAN",0.00121149657874802,0.000216882981186404,0.00151028940172292,0.0182405249163079,0.00770931657561155
"SPNS2_HUMAN",0.00180252146454465,0.000228571807335398,0.00974930339057051,0.000911450125073924,0.00199427723997278
"SPNS3_HUMAN",0.000119514902066903,0.00497181759389433,0.012676566491015,0.0121674344408903,0.00438880819512133
"SPO11_HUMAN",2.28660399470008e-05,0.000279179689046798,3.94663102736016e-05,0.0229786772589621,0.0104272234900984
"SPOC1_HUMAN",0.000206208827183575,0.00184739645167275,0.00264487976995426,0.00832968236561844,0.00467297498293751
"TICN1_HUMAN",0.0117520655643741,0.00263280912852747,0.00606165950279723,0.0113607708219936,0.000194199042231899
"TICN2_HUMAN",0.0158578320397366,0.00544398366894212,0.00145191051568197,0.000462177898331132,0.00510930395215496
"TICN3_HUMAN",0.0195937823903524,4.53802086246199e-06,0.000371566501784138,0.000529942554793602,0.000107311854832571
"SPON1_HUMAN",0.0094933890056802,0.00480548534022726,0.000230083347334043,0.00043025390221073,0.00718261181488325
"SPON2_HUMAN",0.00699415672300167,0.0145899548444718,0.00141973382148012,3.10937497755714e-05,0.00263077974390215
"SPOP_HUMAN",0.0133899029354965,0.00247477011345733,0.000473286290763349,0.000283669272265043,0.0205290203845504
"SPOPL_HUMAN",0.000169284319280414,0.00129453638019175,0.000297240309121359,0.0324384441543838,0.000402969451727536
"OSTP_HUMAN",0.000712423350432188,5.43312091774232e-05,0.00136207180639807,0.0087042882620885,0.000404449387039047
"SPP24_HUMAN",5.17147730440961e-05,0.000122043142226088,0.00154055264249878,0.00930169714122891,0.000481632689085958
"H0YNA2_HUMAN",0.0156986657977414,0.00273361252028962,1.90170154796637e-05,0.00188458803574789,0.0124130002440865
"A0A087WT77_HUMAN",0.00814980042943931,0.00280637600543244,8.9432144421389e-05,0.00090262072719198,0.0248873395707361
"SPP2C_HUMAN",0.000499090323559187,0.0067897880928638,0.00588515215915084,0.0147077424118322,0.0149335953741324
"SPPL3_HUMAN",0.0150544614840885,0.000346880143197845,0.00318953406489775,0.00628099427562805,0.00813597701962767
"SPRE_HUMAN",0.0284046846659581,0.00019420987179083,0.00129346720264347,0.00186112012511661,0.0008798766065004
"SPRE1_HUMAN",0.00634586316539185,0.00131192194902655,0.000247264723786531,0.00311688213285732,0.00370605605784608
"SPRE2_HUMAN",6.99173321206062e-05,0.00371603255720064,0.00319130611781518,0.00252370105096398,0.0124836346146122
"SPRE3_HUMAN",0.00660137864465924,0.00417145594393791,0.00468629593158087,0.000846481591181641,0.00231398530811561
"SPRN_HUMAN",8.17768997040865e-06,0.000185027647311247,0.00526537149932316,0.000375629652038346,0.00250661258322587
